line	predicate	lable
com.google.javascript.jscomp.ClosureCodingConvention#String#getSingletonGetterClassName#?,Node#263	!("goog.addSingletonGetter".equals(callName) || "goog$addSingletonGetter".equals(callName)) || callNode.getChildCount() != 2	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#957	!(n.getType() == Token.GETPROP && !scope.isGlobal() && isQnameRootedInGlobalScope(n))	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#497	!(!includeDocumentation)	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)== 0	1
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#753	JSType.isSubtype(this,that)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#157	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)<= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#62	!(index < 0)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#287	!(prototype == null)	0
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#StaticSlot<JSType>#getSlot#?,String#489	symbols.containsKey(name)	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#601	propName.equals("prototype") || (!objectType.hasOwnProperty(propName) && (!objectType.isInstanceType() || (var.isExtern() && !objectType.isNativeObjectType())))	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1421	!(n.hasOneChild())	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#844	!(thatType instanceof NamedType)	0
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1365	!(!childType.canBeCalled())	0
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#222	(min)>= 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#288	!(convention.isVarArgsParameter(arg) || typeExpr != null && typeExpr.isVarArgs())	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#427	var != null	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#122	!(callName.getType() == Token.NAME)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo,boolean#260	property != null	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#311	value	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#590	!builder.addVarArgs(paramType) && !warnedAboutArgList	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#969	!(scopeToDeclareIn.isDeclared(variableName,false))	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#480	!(varType != null && varType != typeRegistry.getNativeType(UNKNOWN_TYPE) && newType != null && newType != typeRegistry.getNativeType(UNKNOWN_TYPE))	1
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,String,boolean,boolean#133	!(isConstructor)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#618	!(value != null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#284	!(convention.isOptionalParameter(arg) || typeExpr != null && typeExpr.isOptionalArg())	0
com.google.javascript.jscomp.ClosureCodingConvention#ObjectLiteralCast#getObjectLiteralCast#?,NodeTraversal,Node#301	!"goog.reflect.object".equals(callName.getQualifiedName()) || callName.getChildCount() != 2	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1433	!match(JsDocToken.RC)	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#479	!(!isFunctionExpression)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseUnionTypeWithAlternate#?,JsDocToken,Node#1868	expr != null	0
com.google.javascript.jscomp.TypeCheck#void#check#?,Node,boolean#372	externs	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#204	(hashCode)== 0	1
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#599	!(maybeSuperInstanceType == null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#291	isConstructor() && prototype == getInstanceType()	1
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#219	min >= i	0
com.google.javascript.jscomp.JSError#int#getCharno#?#200	(charno)== 0	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#153	!(lineno1 < 0 && 0 <= lineno2)	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#DiGraphNode<N,E>#createDirectedGraphNode#?,N#112	node == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#432	!(parent.getType() != Token.ASSIGN && parent.getType() != Token.NAME)	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#618	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#806	initializerNode.getInitializer() != null	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#883	(bitset & MASK_TYPEFIELD) != 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#613	!(returnType == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#460	sourcePosition > lineno	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#535	!(objectType == null)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1137	sourcePosition < charno	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#381	!(info.getImplementedInterfaceCount() > 0)	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1354	!(n != null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1238	ownerType != null	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#466	n.getType() == Token.GETPROP	1
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#967	!((MASK_TYPEFIELD & bitset) == typefield)	0
com.google.javascript.jscomp.TypeValidator#String#getReadableJSTypeName#?,Node,boolean#652	type.isFunctionPrototypeType() || (type.toObjectType() != null && type.toObjectType().getConstructor() != null)	1
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#756	!(info.parameters == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type != charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#173	!(c1 == '.' && c2 == '<')	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#322	NodeUtil.isStatementBlock(current) || NodeUtil.isControlStructure(current)	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#293	!(firstChild.getType() == Token.ASSIGN)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#102	!isAllType && !isNativeUnknownType	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	type != nodeType	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#643	!(implementedInterfaces != null)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#153	lineno1 < 0 && 0 <= lineno2	1
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#76	root != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type > charno	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#589	isVarArgs	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler,String,String#96	!(root == null || compiler.hasHaltingErrors())	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#167	!(hasReferenceName())	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#590	!(!builder.addVarArgs(paramType) && !warnedAboutArgList)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	type >= nodeType	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1320	!(functionType.isInterface() || functionType.isConstructor())	0
com.google.javascript.jscomp.TypeValidator#String#getReadableJSTypeName#?,Node,boolean#656	!(qualifiedName != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#460	sourcePosition == lineno	1
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1373	!(childType instanceof FunctionType)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1474	!(restArg)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	(getReferenceName().hashCode())> 0	0
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#222	(min)== 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#385	sourcePosition >= nodeType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#417	!(c == '\n' || c == '\r')	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#175	!(parent == null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#409	current != null	0
com.google.javascript.jscomp.JSError#int#getCharno#?#200	(charno)< 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#496	!(child != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2147	!(match(JsDocToken.EOL))	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#151	!(lineno1 != lineno2)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#557	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<JSSourceFile>,List<JSModule>,CompilerOptions#313	modules.size() > 1	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#823	!(thatType.isUnknownType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1596	!(basicTypeExpr != null)	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#52	node != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type == lineno	1
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#222	(min)<= 0	1
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#309	info.hasEnumParameterType()	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#65	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#764	!(n.getJSType() != null)	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#411	n.getFirstChild().getType() == Token.GETPROP	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1067	!(onlyParseSimpleNames)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1592	token == JsDocToken.BANG	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition == nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type < nodeType	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#762	lvalueNode != null	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#599	var != null && !var.isTypeInferred()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1164	(lineCharNo >>> COLUMN_BITS)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#179	jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#93	!(matchChar('/'))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	c == test	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#312	!(returnType == null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#750	!(rValue != null && rValue.isQualifiedName() && scope.isGlobal())	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#207	!(jsDocInfo != null)	0
com.google.javascript.rhino.jstype.ArrowType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#235	parameters != null	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1106	parentNodeType == Token.FUNCTION || parentNodeType == Token.CATCH || parentNodeType == Token.LP || parentNodeType == Token.VAR	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition < charno	1
com.google.javascript.rhino.jstype.UnionType#boolean#isUnknownType#?#259	!(t.isUnknownType())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#415	!(that instanceof UnionType)	0
com.google.javascript.rhino.Node#void#setType#?,int#540	this.type <= type	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#209	node == null	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1551	!fnName.isEmpty()	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#196	!(param != null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	node instanceof ExpressionStatement	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1256	value != null	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#515	!(qualifiedName != null)	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#174	!(object instanceof ArrowType)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type >= lineno	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#155	0 <= lineno1 && lineno2 < 0	1
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1688	!(info.isImplicitCast() && !inExterns)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#178	!(!nodePriorities.containsKey(candidate))	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#625	!(var != null)	1
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!(!isConnected(n1,edge,n2))	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition > charno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1212	parent.getType() == Token.EXPR_RESULT	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredGetPropType#?,NodeTraversal,JSDocInfo,Node,Node#1041	!(rhsValue != null && rhsValue.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#438	!(n.isQualifiedName() && n.getParent().getType() == Token.EXPR_RESULT)	1
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#759	!(!info.parameters.containsKey(parameter))	1
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1596	!(parserConfig == null)	0
com.google.javascript.jscomp.Tracer#long#stop#?#453	(stop(-1))== 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)> 0	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#312	bitset >= mask	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#460	sourcePosition > nodeType	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#326	(System.identityHashCode(this))< 0	1
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#683	(isInterface() ? getReferenceName().hashCode() : call.hashCode())!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#70	c == '\n'	0
com.google.javascript.jscomp.ClosureCodingConvention#String#identifyTypeDefAssign#?,Node#242	!(type == Token.VAR && firstChild.hasChildren())	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#191	!(returnTypeInferred)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1073	typeNode != null && !matchingLC	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#349	sourceCursor == sourceEnd	1
com.google.javascript.jscomp.ClosureCodingConvention#String#identifyTypeDefAssign#?,Node#238	!(type == Token.ASSIGN)	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,String#113	!(populated)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#555	!(info != null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineVar#?,Node,Node#621	!(n.hasMoreThanOneChild())	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#411	current.isEquivalentTo(prototype)	1
