line	predicate	lable
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	!(newcode.length() == 0)	0
com.google.debugging.sourcemap.Util#String#escapeString#?,String,char,String,String,String,CharsetEncoder#45	!(i < s.length())	0
com.google.javascript.rhino.Node#int#getLineno#?#1118	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#387	sourcePosition >= nodeType	1
com.google.debugging.sourcemap.SourceMapConsumerV3$StringCharIterator#char#peek#?#564	(content.charAt(current))>= 0	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#137	this.index >= index	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile > srcColumn	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno >= endLineno	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))!= 0	1
com.google.debugging.sourcemap.SourceMapSection#?#SourceMapSection#?,SectionType,String,int,int#59	this.line >= line	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#999	initializerNode.getInitializer() != null	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno > endLineno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#387	sourcePosition < nodeType	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1173	(1)== 0	1
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#79	parseDocumentation	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#int#getAdjustedLine#?,FilePosition#523	(p.getLine() + prefixPosition.getLine())> 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#175	!(hasReferenceName())	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#visit#?,MappingVisitor,Mapping,int,int#596	line >= nextLine	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#191	!(first == null || first.isEmpty())	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1220	lastVarArgs && i == max	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#556	!(isNestedAssign(parent))	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#129	!(child != null)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#void#appendIndexMapTo#?,Appendable,String,List<SourceMapSection>#625	first	0
com.google.debugging.sourcemap.FilePosition#?#FilePosition#?,int,int#29	this.column != line	0
com.google.debugging.sourcemap.SourceMapConsumerV3#int#search#?,ArrayList<Entry>,int,int,int#444	start > end	1
com.google.debugging.sourcemap.Base64VLQ#void#encode#?,Appendable,int#93	value > 0	1
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#259	comment != null	1
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1057	!(typeRegistry == null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1138	charno == -1	0
com.google.debugging.sourcemap.SourceMapConsumerV3#OriginalMapping#getMappingForLine#?,int,int#211	lineNumber < 0 || lineNumber >= lines.size()	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#711	previousColumn != line	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1219	!(i <= max)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#int#getNameId#?#672	(name)>= 0	0
com.google.javascript.jscomp.Compiler#PassConfig#getPassConfig#?#681	!(passes == null)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno < startCharno	0
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#int#nextValue#?#427	(Base64VLQ.decode(content))>= 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name >= column	1
com.google.javascript.rhino.Node#void#putProp#?,int,Object#823	propType == SOURCENAME_PROP	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno != startLineno	1
com.google.debugging.sourcemap.Base64VLQ#void#encode#?,Appendable,int#97	value > 0	1
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#869	options.tracer.isOn()	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#565	scope.vars.containsKey(name)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#956	type instanceof UnknownType || type.isAllType()	0
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#108	!(newLevel != null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno != startCharno	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#142	astRoot != null	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno >= startLineno	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile != srcFile	1
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#232	cb instanceof ScopedCallback	1
com.google.debugging.sourcemap.Util#String#escapeString#?,String,char,String,String,String,CharsetEncoder#83	!(outputCharsetEncoder != null)	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#232	!(cb instanceof ScopedCallback)	0
com.google.debugging.sourcemap.FilePosition#?#FilePosition#?,int,int#29	this.column > column	1
com.google.javascript.jscomp.Compiler#CompilerInput#newExternInput#?,String#990	inputsById.containsKey(ast.getInputId())	1
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#120	config.isIdeMode || config.languageMode != LanguageMode.ECMASCRIPT3	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#565	!(scope.vars.containsKey(name))	0
com.google.debugging.sourcemap.SourceMapConsumerV3#int#search#?,ArrayList<Entry>,int,int,int#441	!(compare < 0)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#283	!(!options.checkSymbols && !composedGuards.enables(DiagnosticGroups.CHECK_VARIABLES))	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#214	!(options.checkControlStructures || options.enables(DiagnosticGroups.ES5_STRICT))	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#145	this.validNodeTypeA >= validNodeTypeB	0
com.google.debugging.sourcemap.SourceMapConsumerV3#void#parse#?,JSONObject,SourceMapSupplier#112	sourceMapRoot.has("sections")	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#711	previousColumn != nextCol	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1173	(1)< 0	1
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name == column	1
com.google.debugging.sourcemap.Util#String#escapeString#?,String,char,String,String,String,CharsetEncoder#94	c > 0x1f && c <= 0x7f	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1361	option != WhitespaceOption.SINGLE_LINE	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#void#appendIndexMapTo#?,Appendable,String,List<SourceMapSection>#625	!(first)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id <= id	0
com.google.debugging.sourcemap.Base64VLQ#int#toVLQSigned#?,int#65	(((-value) << 1) + 1)<= 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#246	!(options.syntheticBlockStartMarker != null)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#394	!(modules.isEmpty())	0
com.google.javascript.rhino.Node#int#getLineno#?#1118	(extractLineno(sourcePosition))< 0	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#778	!(result != item.getNext())	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#762	previousNameId <= srcColumn	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#431	!(charno == -1)	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#169	!(statementContext)	1
com.google.debugging.sourcemap.SourceMapConsumerV3#int#search#?,ArrayList<Entry>,int,int,int#439	compare == 0	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id != nameId	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnmappedEntry#?#UnmappedEntry#?,int#592	this.column <= column	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#710	previousLine != line	0
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#118	isCurrentLoopPopulated	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn == nextLine	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#238	!(options.closurePass)	0
com.google.debugging.sourcemap.Base64#int#fromBase64#?,char#65	(BASE64_DECODE_MAP[c])== 0	0
com.google.debugging.sourcemap.Base64VLQ#void#encode#?,Appendable,int#94	digit < value	1
com.google.debugging.sourcemap.SourceMapSection#?#SourceMapSection#?,SectionType,String,int,int#59	this.line > column	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1263	!(devMode)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name < srcFile	1
com.google.debugging.sourcemap.Base64VLQ#int#toVLQSigned#?,int#67	((value << 1) + 0)>= 0	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno < endCharno	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)== 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1227	!(n == null)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name < srcLine	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#222	isNativeUnknownType	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnmappedEntry#int#getNameId#?#617	(UNMAPPED)== 0	1
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#602	last == null	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	!(extraAnnotationNames == null)	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeB < validNodeTypeA	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#202	functionTypePosition > currentIndex	1
com.google.debugging.sourcemap.Base64VLQ#int#toVLQSigned#?,int#65	(((-value) << 1) + 1)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#338	!(ungetCursor != 0)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#291	options.checkGlobalNamesLevel.isOn()	1
com.google.javascript.rhino.Node#?#Node#?,int#353	sourcePosition < nodeType	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3044	isObjectLitKey(parent,parent.getParent())	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#634	this.srcColumn != srcFile	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#656	!(options.isExternExportsEnabled() || options.externExportsPath != null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#422	!(isGlobalScope(scope))	1
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#350	!(n.isCall())	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine < col	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#traverse#?,MappingVisitor#498	!stack.isEmpty() && !isOverlapped(stack.peek(),m)	1
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#52	root == null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#636	typeSet == null	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#125	!(populated)	1
com.google.javascript.jscomp.GlobalNamespace#void#process#?#211	!(externsRoot != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#360	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#236	convention.isOptionalParameter(arg) || typeExpr != null && typeExpr.isOptionalArg()	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno > startCharno	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#int#getSourceColumn#?#649	(srcColumn)>= 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile <= srcLine	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber != lineno	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#199	alternate.isFunctionType()	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#742	previousColumn < column	1
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#updateAssignAllowedStack#?,Node,boolean#389	!(entering)	0
com.google.debugging.sourcemap.Base64#char#toBase64#?,int#55	(BASE64_MAP.charAt(value))<= 0	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)<= 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#496	!(p.isUnknownType())	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#432	(System.identityHashCode(this))< 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1194	options.manageClosureDependencies	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno < endLineno	0
com.google.debugging.sourcemap.SourceMapConsumerV3#int#compareEntry#?,ArrayList<Entry>,int,int#461	(entries.get(entry).getGeneratedColumn() - target)== 0	1
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#125	(fromVLQSigned(result))< 0	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#762	previousNameId != srcline	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno < endCharno	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#753	previousSourceLine <= srcColumn	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	node != null	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#64	externs != null	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#69	type == Token.ASSIGN	1
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#121	result >= shift	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#633	this.srcLine == srcLine	0
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRef#?,Ref#948	declaration == null	0
com.google.javascript.jscomp.CodeConsumer#void#maybeEndStatement#?#154	statementNeedsEnded	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#int#getAdjustedCol#?,FilePosition#533	((rawLine != 0) ? rawCol : rawCol + prefixPosition.getColumn())<= 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile > srcLine	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnmappedEntry#int#getNameId#?#617	(UNMAPPED)< 0	0
com.google.javascript.rhino.Node#?#Node#?,int#351	type < nodeType	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#170	!(childCount == 1)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#386	!(preserveBlock)	0
com.google.debugging.sourcemap.SourceMapConsumerFactory#SourceMapping#parse#?,String,SourceMapSupplier#50	contents.startsWith("/** Begin line maps. **/")	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#maybeVisitParent#?,MappingVisitor,Mapping,Mapping#573	!(line < nextLine || (line == nextLine && col < nextCol))	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#756	previousSourceColumn <= column	0
com.google.debugging.sourcemap.FilePosition#?#FilePosition#?,int,int#28	this.line <= line	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#202	functionTypePosition <= currentIndex	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#76	info != null	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#756	previousSourceColumn >= sourceId	0
com.google.debugging.sourcemap.SourceMapConsumerV3#int#search#?,ArrayList<Entry>,int,int,int#450	end < start	1
