line	predicate	lable
com.google.javascript.rhino.Node#void#setCharno#?,int#1100	sourcePosition >= charno	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#641	(isInterface() ? getReferenceName().hashCode() : call.hashCode())< 0	1
com.google.javascript.jscomp.TypeInference#JSType#getJSType#?,Node#1194	jsType == null	0
com.google.javascript.jscomp.CombinedCompilerPass#?#CombinedCompilerPass#?,AbstractCompiler,Callback#60	i < callbacks.length	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#137	!(result == null)	1
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power < i	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#375	type > nodeType	1
com.google.javascript.jscomp.graph.StandardUnionFind#Node<E>#findRoot#?,Node<E>#158	node.parent != node	1
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#198	statementContext	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#478	!lazyInitDocumentation()	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#434	scope.vars.containsKey(name)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#246	prev == '-' && first == '>'	1
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#476	objType.equals(prototype)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1400	match(JsDocToken.PIPE)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#101	!(alternate instanceof UnionType)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#147	comment.getCommentType() == JSDOC	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#210	!(cb instanceof ScopedCallback)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#111	!(!current.isUnknownType())	1
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Scope#547	!(scopeCallback != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#418	c == '\n' || c == '\r'	1
com.google.javascript.rhino.jstype.NoObjectType#int#hashCode#?#290	(System.identityHashCode(this))<= 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#363	sourcePosition != nodeType	0
com.google.javascript.rhino.jstype.JSType#boolean#equals#?,Object#310	!(jsType instanceof ProxyObjectType)	0
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#731	item.type <= propType	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#257	binOp	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1259	!(value != null)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processTryStatement#?,TryStatement#752	lineSet == false	0
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#701	(NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.getType() == Token.IN))	1
com.google.javascript.jscomp.NodeTypeNormalizer#void#normalizeBlocks#?,Node#138	c.getType() != Token.EMPTY	0
com.google.javascript.rhino.ScriptOrFnNode#int#getBaseLineno#?#69	(baseLineno)!= 0	0
com.google.javascript.jscomp.Scope#?#Scope#?,Scope,Node#280	!(nodeType != null && nodeType instanceof FunctionType)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#393	!(that != null)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#734	!(windowObjType != null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#544	!(scope.isGlobal() && !fnName.isEmpty())	1
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#declareType#?,String,JSType#638	namesToTypes.containsKey(name)	1
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#770	(defaultValue)< 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#182	!(first != null)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1127	(lineCharNo >>> COLUMN_BITS)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#312	!(c <= 127)	1
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1451	!(level.isOn())	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#313	!(c.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.Tracer#long#stop#?#454	(stop(-1))>= 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#513	next != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#459	rValue != null && rValue.isQualifiedName()	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1177	!(objectType != null)	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#192	returnType != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#511	!(node.getType() == Token.BLOCK && node.isSyntheticBlock())	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#72	!(externs != null)	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#682	info.parameters == null	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#809	!(x != null)	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#641	(isInterface() ? getReferenceName().hashCode() : call.hashCode())<= 0	1
com.google.javascript.rhino.Node#int#getChildCount#?#1310	(c)== 0	1
com.google.javascript.rhino.Node#?#Node#?,int#349	sourcePosition > nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type == nodeType	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#921	!(type == Token.NUMBER)	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#511	!(!isVarDeclaration || var == null || var.isTypeInferred())	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#133	!(p1.level != p2.level)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#1976	!(unreadToken == NO_UNREAD_TOKEN)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#406	!(sourceCursor == sourceEnd)	0
com.google.javascript.jscomp.Compiler#CompilerInput[]#makeCompilerInput#?,JSSourceFile[],boolean#281	!(i < files.length)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isOptionalParameter#?,Node,JSDocInfo#383	codingConvention.isOptionalParameter(param)	1
com.google.javascript.rhino.Node#?#Node#?,int#347	type == nodeType	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#635	type == null	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition >= lineno	0
com.google.javascript.rhino.jstype.JSType#boolean#equals#?,Object#310	jsType instanceof ProxyObjectType	1
com.google.javascript.jscomp.TypeInference#?#TypeInference#?,AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Collection<Var>#127	this.unflowableVarNames.contains(var.getName())	1
com.google.javascript.rhino.ScriptOrFnNode#int#getBaseLineno#?#69	(baseLineno)> 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#declareType#?,String,JSType#638	!(namesToTypes.containsKey(name))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1470	token == JsDocToken.STAR	1
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#462	!(!includeDocumentation)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#174	c1 == '.' && c2 == '<'	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,int,int,DiagnosticType,CheckLevel,String#170	this.lineNumber <= charno	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedSuccNodes#?,DiGraphNode<N,E>#239	!(dNode == null)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	!(hasVarArgs())	0
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#311	prototype == null	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1822	!(result.first == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#898	!(c != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type < charno	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#165	!(charno1 < 0 && 0 <= charno2)	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#798	item.intValue >= propType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#372	c == '\n' || c == '\r'	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#246	!(parent != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#362	!(lineEndChar == '\r' && c == '\n')	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#394	isUnknownType() || implicitPrototypeChainIsUnknown()	1
com.google.javascript.rhino.Node#void#addChildrenToFront#?,Node#592	child != null	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#430	!(lineBreak)	0
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1147	n.getJSType() != null && parent.getType() == Token.ASSIGN	1
com.google.javascript.jscomp.DisambiguateProperties$Property#boolean#scheduleRenaming#?,Node,T#242	!(!skipRenaming)	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#804	!(x != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#199	nodePriorities.containsKey(current)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#154	!(size == 1)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#470	!(isConstructor)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#902	this instanceof ScriptOrFnNode	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#896	!(this instanceof StringNode)	0
com.google.javascript.jscomp.CodingConventionAnnotator#void#visit#?,NodeTraversal,Node,Node#95	convention.isOptionalParameter(arg) || typeExpr != null && typeExpr.isOptionalArg()	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#696	(15)>= 0	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#197	param != null	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power > i	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#88	alternate.isNoType()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#305	c != null	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#142	!(sourceCompare != 0)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#383	!(needsParens)	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1322	!(functionType.isInterface() || functionType.isConstructor())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean#221	!(hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#472	!(isInterface)	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1679	!(left == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#363	sourcePosition <= nodeType	0
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset,boolean#55	outputCharset == null || outputCharset == Charsets.US_ASCII	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler,String,String#97	root == null || compiler.hasHaltingErrors()	1
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power >= i	0
com.google.javascript.rhino.jstype.FunctionType#Iterable<ObjectType>#getImplementedInterfaces#?#391	superCtor == null	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#635	!(type == null)	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#62	!(destNode.getAnnotation() != REACHABLE)	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#visitOrMaybeActivate#?,NodeTraversal,Node,Node#106	isActive()	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#242	!(Character.isLetter(first) && isWordChar(prev))	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1329	diff != null	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1000	options_.sourceMapOutputPath != null || options_.nameReferenceReportPath != null	1
com.google.javascript.rhino.Node#?#Node#?,int#347	type < nodeType	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#989	!(n == null)	0
com.google.javascript.rhino.Node#void#removeProp#?,int#741	!(x != null)	0
com.google.javascript.jscomp.NodeTypeNormalizer#void#normalizeBlocks#?,Node#134	NodeUtil.isControlStructureCodeBlock(n,c) && c.getType() != Token.BLOCK	1
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#JSType#getDeclaredGetPropType#?,NodeTraversal,JSDocInfo,Node,Node#1124	!(info != null && info.hasEnumParameterType())	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1268	!(info != null && info.hasEnumParameterType())	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#shouldTraverseIfActive#?,NodeTraversal,Node,Node#114	isActive() && !callback.shouldTraverse(t,n,parent)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#220	!(shouldTraverseFunctions || n == cfg.getEntry().getValue())	0
com.google.javascript.jscomp.DisambiguateProperties$AbstractScopingCallback#void#enterScope#?,NodeTraversal#333	t.inGlobalScope()	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)> 0	0
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#123	info.getVisibility() == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#711	fnType.isConstructor() || fnType.isInterface()	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#444	preferredBreakPosition != len	1
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#JSType#getInstanceFromPrototype#?,JSType#770	type.isFunctionPrototypeType()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#348	!(isConstructor() || isInterface())	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#307	bitset == mask	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processTryStatement#?,TryStatement#768	(lineSet == false) && (finallyBlock != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition <= charno	1
com.google.javascript.jscomp.TypeInference#FlowScope#flowThrough#?,Node,FlowScope#168	!(input == bottomScope)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#88	!(alternate.isNoType())	0
com.google.javascript.jscomp.NodeTypeNormalizer#void#normalizeBlocks#?,Node#134	!(NodeUtil.isControlStructureCodeBlock(n,c) && c.getType() != Token.BLOCK)	0
com.google.javascript.jscomp.TypeInference#?#TypeInference#?,AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Collection<Var>#125	varIt.hasNext()	0
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#void#recordInterfaces#?,JSType,JSType,DisambiguateProperties<JSType>.Property#785	objType != null	0
com.google.javascript.jscomp.TypeCheck#void#check#?,Node,boolean#374	externs	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#ObjectType#getObjectSlot#?,String#1103	!(ownerVar != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#112	alternate.isSubtype(current)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#494	!(info == null || !FunctionTypeBuilder.isFunctionTypeDeclaration(info))	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDeclared#?,Node#591	ownerType != null	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#935	!(i < keys.length)	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#610	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#?#CompactCodePrinter#?,boolean,int,boolean#379	this.lineLengthThreshold < lineLengthThreshold	1
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#674	!(p.isVarArgs())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processReturnStatement#?,ReturnStatement#688	!(statementNode.getReturnValue() != null)	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#829	!(thatType instanceof NamedType)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#306	ret.getType() == Token.NAME	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#732	!(globalThis.isUnknownType())	0
com.google.javascript.rhino.Node#int#getChildCount#?#1310	(c)> 0	0
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#146	statementContext	1
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#135	!(check && power < 2)	0
com.google.javascript.jscomp.NodeTypeNormalizer#void#normalizeBlocks#?,Node#138	!(c.getType() != Token.EMPTY)	1
