line	predicate	lable
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#928	!(c != null)	0
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesNotMeetingMinimumRequirements#?#654	!fs.hasExistingFunctionDefinition() || !fs.canInline()	1
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#88	c != null	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#691	!isDirectCallNodeReplacementPossible(fnNode)	0
com.google.javascript.jscomp.Compiler#int#nextUniqueNameId#?#1021	(uniqueNameId++)<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#313	!(funcNeedsParens)	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#269	fs.canInline()	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	!(node instanceof VariableDeclaration)	0
com.google.javascript.rhino.Node#int#getType#?#526	(type)<= 0	1
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,CompilerOptions#74	!(outputCharset == null || outputCharset == Charsets.US_ASCII)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#772	!(functionType != FunctionNode.FUNCTION_EXPRESSION)	0
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences#void#checkNameUsage#?,Node,Node#550	!(isCandidateUsage(n))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1308	jsRoot != null	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#234	!(irNode.isEmpty())	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)> 0	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	!(hasVarArgs())	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue <= intValue	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)<= 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1526	type == Token.INC || type == Token.DEC	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.jscomp.InlineFunctions#boolean#isCandidateFunction#?,Function#347	RenameProperties.RENAME_PROPERTY_FUNCTION_NAME.equals(fnName)	1
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#visit#?,NodeTraversal,Node,Node#165	(t.inGlobalScope() && inlineGlobalFunctions) || (!t.inGlobalScope() && inlineLocalFunctions)	0
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1231	(i)== 0	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1462	staleInputs	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#47	level.isOn()	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1266	(15)> 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1552	recur	0
com.google.javascript.rhino.Node#int#getChangeTime#?#1898	(getIntProp(CHANGE_TIME))< 0	1
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#902	(-(costDeltaFunctionOverhead + 7))< 0	0
com.google.javascript.jscomp.FunctionToBlockMutator#Node#aliasAndInlineArguments#?,Node,LinkedHashMap<String,Node>,Set<String>#255	namesToAlias.contains(name)	0
com.google.javascript.jscomp.FunctionArgumentInjector$ReferencedAfterSideEffect#boolean#isLocalName#?,Node#461	node.isName()	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#628	!(assertOnChange && !c.hasChildren())	0
com.google.javascript.jscomp.FunctionToBlockMutator#Node#aliasAndInlineArguments#?,Node,LinkedHashMap<String,Node>,Set<String>#234	namesToAlias == null || namesToAlias.isEmpty()	0
com.google.javascript.jscomp.ExpressionDecomposer#DecompositionType#isSubexpressionMovable#?,Node,Node#819	requiresDecomposition && parent.isCall() && NodeUtil.isGet(first)	1
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#897	!(nodeToProcess.isEmpty())	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#615	isNominalType() && that.isNominalType()	1
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#void#append#?,String#88	!(maxCost <= cost)	0
com.google.javascript.rhino.Node#?#Node#?,int#359	type != nodeType	1
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2873	isObjectLitKey(node)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#467	!(isConstructor() || isInterface())	1
com.google.javascript.jscomp.FunctionToBlockMutator#void#rewriteFunctionDeclarations#?,Node#122	!(n.isFunction())	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#60	!(parent.isParamList())	0
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#144	node.isGetProp()	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#437	n.isName() || isProperty	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#729	cArg != null	1
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceAsStatementBlock#?,NodeTraversal,Node,Node,Set<String>#592	!(!callMeetsBlockInliningRequirements(t,callNode,fnNode,namesToAlias))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1363	(Token.NOT)>= 0	0
com.google.javascript.jscomp.InlineFunctions#void#process#?,Node,Node#121	fns.isEmpty()	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,Node#523	!(n.isFunction())	0
com.google.javascript.jscomp.FunctionArgumentInjector#LinkedHashMap<String,Node>#getFunctionCallParameterMap#?,Node,Node,Supplier<String>#130	!(cArg != null)	1
com.google.javascript.rhino.Node#void#addChildrenAfter#?,Node,Node#675	!(node != null)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(0)!= 0	1
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#554	!(n.next != child)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#581	!(!validAssignmentTarget(target))	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#801	!(!valid)	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1204	!(typeRegistry == null)	1
com.google.javascript.jscomp.NodeUtil#boolean#canBeSideEffected#?,Node,Set<String>#1165	!(canBeSideEffected(c,knownConstants))	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2655	this.type == type	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)<= 0	1
com.google.javascript.jscomp.ExpressionDecomposer#void#decomposeSubExpressions#?,Node,Node,DecompositionState#318	isExpressionTreeUnsafe(n,state.sideEffects)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#395	sourcePosition < nodeType	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#599	!(scopeCallback != null)	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1247	(13)== 0	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1193	(precedence)< 0	1
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)== 0	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2484	!(index < len)	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1234	(11)!= 0	0
com.google.javascript.jscomp.InlineFunctions#void#removeInlinedFunctions#?#824	specializationState != null	1
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#?#CompiledSizeEstimator#?,int#62	this.maxCost != costThreshhold	1
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1025	!(callNode.hasOneChild() && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains(nameNode.getLastChild().getString()))	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#726	cArg != null || fnParam != null	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#67	!(root != null)	1
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#711	!(!callNode.getFirstChild().isName())	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(-1)> 0	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1194	lineno < 0 || charno < 0	1
com.google.javascript.jscomp.FunctionArgumentInjector#void#gatherLocalNames#?,Node,Set<String>#473	!(n.isFunction())	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#605	isRecordType() && that.isRecordType()	1
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#399	c.hasChildren()	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#visit#?,NodeTraversal,Node,Node#408	!(!compiler.getLifeCycleStage().isNormalizedObfuscated())	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#586	ambiguousElseClause	1
com.google.javascript.jscomp.InlineFunctions#void#resolveInlineConflictsForFunction#?,FunctionState#758	!mimimizeCost(fsCalled)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#646	!(type instanceof ObjectType && ((ObjectType)type).hasReferenceName())	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processIfStatement#?,IfStatement#855	!(statementNode.getElsePart() != null)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#217	first.isComma()	1
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#902	(-(costDeltaFunctionOverhead + 7))> 0	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#877	!(x != null)	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#565	!(i > 0)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#209	!(j < thatKeys.size())	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#726	!(cArg != null || fnParam != null)	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#730	!(child == last)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#550	n instanceof Name	0
com.google.javascript.jscomp.FunctionInjector#boolean#isDirectCallNodeReplacementPossible#?,Node#553	!(block.getFirstChild().isReturn() && block.getFirstChild().getFirstChild() != null)	1
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#194	null == str	1
com.google.javascript.jscomp.FunctionInjector#boolean#doesFunctionMeetMinimumRequirements#?,String,Node#131	!(!compiler.getCodingConvention().isInlinableFunction(fnNode))	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1480	(Token.VOID)> 0	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!(!trace.isInitialized())	1
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#162	(this.number)!= 0	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1746	!(getProp(STATIC_SOURCE_FILE) == null)	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1002	!callNode.isCall()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#308	n.getClass() != Node.class	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#521	(position - lineIndex - 1)< 0	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1231	(i)> 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1484	(Token.BLOCK)== 0	1
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#294	!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP)	1
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1039	nameNode.getFirstChild().isName()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(item.getIntValue())>= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#313	funcNeedsParens	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#471	id != 0	1
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#175	!(n.isStringKey() && isMarkedExpose(n))	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(-1)!= 0	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#929	!(checkForStateChangeHelper(c,checkForNewObjects,compiler))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	!(alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplateTypes()|| current.hasAnyTemplateTypes())	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))!= 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#632	!(typeSet == null)	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2655	this.type < type	1
com.google.javascript.jscomp.InlineFunctions$FunctionState#void#addReference#?,Reference#962	references == null	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1266	(15)<= 0	1
com.google.javascript.jscomp.NodeUtil#int#getNodeTypeReferenceCount#?,Node,int,Predicate<Node>#2706	(getCount(node,new MatchNodeType(type),traverseChildrenPred))> 0	0
com.google.javascript.jscomp.InlineCostEstimator#int#getCost#?,Node,int#48	(estimator.getCost())== 0	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.FunctionArgumentInjector#void#maybeAddTempsForCallArguments#?,Node,Map<String,Node>,Set<String>,CodingConvention#284	!(NodeUtil.mayHaveSideEffects(cArg))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition <= nodeType	0
com.google.javascript.jscomp.InlineFunctions#void#resolveInlineConflictsForFunction#?,FunctionState#754	fsCalled != null && fsCalled.canRemove()	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#570	!(c != null)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue == propType	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#481	needsParens	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3101	!(parent.isFunction())	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	(scopes.size() + scopeRoots.size())< 0	1
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#216	thisKey == thatKey	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1225	c.isBlock()	1
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#57	!(NodeUtil.isObjectLitKey(n))	0
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2764	!(pred.apply(n))	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#151	!(!findExposeAnnotations.exposedProperties.isEmpty())	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#610	!(last == null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#558	!(implicitProto == null || implicitProto.isNativeObjectType())	1
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#?#CompiledSizeEstimator#?,int#62	this.maxCost == costThreshhold	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#94	a != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1381	(Token.CALL)== 0	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1250	!(thisType.isEquivalentTo(thatType))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1340	options.transformAMDToCJSModules || options.processCommonJSModules	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#882	assignTarget.isName()	1
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1247	(13)<= 0	1
com.google.javascript.jscomp.InlineFunctions$FunctionState#void#removeBlockInliningReferences#?#886	i.hasNext()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#656	!(NodeUtil.containsType(first,Token.CALL,NodeUtil.MATCH_NOT_FUNCTION))	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#91	!declarationRoot.isFunction()	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1381	(Token.CALL)>= 0	0
com.google.javascript.jscomp.SimpleDefinitionFinder$UseSiteGatheringCallback#void#visit#?,NodeTraversal,Node,Node#277	!(defs == null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(-1)> 0	1
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#231	failedEquivalenceCheck(thisMatch,eqMethod)	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#177	n.isGetProp() && n.getParent().isExprResult() && isMarkedExpose(n)	1
com.google.javascript.rhino.Node#String#getQualifiedName#?#1579	type == Token.GETPROP	0
