line	predicate	lable
com.google.javascript.jscomp.Compiler#void#check#?#784	!(options.getTweakProcessing().shouldStrip() || !options.stripTypes.isEmpty() || !options.stripNameSuffixes.isEmpty()|| !options.stripTypePrefixes.isEmpty()|| !options.stripNamePrefixes.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#414	modules.isEmpty()	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#512	!(NodeUtil.isStatementBlock(n))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplate()|| current.hasAnyTemplate()	0
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#332	!(n.getString() == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#316	!(options.getTweakProcessing().isOn())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1639	!(typeExpr != null)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#122	!n.isName()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	alternate.isFunctionType() && functionTypePosition != -1	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition >= charno	0
com.google.javascript.jscomp.JSModule#void#setDepth#?,int#295	this.depth < dep	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1426	!(staleInputs)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold <= lineLengthThreshold	0
com.google.javascript.jscomp.AstValidator#void#process#?,Node,Node#62	root != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#495	!(p != null)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#79	!(pos >= 0)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#698	!(!bodyNode.isBlock())	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#519	!isFunctionExpression	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno != lineno	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#484	(System.identityHashCode(this))== 0	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#324	irNode.getLineno() == -1	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!(!trace.isInitialized())	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#602	it.hasNext()	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#411	n instanceof Name	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= initCharno	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	!(!handlePossibleFileOverviewJsDoc(jsDocParser))	0
com.google.javascript.jscomp.ReplaceIdGenerators$GatherGenerators#void#visit#?,NodeTraversal,Node,Node#113	doc == null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition < lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)< 0	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#2231	!(options.markAsCompiled || options.closurePass)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno == lineno	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	extraAnnotationNames == null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#630	!(name == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop == c	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#722	options.inlineConstantVars	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#149	this.charno != charno	0
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,boolean#971	i < s.length()	0
com.google.javascript.jscomp.GlobalNamespace#boolean#isGlobalVarReference#?,String,Scope#260	v == null && externsScope != null	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2072	(errorManager.getErrorCount())!= 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#831	!(item == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition != currentIndex	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno >= initCharno	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<T>,List<JSModule>,CompilerOptions#361	!(modules.size() > 1)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	type == Token.SCRIPT	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)< 0	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#89	n.isEmpty() || n.isComma()	0
com.google.javascript.jscomp.JSModuleGraph#?#JSModuleGraph#?,List<JSModule>#101	depth >= depDepth	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)== 0	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#508	!(unknown)	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1429	!(diff != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition <= charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd >= initCharno	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#154	!strictExternCheck || !t.getInput().isExtern()	0
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#292	!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP)	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2030	!(warningsGuard != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#996	!callNode.isCall()	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#129	!(varName.isEmpty())	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,ImmutableList<String>,boolean,boolean#145	isConstructor	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#967	type instanceof UnknownType || type.isAllType()	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#390	type != nodeType	0
com.google.javascript.jscomp.JSModuleGraph#?#JSModuleGraph#?,List<JSModule>#105	depth == modulesByDepth.size()	0
com.google.javascript.jscomp.Scope#?#Scope#?,Scope,Node#397	nodeType != null && nodeType.isFunctionType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)<= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))> 0	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#674	!(!precheck())	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	needSemiColon	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] > c	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#879	isAssignmentOp(n)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	preferredBreakPosition == len	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	c != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#393	!(options.disambiguateProperties)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#180	!sanityCheck && varModule != currModule && varModule != null && currModule != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno == initCharno	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#239	n.getString().isEmpty()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition == lineno	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	statementStarted	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1550	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	root == null || compiler.hasHaltingErrors()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#369	!(c <= 127)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2823	fnInfo == null && NodeUtil.isFunctionExpression(n)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#452	!(needsParens)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop > N	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))<= 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold != lineLengthThreshold	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#399	options.markNoSideEffectCalls	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#496	p.isUnknownType()	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1370	!(options.dependencyOptions.needsManagement() && options.closurePass)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2354	!(c == '{')	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1078	thatType.isUnknownType()	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#378	lineIndex == -1	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1719	match(JsDocToken.BANG)	0
com.google.javascript.jscomp.GlobalNamespace#void#ensureGenerated#?#147	!(!generated)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#261	options.enables(DiagnosticGroups.CHECK_TYPES)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1245	!(externsRoot != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#310	!(c <= 127)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type != nodeType	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#658	!(options.renamePrefixNamespace != null)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#76	info != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar == c	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1509	!(type != node.getType() || getChildCount() != node.getChildCount() || this.getClass() != node.getClass())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#438	options.closurePass	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1249	i <= max	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#775	!(maybeSuperInstanceType == null)	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#979	!(printAnnotations)	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#243	n == parent.getFirstChild()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#698	!bodyNode.isBlock()	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#777	!(i == 1)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2352	c == ' '	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1262	options.tracer.isOn()	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#148	this.lineNumber < charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno != initCharno	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)< 0	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#414	this.initialValue > initialValue	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#618	!(c != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition <= nodeType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1550	!match(JsDocToken.RC)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno <= initCharno	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#996	(0)!= 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)>= 0	0
com.google.javascript.jscomp.JSModule#void#setDepth#?,int#295	this.depth <= dep	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#65	externs != null	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	!(newcode.length() == 0)	0
com.google.javascript.jscomp.GlobalNamespace#void#process#?#216	!(externsRoot != null)	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#51	!(root == null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1205	(Token.CALL)== 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#641	options.processObjectPropertyString	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2868	!(n != null && !n.isScript())	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#252	result == null	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#149	this.charno < charno	0
com.google.javascript.jscomp.PhaseOptimizer#void#stopTracer#?,Tracer,String#254	!(tracker != null)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#79	!(parseDocumentation)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#416	!(modules.get(0).getInputs().isEmpty() && modules.size() > 1)	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#684	!(!options.skipAllPasses)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,Node,Config,ErrorReporter#139	!(commentNode != null)	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2072	(errorManager.getErrorCount())< 0	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#602	!(it.hasNext())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#393	ungetCursor != 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1063	!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno < c	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2240	token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1641	!(match(JsDocToken.PIPE))	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#423	bitset == mask	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())== 0	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#995	info == null || info.parameters == null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#505	!(options.customPasses != null)	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#182	progressStep != progress	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#706	!(runOptimizeCalls)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#289	roots.isEmpty()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#726	!(options.foldConstants)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno >= lineno	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition != charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#272	!(c <= 'Z')	0
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#79	!(nextSibling == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1639	typeExpr != null	0
