line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno != lineno	1
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#361	!(config.isIdeMode)	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#809	i == 1	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd < lineno	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#399	!(superClass != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#exitScope#?,NodeTraversal#100	!(!t.inGlobalScope())	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	(lineCharNo >>> COLUMN_BITS)< 0	1
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#433	!(module.getInputs().isEmpty())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno > initCharno	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)> 0	1
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#658	root == null	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#423	bitset > mask	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#393	!(ungetCursor != 0)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#258	options.computeFunctionSideEffects	1
com.google.javascript.jscomp.Compiler#void#check#?#780	!(options.getTweakProcessing().shouldStrip() || !options.stripTypes.isEmpty() || !options.stripNameSuffixes.isEmpty()|| !options.stripTypePrefixes.isEmpty()|| !options.stripNamePrefixes.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#412	modules.get(0).getInputs().isEmpty() && modules.size() > 1	1
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))== 0	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())== 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#634	!(options.groupVariableDeclarations)	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#778	!(i == 1)	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double#2301	newProgress < 0.0	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(item.getIntValue())> 0	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#414	this.initialValue <= maxValue	0
com.google.javascript.jscomp.Compiler#void#optimize#?#1800	options.devMode == DevMode.EVERY_PASS	1
com.google.javascript.jscomp.GlobalNamespace#void#ensureGenerated#?#142	!(!generated)	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#473	!(current.isEquivalentTo(prototype))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)>= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1340	!(info.isNoCompile())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop >= c	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1702	!(match(JsDocToken.QMARK))	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	!(node != null)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2815	!(fnInfo == null && NodeUtil.isFunctionExpression(n))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#370	c != null	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#506	!(NodeUtil.isStatementBlock(n) || n.isLabel())	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#150	!(!findExposeAnnotations.exposedProperties.isEmpty())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#448	options.crossModuleCodeMotion	1
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)<= 0	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordModifies#?,Set<String>#419	!(!hasAnySingletonSideEffectTags() && currentInfo.setModifies(modifies))	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())== 0	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type >= nodeType	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#468	options.specializeInitialModule	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#410	!(options.chainCalls)	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#674	!(options.nameAnonymousFunctionsOnly)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop != N	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#259	!(options.disables(DiagnosticGroups.CHECK_TYPES))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type <= lineno	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3019	!(parent.isVar() && parent.hasOneChild())	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#170	NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#435	!(type != null && !hasAnyTypeRelatedTags())	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#202	functionTypePosition > currentIndex	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#620	name == null	0
com.google.javascript.rhino.Node#int#getType#?#529	(type)!= 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#391	!(oldPrototype != null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)== 0	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#864	value != 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)!= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#495	!(p != null)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	!(hasVarArgs())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#726	options.removeDeadCode	1
com.google.javascript.rhino.Node#void#removeProp#?,int#783	result != propListHead	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#374	c.isVar()	1
com.google.javascript.jscomp.Compiler$CodeBuilder#CodeBuilder#append#?,String#1746	lastIndex <= index	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#149	this.charno < charno	1
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#1937	!(parserConfig == null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#215	parent == null || !parent.isFunction() || n == parent.getFirstChild()	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1016	thatType.isUnknownType()	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1525	!(type == Token.STRING)	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#414	this.initialValue > maxValue	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1276	!(options.transformAMDToCJSModules || options.processCommonJSModules)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize == maxUnionSize	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#692	options.removeUnusedVars || options.removeUnusedLocalVars	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1158	!(typeNode != null)	1
com.google.javascript.rhino.JSDocInfo#boolean#setModifies#?,Set<String>#723	!(info.modifies != null)	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#192	hasHaltingErrors()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1625	typeExpr != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#310	!(c <= 127)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#92	matchChar('/')	0
com.google.javascript.jscomp.Compiler$CodeBuilder#CodeBuilder#append#?,String#1753	colCount == lastIndex	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno != lineno	0
com.google.javascript.rhino.Node#int#getType#?#529	(type)> 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#278	this.propType <= propType	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1219	!(i <= max)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!trace.isInitialized()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno == lineno	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1454	!(node2 == null)	0
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#130	isCurrentLoopPopulated	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#314	!(options.getTweakProcessing().isOn())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition != charno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1024	match(JsDocToken.STRING)	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#206	null == str	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3015	!(isObjectLitKey(parent,parent.getParent()))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#720	options.foldConstants	1
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#189	progress < progressStep	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1399	option != WhitespaceOption.PRESERVE	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1327	!(n.getJSDocInfo() != null)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#684	!(options.inlineFunctions || options.inlineLocalFunctions)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#297	!(options.enables(DiagnosticGroups.ES5_STRICT) || options.checkCaja)	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	root == null || compiler.hasHaltingErrors()	1
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#432	(System.identityHashCode(this))> 0	0
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#653	exception[0] != null	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#398	sourcePosition > nodeType	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#372	(position - lineIndex - 1)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno > c	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)!= 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#423	options.ignoreCajaProperties	1
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#247	!(jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo)	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#307	inputId == null	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type < lineno	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1201	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#564	options.reserveRawExports	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#372	!(options.collapseProperties)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#384	!(preferLineBreaks)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type < nodeType	1
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#235	!(n.isName())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	!(alternate.isFunctionType() && functionTypePosition != -1)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#597	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#181	!(progressRange != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1733	"function".equals(string)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#475	!(getConstructor() != null && getConstructor().isInterface())	0
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#79	parseDocumentation	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#578	options.rewriteFunctionExpressions	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#342	(intValue)> 0	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#680	!(!options.skipAllPasses)	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition != charno	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#149	this.charno >= lineno	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#174	NodeUtil.isObjectLitKey(n,parent) && n.isString() && isMarkedExpose(n)	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	priorityDiff != 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type != lineno	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#715	createSourceMap	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#342	(intValue)!= 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#148	this.lineNumber == charno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#137	alternate.isUnionType()	1
com.google.javascript.rhino.Node#int#getCharno#?#1145	(extractCharno(sourcePosition))== 0	1
com.google.javascript.jscomp.Compiler$CodeBuilder#CodeBuilder#append#?,String#1753	colCount == index	1
com.google.javascript.jscomp.Compiler$CodeBuilder#CodeBuilder#append#?,String#1753	colCount <= index	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#423	bitset < mask	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#995	info == null || info.parameters == null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition >= charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor == lineno	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#148	this.lineNumber < lineno	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#String#getReplacementName#?,String#201	newName != null	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor > initCharno	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type != charno	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)!= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#710	!(options.collapseObjectLiterals && !isInliningForbidden())	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#682	hasErrors()	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1340	info.isNoCompile()	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#175	!(hasReferenceName())	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1525	type == Token.STRING	1
com.google.javascript.jscomp.Compiler#void#check#?#772	options.nameAnonymousFunctionsOnly	1
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#206	!(null == str)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#379	isConstructor() && prototype == getInstanceType()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	!(charno == -1)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#86	inputId == null	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#415	this.maxValue != initialValue	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())== 0	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#568	scope.parent != null && recurse	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno < initCharno	1
