line	predicate	lable
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#928	hiPrec[1] >= epsilon	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1681	t < b	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#928	hiPrec[1] > z	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#504	result != recip	0
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#903	z == x	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#401	x < 0.0	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#927	hiPrec[0] != tempC	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#505	result < x	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#422	recipb > ya	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#494	recipb >= recipa	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#497	temp != recipb	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1682	c < t	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#428	temp != yab	0
org.apache.commons.math.util.FastMath#double#cosQ#?,double,double#1756	b < pi2b	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1732	c == epsilon	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#429	yb > x	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1645	sinEpsB == costA	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1733	d >= cosEpsA	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#427	ya >= yab	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#428	temp == ya	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1732	c < cosEpsB	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1685	b != temp	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#420	recipb <= yab	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1678	a != sinEpsA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1735	b < costA	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#491	recipb >= temp	1
org.apache.commons.math.complex.Complex#double#getImaginary#?#376	(imaginary)== 0	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1738	result < xa	0
org.apache.commons.math.complex.Complex#double#getReal#?#385	(real)< 0	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1735	b <= costB	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1730	t == a	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#922	result >= intPartB	0
org.apache.commons.math.util.FastMath#double#exp#?,double#807	(exp(x,0.0,null))<= 0	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#900	z >= intPartA	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#430	ya <= recipa	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1732	c <= sinEpsA	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1735	b < epsilon	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1730	t < sinEpsA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1685	b > sinEpsB	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1682	c >= xb	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1684	a > cosEpsB	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1646	sinEpsA < costB	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#434	(result)>= 0	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1685	b != a	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#549	(result)<= 0	1
org.apache.commons.math.util.FastMath#double#sin#?,double#2157	(Double.NaN)> 0	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#500	temp <= yab	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1733	d >= temp	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#901	z == fracPartB	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#902	z >= epsilon	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1646	sinEpsA != epsilon	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#456	x < -20	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1682	c >= xa	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#433	result <= yab	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1733	d <= costA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1735	b != c	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1679	b < costA	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#422	recipb != yaa	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1645	sinEpsB == sintB	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#427	ya == yaa	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1681	t >= cosEpsB	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1681	t != epsilon	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1678	a >= sinEpsA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1684	a > sintA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1732	c >= cosEpsA	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#501	yb > temp	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#498	yb != recipa	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#491	recipb > recipa	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#433	result > x	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1687	b == sinEpsA	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1740	(result)< 0	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#500	temp <= recip	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1682	c != d	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1732	c <= t	1
org.apache.commons.math.util.FastMath#double#sin#?,double#2221	(-cosQ(xa,xb))>= 0	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1730	t == b	1
org.apache.commons.math.util.FastMath#double#polySine#?,double#1592	p == x	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#875	intPartB == x	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#903	z > intPartB	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1732	c != cosEpsA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1684	a >= temp	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1732	c < cosEpsA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1687	b != costB	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#433	result == recip	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1733	d > sinEpsB	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1681	t < costA	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#502	ya <= yab	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#494	recipb <= yaa	0
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#928	hiPrec[1] <= tempC	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#505	result > yab	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1681	t != costB	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#493	recipa == ya	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1733	d < sinEpsB	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#429	yb <= yab	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#499	ya > x	0
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#902	z == extra	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1682	c >= sintA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1738	result == costB	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1738	result != sintA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1730	t > sintA	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#500	temp <= yaa	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1735	b <= sintB	0
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#922	result > extra	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#493	recipa != temp	0
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#902	z > intPartA	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#434	(result)<= 0	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1685	b != costA	0
org.apache.commons.math.complex.Complex#Complex#tanh#?#1063	isNaN	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1685	b == xa	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#494	recipb < yb	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1679	b >= temp	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1730	t == sintB	1
org.apache.commons.math.util.FastMath#double#sin#?,double#2141	xa < xb	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1702	b > sintB	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1730	t == cosEpsA	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#900	z != fracPartB	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1702	b <= costA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1679	b < d	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1738	result <= epsilon	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1681	t < sinEpsB	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1681	t > d	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1681	t >= c	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#900	z >= x	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#871	(Double.POSITIVE_INFINITY)> 0	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1684	a >= t	0
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#900	z < fracPartB	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1684	a < sintB	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#497	temp < recip	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1678	a >= temp	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#489	recipb != x	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1734	a == xa	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1682	c == t	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1733	d == cosEpsA	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#489	recipb == recipa	1
org.apache.commons.math.util.FastMath#double#polyCosine#?,double#1614	p > x	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1679	b < t	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1685	b > temp	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1645	sinEpsB != costA	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#494	recipb != yaa	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#501	yb > x	1
org.apache.commons.math.util.FastMath#double#polyCosine#?,double#1611	p != x	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#427	ya > recip	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#505	result >= recip	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#425	temp <= recipb	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#493	recipa > yb	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1679	b >= costB	1
org.apache.commons.math.util.FastMath#double#polyCosine#?,double#1612	p >= x2	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#425	temp == ya	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1702	b <= xb	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#393	(exp(x) / 2.0)>= 0	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#504	result <= temp	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1678	a <= xb	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#928	hiPrec[1] == tempB	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1685	b >= d	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1685	b > xa	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1732	c <= d	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#429	yb > recipa	1
org.apache.commons.math.util.FastMath#double#polyCosine#?,double#1613	p <= x2	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1683	d <= temp	0
org.apache.commons.math.util.FastMath#double#cosQ#?,double,double#1756	b == xa	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1678	a == sintB	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1738	result >= d	0
org.apache.commons.math.util.FastMath#double#polySine#?,double#1596	p >= x2	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#927	hiPrec[0] == tempB	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1683	d <= costA	0
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#928	hiPrec[1] < intPartB	0
org.apache.commons.math.util.FastMath#double#polyCosine#?,double#1611	p >= x2	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#928	hiPrec[1] < tempA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1646	sinEpsA < cosEpsB	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#426	yb < yaa	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#484	temp == x	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1678	a != sintB	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#433	result < yab	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1702	b >= cosEpsB	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#425	temp != x	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1678	a < b	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#497	temp <= x	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#429	yb <= temp	0
org.apache.commons.math.util.FastMath#double#cosh#?,double#427	ya > recipb	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1682	c >= costB	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#484	temp >= yb	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1702	b > temp	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#493	recipa > recip	1
org.apache.commons.math.util.FastMath#double#cosh#?,double#429	yb > yaa	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#900	z != intPartB	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1732	c == sintA	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#452	!(x > 20.0)	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1684	a == xa	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#504	result > x	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1702	b == cosEpsA	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1687	b == xa	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1685	b >= xb	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1702	b < xa	0
org.apache.commons.math.util.FastMath#double#sinh#?,double#502	ya > x	0
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#901	z == intPartA	1
org.apache.commons.math.util.FastMath#double#sinh#?,double#501	yb >= temp	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1702	b == sintA	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1684	a < cosEpsA	0
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1687	b >= costA	1
org.apache.commons.math.util.FastMath#double#sinQ#?,double,double#1735	b > c	1
org.apache.commons.math.util.FastMath#double#exp#?,double,double,double[]#927	hiPrec[0] < tempA	1
