line	predicate	lable
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#154	properties.getOwnProperty(propertyName) == null	1
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#48	level == CheckLevel.WARNING	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#setContents#?,FunctionContents#234	!(contents != null)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#485	argsParent == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#91	!(matchChar('/'))	0
com.google.javascript.jscomp.TypeValidator#String#getReadableJSTypeName#?,Node,boolean#734	!(type.isFunctionPrototypeType() || (type.toObjectType() != null && type.toObjectType().getConstructor() != null))	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#205	!(step > maxSteps)	0
com.google.javascript.jscomp.NodeTraversal#Node#getEnclosingFunction#?#585	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.TypeCheck#void#visitCall#?,NodeTraversal,Node#1805	!(functionType.isOrdinaryFunction() && !functionType.getTypeOfThis().isUnknownType() && !(functionType.getTypeOfThis().toObjectType() != null && functionType.getTypeOfThis().toObjectType().isNativeObjectType())&& !(child.isGetElem() || child.isGetProp()))	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!(!type.isEmptyType())	1
com.google.javascript.jscomp.TypeValidator#void#registerIfMismatch#?,JSType,JSType,JSError#699	!(found != null && required != null && !found.isSubtype(required))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#759	isInstanceObject || fnName.equals("Function")	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#894	!(type.isUnknownType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#446	(sourceCursor - lineStart - ungetCursor- 1)> 0	0
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1888	valueNode == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno == lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,Node,JSDocInfo#722	!(ownerType != null)	1
com.google.javascript.jscomp.ClosureCodingConvention#String#getSingletonGetterClassName#?,Node#289	!("goog.addSingletonGetter".equals(callName) || "goog$addSingletonGetter".equals(callName)) || callNode.getChildCount() != 2	0
com.google.javascript.rhino.jstype.PropertyMap#void#setParentSource#?,ObjectType#92	!(this != EMPTY_MAP)	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordReturnType#?,JSTypeExpression#525	jsType != null && currentInfo.getReturnType() == null && !hasAnySingletonTypeTags()	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#640	!builder.addVarArgs(paramType) && !warnedAboutArgList	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition != charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	(c)== 0	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#600	!(isFunctionType() && that.isFunctionType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParametersType#?,JsDocToken#2118	!(isVarArgs && match(JsDocToken.COMMA))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1572	!("prototype".equals(propName))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1843	!(token == JsDocToken.QMARK)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#99	parent == null	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1087	this.bitset <= mask	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno <= initCharno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition < currentIndex	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#342	!(makesStructs && !isConstructor)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)< 0	1
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1415	n != null	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseCall#?,Node,FlowScope#872	!(functionType.isFunctionType())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#956	!hasError	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#175	first.isName() && "eval".equals(first.getString())	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createRecordTypeFromNodes#?,Node,String,StaticScope<JSType>#1783	fieldTypeNode != null	0
com.google.javascript.rhino.jstype.FunctionType#String#toStringHelper#?,boolean#963	!(hasKnownTypeOfThis)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize >= maxUnionSize	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1485	(Token.BLOCK)< 0	1
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentPosition#?,int#88	parseDocumentation	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition >= nodeType	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1200	maybeTypeOfThis instanceof ObjectType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1910	!("null".equals(string) || "undefined".equals(string))	0
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#552	!(var.input == null)	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1087	this.bitset >= mask	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(lineCharNo >>> COLUMN_BITS)< 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParametersType#?,JsDocToken#2112	!(isVarArgs)	0
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#301	min < i	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnType#?,JSDocInfo,boolean#322	!(returnTypeExpr != null)	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())<= 0	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)>= 0	0
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignTo#?,NodeTraversal,Node,JSType,JSType,String#405	!rightType.isSubtype(leftType)	1
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)<= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1228	!((fnType.isConstructor() || fnType.isInterface()) && variableName.equals(fnType.getReferenceName()))	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1195	(-1)== 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#301	!(size > 1)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#556	unknown	0
com.google.javascript.rhino.jstype.ModificationVisitor#JSType#caseFunctionType#?,FunctionType#128	changed	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#578	objectType == null	1
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#266	!(jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#463	modules.get(0).getInputs().isEmpty() && modules.size() > 1	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#2009	n.isParamList() && parent == scope.getRootNode()	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#474	!(!values.isEmpty())	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#197	!(comment.getCommentType() == CommentType.JSDOC && !irFactory.parsedComments.contains(comment))	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markText#?,String,int,int,int,int#178	!(currentMarker != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parseHelperLoop#?,JsDocToken,List<ExtendedTypeInfo>#277	!(token == JsDocToken.STAR && state == State.SEARCHING_ANNOTATION)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#942	hasType || !canSkipTypeAnnotation	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#130	!(fnName.isEmpty())	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#65	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#686	parametersNode == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno == c	1
com.google.javascript.jscomp.TypeCheck#boolean#hasUnknownOrEmptySupertype#?,FunctionType#1307	maybeSuperInstanceType.isUnknownType() || maybeSuperInstanceType.isEmptyType()	1
com.google.javascript.rhino.jstype.ArrowType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#276	parameters != null	0
com.google.javascript.rhino.Node#?#Node#?,int#359	type < nodeType	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#863	!(!jsdocBuilder.recordTemplateTypeNames(names))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#839	!bodyNode.isBlock()	1
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)<= 0	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)!= 0	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!(!isConnected(n1,edge,n2))	1
com.google.javascript.rhino.jstype.ModificationVisitor#JSType#caseFunctionType#?,FunctionType#119	!(paramNode.isOptionalArg())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd < initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#80	!(isAlpha(c))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1982	!(token == JsDocToken.STRING)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#943	!(ownerType != null && propName != null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#640	!(!builder.addVarArgs(paramType) && !warnedAboutArgList)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#769	!(!existingFn.hasEqualCallType(fnType))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#303	size == 1	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#130	fnName.isEmpty()	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType,EquivalenceMethod#185	otherParamType != null && !thisParamType.checkEquivalenceHelper(otherParamType,eqMethod)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#2012	!(hasParams)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#944	!(type == null)	0
com.google.javascript.rhino.jstype.PropertyMap#Property#getSlot#?,String#132	prop != null	0
com.google.javascript.rhino.JSDocInfo#boolean#setModifies#?,Set<String>#787	info.modifies != null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno <= c	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type != nodeType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	lineEndChar < c	1
com.google.javascript.jscomp.NodeUtil#Node#getBestLValueOwner#?,Node#3157	!(lValue == null || lValue.getParent() == null)	0
com.google.javascript.rhino.Node#void#removeProp#?,int#785	result != propListHead	0
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#304	(min)< 0	1
com.google.javascript.jscomp.Compiler#void#setScope#?,Node#2008	!(phaseOptimizer != null)	0
com.google.javascript.rhino.Node#Object#getProp#?,int#813	!(item == null)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1295	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1180	prototypeSlot != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo#452	!(info != null && info.hasThisType())	0
com.google.javascript.jscomp.TypeValidator#void#registerMismatch#?,JSType,JSType,JSError#676	found.isSubtype(required) || required.isSubtype(found)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType,EquivalenceMethod#183	thisParamType != null	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#244	!fnThisType.isUnknownType()	0
com.google.javascript.rhino.Node#?#Node#?,int#361	sourcePosition > nodeType	1
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1204	typeRegistry == null	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#291	isNativeUnknownType	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#565	i > 0	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#176	methodName.equals("inherits")	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#107	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#663	!(returnType == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#165	!(shouldTraverseFunctions)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#694	!(isInterface)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1250	!(comment != null && !comment.getValue().contains("@"))	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#530	!(var != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1149	token == JsDocToken.LC	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition != charno	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createDefaultObjectUnion#?,JSType#1010	!(type.isTemplateType())	0
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplatedType#?,JSType,JSType,Map<TemplateType,JSType>#1061	!(paramType.isTemplateType())	0
com.google.javascript.rhino.JSDocInfo#Set<String>#getParameterNames#?#1049	!(info == null || info.parameters == null)	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#202	null == str	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	(c)<= 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#713	parent == null || parent.isFunction() || (cfa != null && node == cfa.root)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#621	!(directives != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#500	NodeUtil.isStatementParent(n)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#281	comment != null	0
com.google.javascript.jscomp.ClosureCodingConvention#Bind#describeFunctionBind#?,Node,boolean#395	!(!n.isCall())	0
com.google.javascript.jscomp.TypeCheck#void#visitNew#?,NodeTraversal,Node#1630	!(fnType != null && fnType.hasInstanceType())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	(ungetBuffer[ungetCursor])!= 0	0
com.google.javascript.rhino.Node#int#getCharno#?#1143	(extractCharno(sourcePosition))> 0	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#531	!(current != null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#682	!(returnType == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	parent != null	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#152	!(!thatIsVarArgs)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	!(node instanceof Block)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition < nodeType	1
com.google.javascript.jscomp.FunctionTypeBuilder#Scope#getScopeDeclaredIn#?#816	!(dotIndex != -1)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#383	!(charno == -1)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno < lineno	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#216	!(rootNodeJsDoc != null)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#571	!(this == that)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#231	parameters != null	0
