line	predicate	lable
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#203	var != null && isRemovableVar(var)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#289	!(options.checkTypes && (options.enables(DiagnosticGroups.ACCESS_CONTROLS) || options.enables(DiagnosticGroups.CONSTANT_PROPERTY)))	1
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#visit#?,NodeTraversal,Node,Node#167	(t.inGlobalScope() && inlineGlobalFunctions) || (!t.inGlobalScope() && inlineLocalFunctions)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart > c	1
com.google.javascript.rhino.jstype.FunctionType#String#toStringHelper#?,boolean#926	!(!isPrettyPrint() || this == registry.getNativeType(JSTypeNative.FUNCTION_INSTANCE_TYPE))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd > test	1
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#blacklistStubVars#?,NodeTraversal,Node#184	!(child.getFirstChild() == null)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#542	options.anonymousFunctionNaming == AnonymousFunctionNamingPolicy.MAPPED	1
com.google.javascript.jscomp.CoalesceVariableNames#void#visit#?,NodeTraversal,Node,Node#149	colorings.isEmpty() || !n.isName() || parent.isFunction()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1546	parent.isExprResult()	0
com.google.javascript.jscomp.CheckGlobalNames#void#process#?,Node,Node#81	namespace == null	1
com.google.javascript.jscomp.RemoveUnusedVars#boolean#isRemovableVar#?,Var#309	!removeGlobals && var.isGlobal()	1
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#137	!((parent.isVar() || NodeUtil.isFunctionDeclaration(parent)) && varsToDeclareInExterns.contains(varName))	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#270	itemDeps.isEmpty()	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#269	this.propType == propType	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#935	!(this instanceof StringNode)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#821	(item.getIntValue())<= 0	1
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#586	!(!hasOwnProperty(name))	1
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1992	n.getJSType() == null	1
com.google.javascript.jscomp.StatementFusion#boolean#canFuseIntoOneStatement#?,Node#53	!(!block.hasChildren() || block.hasOneChild())	1
com.google.javascript.jscomp.AbstractCommandLineRunner#String#getLegacyOutputCharset#?#995	!(!config.charset.isEmpty())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#576	options.convertToDottedProperties	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1562	bestRunTime > length	1
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#collectAliasCandidates#?,NodeTraversal,ReferenceMap#169	!(mode != Mode.CONSTANTS_ONLY)	1
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#263	parent.isVar()	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#787	i != numLevelsToRemove	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryMinimizeCondition#?,Node#1301	!(nVal != TernaryValue.UNKNOWN)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#653	options.foldConstants	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	(isWordChar(c) || c == '\\') && isWordChar(getLastChar())	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	isForward()	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#replace#?#856	!(firstNode == null)	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#905	object.isGetProp()	0
com.google.javascript.jscomp.RemoveUnusedVars#void#interpretAssigns#?#731	!(referenced.contains(var))	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	!(c != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#661	lastJump == null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1310	(Token.TRUE)!= 0	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#156	!(!compiler.getLifeCycleStage().isNormalized())	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#436	!(options.smartNameRemoval || options.reportPath != null)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#465	!(lineBreak)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1526	recurse	1
com.google.javascript.jscomp.BasicErrorManager#void#setTypedPercent#?,double#96	this.typedPercent >= typedPercent	0
com.google.javascript.jscomp.ShadowVariables$GatherReferenceInfo#void#visit#?,NodeTraversal,Node,Node#131	!(!NodeUtil.isReferenceName(n))	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2070	!(warningsGuard != null)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1397	hasErrors()	1
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#74	externs != null	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#traverse#?,Node#132	c != null	0
com.google.javascript.jscomp.LinkedFlowScope#LinkedFlowScope#optimize#?#235	current.parent != null && current.lastSlot == current.parent.lastSlot	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#849	!(typeable)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#878	functionType == null	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#371	pn != null	1
com.google.javascript.jscomp.CheckGlobalNames#void#checkDescendantNames#?,Name,boolean#129	name.props != null	1
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2695	!traverseChildrenPred.apply(node)	1
com.google.javascript.jscomp.UnreachableCodeElimination$EliminationPass#Node#tryRemoveUnconditionalBranching#?,Node#144	!(n == null)	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#792	result != item.getNext()	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#868	!(result.success)	1
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#148	!(var == null)	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#783	!(!valid)	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#boolean#isFoldableExpressBlock#?,Node#937	maybeExpr.getFirstChild().isCall()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#417	!(options.chainCalls)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#processRequireCall#?,NodeTraversal,Node,Node#280	moduleGraph != null && module != providedModule && !moduleGraph.dependsOn(module,providedModule)	1
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#123	!(parent != null && parent.isAssign())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#303	size == 1	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#enterScope#?,NodeTraversal#106	!(currentArgumentsAccess != null)	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#668	!includeDocumentation	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#209	!(rootNodeJsDoc != null)	0
com.google.javascript.jscomp.RemoveUnusedVars#boolean#isRemovableVar#?,Var#319	codingConvention.isExported(var.getName())	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#629	!(options.variableRenaming != VariableRenamingPolicy.ALL)	1
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1562	bestRunTime < endTime	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleTypedefDefinition#?,NodeTraversal,Node,Node#341	!(t.inGlobalScope() && info != null && info.hasTypedefType())	0
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)== 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#571	n == null	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1418	objectType != null	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1038	compiler != null && !compiler.hasRegExpGlobalReferences()	1
com.google.javascript.rhino.jstype.NamedType#void#handleUnresolvedType#?,ErrorReporter,boolean#352	!(registry.isLastGeneration() && validator != null)	0
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignToPropertyOf#?,NodeTraversal,Node,JSType,JSType,Node,String#366	!(!leftType.isNoType() && !rightType.isSubtype(leftType))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#138	hasOwnDeclaredProperty(name)	1
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#193	length == 0 || !Character.isJavaIdentifierStart(s.charAt(0))	1
com.google.javascript.rhino.jstype.JSType#boolean#isDict#?#328	iproto != null && iproto.isDict()	1
com.google.javascript.rhino.Node#?#Node#?,int#353	type >= nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type < nodeType	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#toStringHelper#?,boolean#230	prettyPrint	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1750	!(token == JsDocToken.BANG)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#251	(long)x == x	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1981	jsDocParameter != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#565	!builder.addRequiredParams(paramType) && !warnedAboutArgList	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#268	!(alternate.isFunctionType())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processReturnStatement#?,ReturnStatement#990	statementNode.getReturnValue() != null	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#557	!(var != null && var.isTypeInferred())	0
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments#Node#optimizeSubtree#?,Node#47	!(!child.isVar() && !NodeUtil.isExprAssign(child))	1
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#verifyProvide#?,NodeTraversal,Node,Node#658	!(!verifyArgument(t,methodName,arg))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1333	(Token.COMMA)!= 0	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1054	(bitset & MASK_TYPEFIELD) != 0	1
com.google.javascript.jscomp.Compiler#void#check#?#822	!(options.removeTryCatchFinally)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#79	!(nameStack.isEmpty())	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#625	!(assertOnChange && !c.hasChildren())	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2112	(errorManager.getErrorCount())< 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1285	info != null && info.hasType()	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#759	!(flags.process_jquery_primitives)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#569	!(isTypeDeclaration(n,parent))	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputSourceMap#?,B,String#1175	Strings.isNullOrEmpty(options.sourceMapOutputPath)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#404	!(options.markNoSideEffectCalls)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#786	numLevelsToRemove < i	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#135	n.isTry()	1
com.google.javascript.jscomp.PeepholeOptimizationsPass$StateStack#void#push#?#72	states.size() <= currentDepth	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)== 0	1
com.google.javascript.jscomp.Scope$Arguments#int#hashCode#?#377	(System.identityHashCode(this))< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#393	ungetCursor != 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#198	!(jsdocBuilder.shouldParseDocumentation())	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2024	parserConfig == null	0
com.google.javascript.jscomp.ProcessDefines#Map<String,DefineInfo>#collectDefines#?,Node,GlobalNamespace#191	!(ref == decl)	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#167	!(docInfo != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#625	options.instrumentationTemplate != null	1
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#235	!(n.isName())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#752	!(fnName != null)	1
com.google.javascript.jscomp.CommandLineRunner#List<SourceFile>#createExterns#?#822	flags.use_only_custom_externs || isInTestMode()	0
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#81	NodeUtil.isForIn(nextSibling)	1
com.google.javascript.jscomp.Compiler$CodeBuilder#CodeBuilder#append#?,String#1839	colCount >= index	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#479	preferredBreakPosition == len	0
com.google.javascript.jscomp.Compiler#double#getProgress#?#2382	(progress)== 0	1
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#1420	resolved	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1396	!(n != null)	1
com.google.javascript.jscomp.JSModuleGraph#List<CompilerInput>#manageDependencies#?,DependencyOptions,List<CompilerInput>#363	!depOptions.shouldDropMoochers()	0
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#62	this.summaryDetailLevel > summaryDetailLevel	1
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#71	!(!singletons.containsKey(type))	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	!(node == null)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#maybeEscapedOrModifiedArguments#?,Scope,ReferenceMap#226	scope.isLocal()	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeIfBlockExits#?,Node,Node,Node,int,String#227	!(!srcBlock.hasChildren())	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno != charno	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#357	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#415	this.maxValue == initialValue	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1927	!(fnVar == null || (fnVar.getNameNode() != null && fnVar.getInitialValue() != fnNode))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#949	!searchedForThisType	0
com.google.javascript.jscomp.RenameVars#int#getLocalVarIndex#?,Var#565	(num)< 0	1
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#79	nextSibling == null	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#622	c != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,JSType#380	thisType == null	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1467	!(staleInputs)	0
com.google.javascript.jscomp.TypeInference#FlowScope#flowThrough#?,Node,FlowScope#180	input == bottomScope	1
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#567	scopeCallback != null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodes#?,Node,String,StaticScope<JSType>#1493	resolveMode == ResolveMode.LAZY_EXPRESSIONS	1
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#88	!(result != node)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#430	!(charno == -1)	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#415	this.maxValue > initialValue	0
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1137	docInfo != null && docInfo.isImplicitCast()	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1296	(Token.CALL)== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno < lineno	0
