line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#311	!(c <= 127)	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	node instanceof ExpressionStatement	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#416	c <= 127	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	n instanceof Name	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1788	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#88	c != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#548	sourcePosition == charno	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#444	n.getType() != Token.FUNCTION	0
com.google.javascript.jscomp.TypeInference#FlowScope#flowThrough#?,Node,FlowScope#178	input == bottomScope	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#84	this.maxUnionSize >= maxUnionSize	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,JSType#406	!(thisType == null)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#canPropertyBeDefined#?,JSType,String#692	!alt.getGreatestSubtype(type).isEmptyType()	1
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#515	!(!isVarDeclaration || var == null || var.isTypeInferred())	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold <= lineLengthThreshold	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#543	sourcePosition == lineno	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#970	!(thisType.isSubtype(element))	0
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#995	!(type.hasProperty(property) && !type.isPropertyTypeInferred(property) && !propertyIsImplicitCast(type,property))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#238	!(hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#686	!(needsParens)	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#379	(propType)< 0	1
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	!(node == null)	0
com.google.javascript.jscomp.ClosureCodingConvention#ObjectLiteralCast#getObjectLiteralCast#?,NodeTraversal,Node#295	!"goog.reflect.object".equals(callName.getQualifiedName()) || callNode.getChildCount() != 3	0
com.google.javascript.rhino.jstype.ArrowType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#234	parameters != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#476	t.getInput() == null || !t.getInput().isExtern()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#294	!(property != null)	1
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset#52	outputCharset == null || outputCharset == Charsets.US_ASCII	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1360	(-1)!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#360	!(info.hasTypedefType())	0
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#993	!(type != null)	1
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1191	!(info == null || info.extendedInterfaces == null)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#117	!(NodeUtil.isAssignmentOp(n) && NodeUtil.isAssignmentOp(last))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#772	!(this.isConstructor())	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#501	child != null	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#178	(p1.error.description.compareTo(p2.error.description))< 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#84	this.maxUnionSize <= maxUnionSize	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#398	i < outEdgeCount	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1097	fnType != null && !type.isEmptyType()	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#123	!(root != null)	1
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#317	!(length == 0 || !Character.isJavaIdentifierStart(s.charAt(0)))	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)< 0	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#171	(charno1 - charno2)<= 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#651	!(lastJump == null)	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#135	this.index > index	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#559	!(scopeCallback != null)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)> 0	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2667	this.type > type	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1174	options.tracer.isOn()	1
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#252	params != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineFunctionLiteral#?,Node,Node#727	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#355	!(info.hasBaseType())	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#917	(item.getIntValue())!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1304	delegateRelationship != null	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1306	sourcePosition < lineno	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1304	charno >= lineno	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#162	thatObj != null && thatObj.isNominalType()	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#89	proto != null && proto.hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	!(charno == -1)	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	(isWordChar(c) || c == '\\') && isWordChar(getLastChar())	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#52	!(root == null)	1
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#530	!(var.input == null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1439	info != null	0
com.google.javascript.rhino.Node#int#getChildCount#?#1544	n != null	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#111	this.charno != charno	1
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#985	!(prototype != null)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1334	(-1)<= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#454	!(NodeUtil.isHoistedFunctionDeclaration(child))	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#260	this.number > number	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#911	!((bitset & MASK_TYPEFIELD) != 0)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#916	!ControlFlowGraph.isEnteringNewCfgNode(c) && mayThrowException(c)	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#270	(this.number)< 0	1
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#532	!(parent.getType() == Token.VAR)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#473	sourcePosition <= nodeType	0
com.google.javascript.jscomp.TypeInference#void#updateTypeOfParameters#?,Node,FunctionType#889	iParameterType.isFunctionType()	1
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1553	!(child == n)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#360	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#57	!(checkOnly)	0
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1019	isForward	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1595	!(!isEquivalentTo(node2,false,false))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,Node#554	objType != null	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1360	(-1)>= 0	1
com.google.javascript.rhino.jstype.JSType#JSType#getLeastSupertype#?,JSType#633	!(that.isUnionType())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#468	type >= nodeType	0
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1019	!(isForward)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#508	parent != null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1306	sourcePosition == lineno	0
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#497	!hasOwnProperty(name)	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#158	!(this == that)	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1209	(13)> 0	0
com.google.javascript.jscomp.FunctionTypeBuilder$ExtendedTypeValidator#boolean#apply#?,JSType#140	!(objectType == null)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#881	!(functionType.isConstructor())	1
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#216	slot == null	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#539	this.lineLengthThreshold > threshold	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#135	this.index >= index	0
com.google.javascript.jscomp.TypeValidator#String#getReadableJSTypeName#?,Node,boolean#710	!(dereference)	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#889	(0)== 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#916	!(!ControlFlowGraph.isEnteringNewCfgNode(c) && mayThrowException(c))	1
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#123	populated	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1792	!(type == Token.ARRAYLIT)	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#230	!(dNode == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#400	!(n instanceof Name)	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#178	(p1.error.description.compareTo(p2.error.description))>= 0	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	!(hasVarArgs())	0
com.google.javascript.jscomp.RhinoErrorReporter#JSError#makeError#?,String,String,int,int,CheckLevel#130	entry.getKey().matcher(message).matches()	0
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#524	"apply".equals(name)	1
com.google.javascript.jscomp.LinkedFlowScope#Map<String,StaticSlot<JSType>>#allFlowSlots#?#352	!(!slots.containsKey(slot.getName()))	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#521	!(var != null && var.isTypeInferred())	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1175	(1)> 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#746	type == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#657	!(info.hasType())	1
com.google.javascript.rhino.jstype.NamedType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#231	!(isResolved())	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#190	!(returnTypeInferred)	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#264	this.optimize() == that.optimize()	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#473	sourcePosition != nodeType	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnType#?,JSDocInfo#296	!(info != null && info.hasReturnType())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1097	!(fnType != null && !type.isEmptyType())	0
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#238	!(jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo)	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2518	c > LARGEST_BASIC_LATIN	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#915	(0)< 0	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1334	(-1)>= 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#485	type >= nodeType	0
com.google.javascript.rhino.jstype.JSType#JSType#getGreatestSubtype#?,JSType,JSType#705	thisType.isObject() && thatType.isObject()	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#899	jsType.isFunctionType()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1257	relationship != null	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1299	!(!objectType.isEmptyType() && reportMissingProperties && !isPropertyTest(n))	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#505	!(oldParameterType != null)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1350	(lineCharNo >>> COLUMN_BITS)< 0	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#52	!(group.matches(type))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#431	charno == -1	1
com.google.javascript.rhino.Node#int#getChildCount#?#1547	(c)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	c == test	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toString#?#97	!(constructor.hasReferenceName())	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1186	hasErrors()	1
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1619	minArgs > numArgs || maxArgs < numArgs	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())<= 0	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#149	thisParam != null && otherParam != null	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#936	value != null	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#432	this.intValue > propType	1
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3173	isObjectLitKey(lValue,lValue.getParent())	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#174	!(!(object instanceof ArrowType))	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#825	!(hasKnownTypeOfThis)	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#99	!(parent == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#452	!(child != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1191	!(info != null)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)!= 0	1
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#974	!(subTypes != null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1359	!(lineCharNo == -1)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#963	thatType.isAllType()	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#471	directives != null	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1350	(lineCharNo >>> COLUMN_BITS)<= 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#476	!(t.getInput() == null || !t.getInput().isExtern())	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber >= lineno	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#254	lastParam == null || !lastParam.isVarArgs()	0
