line	predicate	lable
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#897	functionType == null	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#105	!(!templatizedTypes.isEmpty())	0
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#649	!(info == null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#234	!(size > 1)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1753	!(token == JsDocToken.STRING)	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#121	docInfo == null && !(parent.isVar() && !parent.hasOneChild())	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#365	prototypeSlot == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#877	functionType == null	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2028	n.isReturn() && n.getFirstChild() != null	1
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#139	!(info.getVisibility() == null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#186	!(current.isSubtype(alternate))	0
com.google.javascript.jscomp.FunctionTypeBuilder#void#maybeSetBaseType#?,FunctionType#647	!fnType.isInterface() && baseType != null	1
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#282	!(info != null)	1
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#394	info.hasEnumParameterType()	0
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#1396	resolved	0
com.google.javascript.rhino.Node#int#getType#?#520	(type)> 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldUseFunctionLiteralType#?,FunctionType,JSDocInfo,Node#820	info != null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#1006	!(isInterface())	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!isConnected(n1,edge,n2)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#188	node.getComments() != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1719	!(token == JsDocToken.BANG)	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#241	!(!fnThisType.isUnknownType())	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1177	lineno < 0 || charno < 0	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#164	docInfo == null	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1926	fnVar == null || (fnVar.getNameNode() != null && fnVar.getInitialValue() != fnNode)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition < lineno	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#594	!(!contents.mayHaveNonEmptyReturns() && !contents.mayHaveSingleThrow() && !contents.mayBeFromExterns())	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1387	(Token.BLOCK)> 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#makesDicts#?#230	!isConstructor()	1
com.google.javascript.jscomp.TypeValidator#JSError#report#?,JSError#792	shouldReport	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#166	!(it.hasNext())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno != lineno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition == currentIndex	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno < lineno	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#359	n.isName() && parent.isVar()	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#886	!(literalNode.isDestructuring())	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2053	ownerScope.isLocal()	0
com.google.javascript.rhino.InputId#boolean#equals#?,Object#67	obj == null	1
com.google.javascript.jscomp.NodeUtil#boolean#isLValue#?,Node#2031	parent == null	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineObjectLiteral#?,Node#650	type == null	0
com.google.javascript.rhino.Node#void#setType#?,int#524	this.type > type	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop <= c	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#174	(getReferenceName().hashCode())!= 0	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#692	!(isInferred && syntacticScope.isLocal())	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#734	objectType == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#348	sourceCursor == sourceEnd	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index <= index	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#164	!(docInfo == null)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition < charno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#finishConstructorDefinition#?,Node,String,FunctionType,Scope,CompilerInput,Var#1241	!(newVar.getInitialValue() == null && !n.isFromExterns())	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1194	(lineCharNo >>> COLUMN_BITS)!= 0	0
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#1088	type != null	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue > propType	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())== 0	1
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node#1041	!(objlit.isFromExterns())	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1165	!(maybeTypeOfThis != null)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplateTypes()|| current.hasAnyTemplateTypes()	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1165	maybeTypeOfThis != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition >= charno	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())<= 0	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1833	info == null || !info.hasTypedefType()	0
com.google.javascript.jscomp.TypeInference#void#redeclareSimpleVar#?,FlowScope,Node,JSType#1522	!(varType == null)	0
com.google.javascript.jscomp.NodeUtil#Node#getBestLValueOwner#?,Node#3091	!(isObjectLitKey(lValue,lValue.getParent()))	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#851	!(type.isUnknownType())	0
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)<= 0	1
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#134	parameterTypes != null	0
com.google.javascript.jscomp.LinkedFlowScope#LinkedFlowScope#optimize#?#235	current.parent != null && current.lastSlot == current.parent.lastSlot	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseResultType#?,JsDocToken#1981	!(!match(JsDocToken.COLON))	1
com.google.javascript.jscomp.TypeCheck#void#checkEnumAlias#?,NodeTraversal,JSDocInfo,Node#1865	!valueType.isEnumType()	1
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#132	!(functionType != null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#74	!(externs != null)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#91	!(!this.returnType.isSubtype(that.returnType))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,Node,Config,ErrorReporter#139	!(commentNode != null)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#makesStructs#?#213	propAccess == PropAccess.STRUCT	1
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#823	maybeSuperInstanceType == null	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1490	info == null	0
com.google.javascript.jscomp.NodeUtil#JSType#getObjectLitKeyTypeFromValueType#?,Node,JSType#2081	!(valueType != null)	1
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#333	(intValue)<= 0	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	!(isForward())	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#587	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber != charno	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#146	slot != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#183	alternate.isSubtype(current)	1
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1589	inputsById == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#415	!(c <= 127)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor == initCharno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#497	!(NodeUtil.isStatementParent(n))	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#131	p2 == null	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#204	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#449	lineIndex == -1	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#364	type >= nodeType	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#449	!(lineIndex == -1)	1
com.google.javascript.jscomp.FunctionTypeBuilder#void#maybeSetBaseType#?,FunctionType#647	!(!fnType.isInterface() && baseType != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#714	info != null	1
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#899	(isInterface() ? getReferenceName().hashCode() : call.hashCode())!= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#668	!(thisUnknown && thatUnknown && (isNominalType() ^ that.isNominalType()))	0
com.google.javascript.jscomp.LinkedFlowScope#FlowScope#createChildFlowScope#?#164	depth > MAX_DEPTH	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	!(parent != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#925	c != null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#56	current != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1142	!(type != null)	1
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#197	!(null == str)	0
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition < nodeType	0
com.google.javascript.jscomp.TypeInference#JSType#getJSType#?,Node#1543	jsType == null	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#717	!(isNominalType() && that.isNominalType())	0
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#158	!(iifeArgumentNode != null)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#275	!(errorManager == null)	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#333	(intValue)!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd < test	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#finishConstructorDefinition#?,Node,String,FunctionType,Scope,CompilerInput,Var#1241	newVar.getInitialValue() == null && !n.isFromExterns()	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition == charno	1
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	!(node != null)	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#204	!(node instanceof ExpressionStatement)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1178	(-1)>= 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#606	parametersNode == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar > c	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#448	!(!n.isFunction())	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1191	!(lineCharNo == -1)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#449	oldPrototype != null	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#821	(item.getIntValue())<= 0	1
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())!= 0	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#485	!(current.isEquivalentTo(prototype))	0
com.google.javascript.rhino.Node#?#Node#?,int#353	type == nodeType	0
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#51	!(root == null)	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1018	!(jsType.isFunctionType())	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#389	sourcePosition == nodeType	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#EnumType#createEnumTypeFromNodes#?,Node,String,JSDocInfo,Node#1010	!(rValue != null && rValue.isQualifiedName())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop >= N	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#925	!(c != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition >= nodeType	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#101	!(constructor.hasReferenceName())	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#81	!(!(other instanceof ArrowType))	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	annotationNames != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar < c	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,int,boolean#183	!(currentMarker != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno != lineno	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1020	!(functionType.isConstructor() || functionType.isInterface())	1
com.google.javascript.jscomp.TypeValidator#void#registerIfMismatch#?,JSType,JSType,JSError#693	found != null && required != null && !found.canAssignTo(required)	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno <= lineno	1
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1223	first == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#processObjectLitProperties#?,Node,ObjectType,boolean#672	!(keyNode != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno < lineno	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#649	!(type instanceof NamedType)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#173	lhsType.hasOwnProperty(propName)	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#675	!(!lazyInitDocumentation())	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#56	!(checkOnly)	0
com.google.javascript.rhino.jstype.ObjectType#JSDocInfo#getJSDocInfo#?#145	!(getImplicitPrototype() != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#437	type >= lineno	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#640	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#633	!(implementedInterfaces != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1723	!(basicTypeExpr != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)< 0	1
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1585	!(functionType.makesDicts() && !proto.isDict())	0
