line	predicate	lable
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#266	jsDocInfo != null	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#visitOrMaybeActivate#?,NodeTraversal,Node,Node#122	isActive()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#632	!(type instanceof NamedType)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldUseFunctionLiteralType#?,FunctionType,JSDocInfo,Node#769	!(info != null)	1
com.google.javascript.rhino.jstype.InstanceObjectType#String#toString#?#97	!(constructor.hasReferenceName())	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#706	existingFn.getSource() == null	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1079	NodeUtil.isLatin(s)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2221	!(unreadToken == NO_UNREAD_TOKEN)	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1236	!(type == null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#boolean#isBlockBoundary#?,Node,Node#204	parent != null	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#77	c != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#431	charno == -1	1
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#1103	type != narrowed	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1726	!(jsDocParameters != null)	1
com.google.javascript.jscomp.PrintStreamErrorManager#void#printSummary#?#70	!(getTypedPercent() > 0.0)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1303	(-1)>= 0	1
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2462	!(index < len)	0
com.google.javascript.jscomp.DataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#269	isForward()	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#255	var == null	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#467	sourcePosition < nodeType	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#557	!(scopeRoots.isEmpty())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1161	i <= max	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#210	!(!fnThisType.isUnknownType())	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#2110	options.closurePass && options.locale != null	1
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2830	!(parent.getType() == Token.GETPROP && node == parent.getLastChild())	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#212	!(config.closureEntryPoints.size() > 0)	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1873	!(info.isImplicitCast() && !inExterns)	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#642	!(child == first)	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#514	!(!NodeUtil.isObjectLitKey(n,n.getParent()))	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#787	(Math.min(result.errors.length,0x7f))<= 0	0
com.google.javascript.jscomp.CheckAccessControls#void#checkPropertyDeprecation#?,NodeTraversal,Node,Node#294	parent.getType() == Token.NEW	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#574	!(options.foldConstants)	1
com.google.javascript.rhino.Node#int#getChildCount#?#1494	(c)== 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#725	!(getScopeDeclaredIn().isGlobal() && !fnName.isEmpty())	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#149	thisParam != null && otherParam != null	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#236	config.skipNormalOutputs && config.printTree	1
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#270	info != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnType#?,JSDocInfo#301	templateTypeName != null && returnType != null && returnType.restrictByNotNullOrUndefined().isTemplateType()	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#479	unknown	0
com.google.javascript.jscomp.StatementFusion#boolean#canFuseIntoOneStatement#?,Node#48	block.getType() != Token.BLOCK	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#toString#?#352	!(hasReferenceName())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1660	match(JsDocToken.QMARK)	1
com.google.javascript.jscomp.CheckAccessControls#void#enterScope#?,NodeTraversal#141	methodDepth == 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#437	!(that instanceof UnionType)	0
com.google.javascript.jscomp.graph.GraphColoring$GreedyGraphColoring#int#color#?#165	(count)< 0	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2611	this.type != type	1
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1200	this.summaryDetailLevel >= summaryDetailLevel	0
com.google.javascript.rhino.jstype.UnionType#boolean#isUnknownType#?#253	t.isUnknownType()	1
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1200	this.summaryDetailLevel != summaryDetailLevel	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1265	sourcePosition >= charno	0
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1276	!(!validator.expectNotNullOrUndefined(t,n,childType,childType + " has no properties",getNativeType(OBJECT_TYPE)))	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#787	(Math.min(result.errors.length,0x7f))< 0	1
com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,FlatFlowScopeCache,LinkedFlowScope#66	!(directParent == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#213	options.closurePass	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#394	preferLineBreaks	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1282	bestRunTime > endTime	1
com.google.javascript.jscomp.Compiler#SourceFile#getSourceFileByName#?,String#1853	inputsByName.containsKey(sourceName)	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#153	!(this.isNominalType())	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1018	i < subTypes.size()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#810	!(rValue != null && rValue.isQualifiedName() && scope.isGlobal())	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#925	!(thatType instanceof NamedType)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#254	options.checkUnreachableCode.isOn() || (options.checkTypes && options.checkMissingReturn.isOn())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#834	info != null && info.hasType()	1
com.google.javascript.jscomp.Compiler#void#check#?#726	!(options.devMode == DevMode.EVERY_PASS)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#443	!(id != 0)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,ReferenceMap#200	it.hasNext()	0
com.google.javascript.jscomp.ShadowVariables#void#process#?,Node,Node#123	!(oldPseudoNameMap != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#findOverriddenFunction#?,ObjectType,String#910	!(propType instanceof FunctionType)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)<= 0	1
com.google.javascript.rhino.jstype.JSType#JSType#getLeastSupertype#?,JSType#582	!(that.isUnionType())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#568	options.coalesceVariableNames	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputNameMaps#?,B#1023	!config.variableMapOutputFile.equals("")	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	!(c == test)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1078	!inferred	0
com.google.javascript.jscomp.CheckMissingReturn#void#enterScope#?,NodeTraversal#93	returnType == null	0
com.google.javascript.jscomp.AstValidator#void#validateBlock#?,Node#277	c != null	0
com.google.javascript.jscomp.NodeUtil#boolean#nodeTypeMayHaveSideEffects#?,Node,AbstractCompiler#1022	!(isAssignmentOp(n))	1
com.google.javascript.jscomp.FlowSensitiveInlineVariables$GatherCandiates#void#visit#?,NodeTraversal,Node,Node#175	graphNode == null	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#170	c.getType() == Token.IF	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#487	sourcePosition == nodeType	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#209	!(options.exportTestFunctions)	0
com.google.javascript.jscomp.StatementFusion#Node#optimizeSubtree#?,Node#39	!(!NodeUtil.isFunction(n.getParent()) && canFuseIntoOneStatement(n))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#247	options.checkTypes	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#136	this.index <= index	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#222	!(config.jsOutputFile.length() > 0)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#192	result == null	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	1
com.google.javascript.jscomp.VarCheck#void#process#?,Node,Node#104	!sanityCheck	0
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#46	!(level == CheckLevel.ERROR)	0
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#35	!(NodeUtil.isExprAssign(child))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#337	!hasNonEmptyReturns	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#151	n.getType() == Token.LABEL	1
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1282	bestRunTime <= length	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1168	options.manageClosureDependencies	1
com.google.javascript.jscomp.AstValidator#void#process#?,Node,Node#58	externs != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#336	options.closurePass && (options.removeAbstractMethods || options.removeClosureAsserts)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#172	!(node.getComments() != null)	0
com.google.javascript.jscomp.CheckAccessControls#String#getPropertyDeprecationInfo#?,ObjectType,String#650	info != null && info.isDeprecated()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#209	slot == null	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#599	!(isOptional)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#148	renamer.stripConstIfReplaced()	1
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1499	this.summaryDetailLevel >= summaryDetailLevel	0
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#459	!inputsByName.containsKey(name)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#894	!(item == null)	0
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#68	parent == null || !NodeUtil.isStatementBlock(parent)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#collectAliasCandidates#?,NodeTraversal,ReferenceMap#171	!(mode != Mode.CONSTANTS_ONLY)	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#888	this.bitset > mask	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#759	!(!info.parameters.containsKey(parameter))	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#535	type <= lineno	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordParameter#?,String,JSTypeExpression#231	!hasAnySingletonTypeTags() && currentInfo.declareParam(type,parameterName)	0
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1011	type != null	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#792	!(hasKnownTypeOfThis)	1
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#79	!(nextSibling == null)	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#310	!(jsOutput instanceof Closeable)	1
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#200	c == n.getLastChild()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#297	options.nameReferenceGraphPath != null && !options.nameReferenceGraphPath.isEmpty()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1545	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.DefaultPassConfig$GlobalTypeResolver#void#process#?,Node,Node#1136	topScope == null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#71	!(info != null)	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#530	qualifiedName != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#542	sourcePosition >= charno	0
com.google.javascript.jscomp.StrictModeCheck#void#visit#?,NodeTraversal,Node,Node#100	n.getType() == Token.WITH	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1201	!(n == null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#241	!(pn != null)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#392	modules.isEmpty()	1
com.google.javascript.jscomp.CheckGlobalThis#void#visit#?,NodeTraversal,Node,Node#154	!(n.getType() == Token.THIS && shouldReportThis(n,parent))	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#267	(this.number)>= 0	0
com.google.javascript.jscomp.ShadowVariables$GatherReferenceInfo#void#visit#?,NodeTraversal,Node,Node#140	t.inGlobalScope()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1161	!(i <= max)	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1866	info != null	0
com.google.javascript.jscomp.SyntacticScopeCreator#boolean#hasDuplicateDeclarationSuppression#?,Node,Scope.Var#259	info == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#405	!(sourceCursor == sourceEnd)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#135	fnName.isEmpty()	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1269	sourcePosition == charno	0
com.google.javascript.jscomp.StrictModeCheck#void#visit#?,NodeTraversal,Node,Node#106	!(n.getType() == Token.ASSIGN)	0
com.google.javascript.rhino.JSDocInfo#Set<String>#getParameterNames#?#850	!(info == null || info.parameters == null)	0
com.google.javascript.rhino.Node#int#getLineno#?#958	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback#boolean#shouldTraverse#?,NodeTraversal,Node,Node#194	isBlockBoundary(n,parent)	1
com.google.javascript.jscomp.SyntacticScopeCreator#boolean#hasDuplicateDeclarationSuppression#?,Node,Scope.Var#251	!(info == null)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#visit#?,NodeTraversal,Node,Node#369	NodeUtil.isReferenceName(node)	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#visit#?,NodeTraversal,Node,Node#340	!compiler.getLifeCycleStage().isNormalizedObfuscated()	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#addReference#?,NodeTraversal,Var,Reference#238	referenceInfo == null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#285	options.getTweakProcessing().isOn()	1
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#966	!(resolved)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#483	p.isUnknownType()	1
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#941	subTypes != null	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1289	(-1)>= 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#387	!(options.inlineConstantVars)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#346	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#Writer#streamToOutputWriter#?,OutputStream#940	!(outputCharset == null)	0
com.google.javascript.jscomp.InlineFunctions#void#process#?,Node,Node#112	!(fns.isEmpty())	1
