line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1358	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canInline#?,Reference,Reference,Reference#482	!isValidDeclaration(declaration) || !isValidInitialization(initialization) || !isValidReference(reference)	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#1772	options.closurePass && options.locale != null	0
com.google.javascript.jscomp.PassFactory#PassFactory#makeOneTimePass#?#65	isOneTimePass()	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1680	info.hasType()	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#266	!(node instanceof VariableDeclaration)	0
com.google.javascript.jscomp.CoalesceVariableNames#UndiGraph<Var,Void>#computeVariableNamesInterferenceGraph#?,NodeTraversal,ControlFlowGraph<Node>,Set<Var>#208	!(!NodeUtil.isFunction(v.getParentNode()))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1507	!(match(JsDocToken.LT))	0
com.google.javascript.jscomp.TypeInference#void#redeclare#?,FlowScope,String,JSType#1182	!(unflowableVarNames.contains(varName))	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#978	!(objType != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#417	c <= 127	0
com.google.javascript.jscomp.graph.GraphColoring$GreedyGraphColoring#int#color#?#163	!(!worklist.isEmpty())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#935	i < keys.length	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#306	!(value)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo,boolean#241	!properties.containsKey(propertyName)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1267	!(n.getType() == Token.LP && parent == scope.getRootNode())	0
com.google.javascript.jscomp.CoalesceVariableNames#UndiGraph<Var,Void>#computeVariableNamesInterferenceGraph#?,NodeTraversal,ControlFlowGraph<Node>,Set<Var>#218	!(cfg.isImplicitReturn(cfgNode))	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1325	baseConstructor != null && baseConstructor != getNativeType(OBJECT_FUNCTION_TYPE) && (baseConstructor.isConstructor() && functionType.isInterface() || baseConstructor.isInterface() && functionType.isConstructor())	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#442	info != null && info.hasType()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#346	!(options.markNoSideEffectCalls)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#263	!(c == test)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#342	isConstructor() && prototype == getInstanceType()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#346	options.markNoSideEffectCalls	0
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1611	!(jsType == null)	0
com.google.javascript.jscomp.Scope#int#getVarCount#?#454	(vars.size())> 0	0
com.google.javascript.jscomp.Compiler#void#check#?#614	options_.nameAnonymousFunctionsOnly	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#696	(15)!= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#276	!(options.checkCaja || options.checkEs5Strict)	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#512	!(!outBefore.get(i).equals(state.out.get(i)))	0
com.google.javascript.jscomp.FoldConstants#void#tryFoldStringJoin#?,NodeTraversal,Node,Node,Node,Node#1463	!(!NodeUtil.isGetProp(left) || !NodeUtil.isImmutableValue(right))	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#char#getLastChar#?#388	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#enterScope#?,NodeTraversal#102	!(!NodeUtil.isFunction(function))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1483	"function".equals(string)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#450	!(options.extractPrototypeMemberDeclarations && (options.propertyRenaming != PropertyRenamingPolicy.HEURISTIC && options.propertyRenaming != PropertyRenamingPolicy.AGGRESSIVE_HEURISTIC))	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphEdge<N,E>>#getOutEdges#?,N#134	node == null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#503	options.collapseVariableDeclarations	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#217	info.hasBaseType()	0
com.google.javascript.rhino.jstype.ArrowType#boolean#equals#?,Object#147	returnType == null	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#238	!((first == '+' || first == '-') && prev == first)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#395	!(ungetCursor != 0)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#312	!(name != null)	0
com.google.javascript.jscomp.ParallelCompilerPass$Result#void#notifyCompiler#?,AbstractCompiler#101	!(changed)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	!(hasVarArgs())	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#enterScope#?,NodeTraversal#108	currentArgumentsAccess != null	0
com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,FlatFlowScopeCache,LinkedFlowScope#66	!(directParent == null)	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#76	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#91	pt != Token.EXPR_RESULT && pt != Token.BLOCK	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#435	options.moveFunctionDeclarations	0
com.google.javascript.jscomp.TypeCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#408	functionPrivateName != null && functionPrivateName.length() > 0 && outerScope.isDeclared(functionPrivateName,false) && !(outerScope.getVar(functionPrivateName).getType() instanceof FunctionType)	0
com.google.javascript.jscomp.VariableReferenceCheck$ReferenceCheckingBehavior#void#checkVar#?,NodeTraversal,Var,List<Reference>#109	reference.isHoistedFunction()	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#133	(1 << i) < minimalCapacity	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#544	ensurePropertyDeclaredHelper(getprop,objectType)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#280	!(exp > 2)	0
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#366	!inputsByName_.containsKey(name)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#332	options.tightenTypes	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#913	el != null	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#641	(isInterface() ? getReferenceName().hashCode() : call.hashCode())< 0	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#318	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#218	(isWordChar(c) || c == '\\') && isWordChar(getLastChar())	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#207	!objType.isNativeObjectType() && objType.isFunctionType()	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#149	!(NodeUtil.isExpressionNode(parent) || (parent.getType() == Token.ASSIGN && parent.getFirstChild() == n))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#338	prototype == null	0
com.google.javascript.jscomp.CoalesceVariableNames#UndiGraph<Var,Void>#computeVariableNamesInterferenceGraph#?,NodeTraversal,ControlFlowGraph<Node>,Set<Var>#227	!(i1.hasNext())	0
com.google.javascript.jscomp.Compiler#Result#compile#?,JSSourceFile[],JSModule[],CompilerOptions#431	!(hasErrors())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#976	!(i <= max)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#define#?,Node,Node#344	!(n.getChildCount() > 1)	0
com.google.javascript.jscomp.FoldConstants#void#tryFoldBlock#?,NodeTraversal,Node,Node#480	c != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1128	option != WhitespaceOption.PRESERVE	0
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#142	TokenStream.isKeyword(name) || reservedNames.contains(name)	0
com.google.javascript.rhino.ScriptOrFnNode#int#getBaseLineno#?#69	(baseLineno)> 0	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseCall#?,Node,FlowScope#757	!(functionType != null)	0
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#351	n.getType() != Token.VAR	0
com.google.javascript.jscomp.RenameVars#?#RenameVars#?,AbstractCompiler,String,boolean,boolean,boolean,VariableMap,char[],Set<String>#133	!(reservedNames == null)	0
com.google.javascript.jscomp.DeadAssignmentsElimination#void#tryRemoveDeadAssignments#?,NodeTraversal,ControlFlowGraph<Node>#122	n.hasChildren()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#372	c == '\n' || c == '\r'	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#394	isUnknownType() || implicitPrototypeChainIsUnknown()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#96	isAlternateUnknown	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#199	nodePriorities.containsKey(current)	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#537	!(scopeCallback != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#138	isAllType	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1025	!(Token.printTrees)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#348	!(isForward())	0
com.google.javascript.jscomp.GlobalNamespace#List<Name>#getNameForest#?#90	!generated	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#491	!(!options.aliasableStrings.isEmpty() || options.aliasAllStrings)	0
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#97	!(!matches(type))	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#addReference#?,NodeTraversal,Var,Reference#195	referenceInfo == null	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#ObjectType#getObjectSlot#?,String#1103	ownerVar != null	0
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#StaticSlot<JSType>#getSlot#?,String#491	!(symbols.containsKey(name))	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#811	keys[count] != count	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition > nodeType	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#156	docInfo != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1147	option != WhitespaceOption.PRESERVE	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#359	options.chainCalls	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#677	name.endsWith(".prototype")	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#789	(info.parameters.size())>= 0	0
com.google.javascript.rhino.Node#int#getLineno#?#819	(extractLineno(sourcePosition))== 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1451	basicTypeExpr != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#137	!(result == null)	0
com.google.javascript.jscomp.Normalize#void#extractForInitializer#?,Node,Node,Node#314	c != null	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1110	lineno < 0 || charno < 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#643	lastJump == null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type == charno	0
com.google.javascript.jscomp.graph.GraphColoring#N#getPartitionSuperNode#?,N#77	headNode == null	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#441	preferredBreakPosition == len - 1	0
com.google.javascript.rhino.TokenStream#int#stringToKeyword#?,String#292	(Token.EOF)> 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#73	declarationRoot.getType() == Token.FUNCTION	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#991	!(printType)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#68	pos >= 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#625	!(NodeUtil.isFunction(curHandler))	0
com.google.javascript.rhino.jstype.ObjectType#JSDocInfo#getJSDocInfo#?#112	!(docInfo != null)	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1686	info.isImplicitCast() && !inExterns	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#696	(15)< 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#348	isConstructor() || isInterface()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#560	options.removeUnusedVars	0
com.google.javascript.rhino.Node#?#Node#?,int#347	type < nodeType	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getInitializingReference#?#316	isInitializingAssignmentAt(1)	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#200	!(objType.isConstructor() || objType.isInterface())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#327	!(options.collapseProperties)	0
com.google.javascript.jscomp.GlobalNamespace#Map<String,Name>#getNameIndex#?#101	!(!generated)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition <= charno	0
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo,boolean#252	property != null	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1031	cursor != null	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#297	lvalueToRemoveLater == n	0
com.google.javascript.jscomp.GlobalNamespace#void#process#?#152	externsRoot != null	0
com.google.javascript.jscomp.CombinedCompilerPass#?#CombinedCompilerPass#?,AbstractCompiler,Callback#60	!(i < callbacks.length)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#equals#?,Object#172	otherParamType != null && !thisParamType.equals(otherParamType)	0
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#129	i <= pos	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#348	!(className != null)	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#258	(this.number)== 0	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#GraphEdge<N,E>#connect#?,N,E,N#55	!(node == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1162	!(!ignoreStar)	0
com.google.javascript.jscomp.CoalesceVariableNames#UndiGraph<Var,Void>#computeVariableNamesInterferenceGraph#?,NodeTraversal,ControlFlowGraph<Node>,Set<Var>#229	i2.hasNext()	0
com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,FlatFlowScopeCache,LinkedFlowScope#66	directParent == null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#573	options.inlineVariables || options.inlineLocalVariables	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#58	!(externs != null)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#896	!(this instanceof StringNode)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#639	node.hasChildren()	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#536	!values.isEmpty()	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#131	objType == null || objType.getJSDocInfo() != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1348	!(typeNode != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#147	c == '.'	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#442	!(info != null && info.hasType())	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#168	fnInfo == null	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#804	!(x != null)	0
com.google.javascript.jscomp.ParallelCompilerPass$Result#void#notifyCompiler#?,AbstractCompiler#101	changed	0
