line	predicate	lable
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1840	work[sixI + 2] <= li	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#799	z2 <= z1	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#599	work[lowerStart + m - 1] == eCurrent	1
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#291	xNormSqr > c	0
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#276	alpha <= a	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#806	realEigenvalues[index] == beta	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#798	z1 == d	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1838	work[sixI] > lambda	1
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1783	r < i	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#799	z2 > alpha	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenVectors#?#1747	d[i] <= eiM1	1
org.apache.commons.math.linear.Array2DRowRealMatrix#Array2DRowRealMatrix#multiply#?,Array2DRowRealMatrix#306	outDataRow[col] >= sum	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] >= z1	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#602	work[upperStart + m - 1] > dCurrent	0
org.apache.commons.math.linear.Array2DRowRealMatrix#double#getEntry#?,int,int#374	(data[row][column])== 0	0
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#291	xNormSqr < c	1
org.apache.commons.math.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][],boolean#138	!(d == null)	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#807	realEigenvalues[index + 1] != theta	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1783	r < m	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1797	eigenvector[i] != minG	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#799	z2 < theta	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process2RowsBlock#?,int#746	realEigenvalues[index + 1] == largestRoot	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#599	work[lowerStart + m - 1] > lower	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] == q1q2Me22	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#593	upperSpectra > eCurrent	0
org.apache.commons.math.linear.SingularValueDecompositionImpl#?#SingularValueDecompositionImpl#?,RealMatrix,int#111	m > max	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#798	z1 >= d	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenvalues#?#680	realEigenvalues[i] != tmp	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process2RowsBlock#?,int#746	realEigenvalues[index + 1] >= p	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1841	si >= ldi	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1889	pi == li	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#603	upperSpectra < dCurrent	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#584	eMax < eCurrent	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#798	z1 != q1	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#806	realEigenvalues[index] >= q1q2Me22	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#798	z1 < c	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#604	minPivot < upper	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#799	z2 < beta	1
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1810	eigenvector[i] <= minG	1
org.apache.commons.math.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][],boolean#147	!(nCols == 0)	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenVectors#?#1747	d[i] == di	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#807	realEigenvalues[index + 1] >= q1	1
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#296	hK[k + 1] > a	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1810	eigenvector[i] < z	0
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#305	hI[j] > xNormSqr	1
org.apache.commons.math.linear.Array2DRowRealMatrix#Array2DRowRealMatrix#multiply#?,Array2DRowRealMatrix#301	col < nCols	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1810	eigenvector[i] != minG	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#593	upperSpectra > ePrevious	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process2RowsBlock#?,int#745	realEigenvalues[index] >= e12	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#583	eCurrent == eMax	1
org.apache.commons.math.linear.SingularValueDecompositionImpl#?#SingularValueDecompositionImpl#?,RealMatrix,int#132	a > b	1
org.apache.commons.math.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][],boolean#142	!(nRows == 0)	0
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#305	hI[j] >= xNormSqr	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1841	si <= liP1	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1888	work[sixI + 5] >= li	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] == q2	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1887	work[sixI + 10] > pi	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1840	work[sixI + 2] < si	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#584	eMax == dCurrent	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#806	realEigenvalues[index] <= alpha	1
org.apache.commons.math.linear.EigenDecompositionImpl#?#EigenDecompositionImpl#?,double[],double[],double#201	squaredSecondary[i] >= splitTolerance	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] != q2	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] >= q0	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenVectors#?#1745	di >= mu	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1887	work[sixI + 10] < di	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] >= sqrtMq	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#593	upperSpectra <= radius	1
org.apache.commons.math.linear.BiDiagonalTransformer#RealMatrix#getV#?#190	!(i < n)	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1803	eigenvector[i] == minG	1
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1784	minG < absG	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process2RowsBlock#?,int#745	realEigenvalues[index] > e12	1
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#305	hI[j] < b	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1797	eigenvector[i] <= n2	0
org.apache.commons.math.linear.EigenDecompositionImpl#RealMatrix#getV#?#265	!(k < m)	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1797	eigenvector[i] != eigenvalue	0
org.apache.commons.math.linear.SingularValueDecompositionImpl#?#SingularValueDecompositionImpl#?,RealMatrix,int#133	mainTridiagonal[i] < b	1
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#291	xNormSqr <= a	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1911	work[3] < lambda	0
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#303	beta != a	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] < z0	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#806	realEigenvalues[index] != c	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1783	r >= i	0
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getV#?#239	!(m >= n)	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#798	z1 != b2	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenVectors#?#1741	d[0] < di	1
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#303	beta < a	0
org.apache.commons.math.linear.BiDiagonalTransformer#RealMatrix#getV#?#184	!(k >= diagOffset)	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1839	work[sixI + 1] > liP1	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1800	z <= n2	0
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1809	!(i < m)	0
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#278	alpha <= xNormSqr	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1888	work[sixI + 5] > di	1
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#305	hI[j] > a	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#799	z2 >= t	0
org.apache.commons.math.linear.BiDiagonalTransformer#RealMatrix#getV#?#169	cachedV == null	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] <= z1	0
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#263	!(i < m)	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#806	realEigenvalues[index] <= q	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#600	lowerSpectra >= eMax	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] <= b	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#798	z1 < r	0
org.apache.commons.math.linear.Array2DRowRealMatrix#void#setSubMatrix#?,double[][],int,int#340	column > 0	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1839	work[sixI + 1] > ldi	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#808	realEigenvalues[index + 2] > q	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#807	realEigenvalues[index + 1] != r	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process2RowsBlock#?,int#746	realEigenvalues[index + 1] >= s	1
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1783	r > m	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1841	si > diP1	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#806	realEigenvalues[index] > z1	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#806	realEigenvalues[index] < z1	1
org.apache.commons.math.linear.EigenDecompositionImpl#ArrayRealVector#findEigenvector#?,double,double[],double[]#1800	z != minG	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#602	work[upperStart + m - 1] == eCurrent	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#592	work[upperStart + i] < eCurrent	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#findEigenvalues#?#680	realEigenvalues[i] >= tmp	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#799	z2 != theta	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#798	z1 > z2	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#806	realEigenvalues[index] != delta	0
org.apache.commons.math.linear.ArrayRealVector#int#getDimension#?#951	(data.length)!= 0	0
org.apache.commons.math.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][],boolean#147	nCols == 0	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1840	work[sixI + 2] >= li	0
org.apache.commons.math.linear.MatrixUtils#void#checkSubMatrixIndex#?,AnyMatrix,int,int,int,int#573	!(startColumn > endColumn)	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1892	!(Double.isNaN(pi))	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process2RowsBlock#?,int#746	realEigenvalues[index + 1] == q1	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#602	work[upperStart + m - 1] != eCurrent	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#592	work[upperStart + i] != eMax	0
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#294	secondary[k] == xNormSqr	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1838	work[sixI] >= li	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1840	work[sixI + 2] == liP1	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#799	z2 == beta	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#806	realEigenvalues[index] >= q2	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1888	work[sixI + 5] > li	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1841	si <= li	0
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#272	j < n	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1864	work[6 * nM1 + 1] >= si	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#progressiveQuotientDifferenceWithShift#?,double[],double[],double#1886	work[sixI + 9] < diP1	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#computeGershgorinCircles#?#600	lowerSpectra == lower	1
org.apache.commons.math.linear.BiDiagonalTransformer#void#transformToUpperBiDiagonal#?#305	hI[j] == b	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1839	work[sixI + 1] >= lambda	0
org.apache.commons.math.linear.EigenDecompositionImpl#void#stationaryQuotientDifferenceWithShift#?,double[],double[],double#1864	work[6 * nM1 + 1] != si	0
org.apache.commons.math.linear.SingularValueDecompositionImpl#RealMatrix#getU#?#166	!(i < p - 1)	1
org.apache.commons.math.linear.EigenDecompositionImpl#void#process3RowsBlock#?,int#799	z2 == q1	1
