line	predicate	lable
com.google.javascript.jscomp.ScopedAliases$Traversal#void#visit#?,NodeTraversal,Node,Node#401	t.getScopeDepth() < 2	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#782	!valid	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#199	!(options.nameAnonymousFunctionsOnly)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#canInline#?,Reference,Reference,Reference#539	!(declaration.getBasicBlock() != initialization.getBasicBlock() || declaration.getBasicBlock() != reference.getBasicBlock())	1
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#72	!(name.length() <= 1)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#379	!(prototype == null)	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#246	!(var != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#429	!(className != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#69	!(c == '\n')	0
com.google.javascript.jscomp.RenameVars#String#getNewLocalName#?,Node#403	!(pseudoNameMap != null)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#423	bitset <= mask	0
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#128	i != pos	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)!= 0	1
com.google.javascript.jscomp.RemoveUnusedVars#void#interpretAssigns#?#712	current < maybeUnreferenced.size()	0
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#146	nodesToCollapse.contains(n)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#117	!(name != null && !name.isEmpty() && parent != null && !NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.rhino.Node#?#Node#?,int#362	type < nodeType	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue != intValue	1
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#143	!(!n.isVar() && !canBeRedeclared(n,t.getScope()))	0
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#622	info == null	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#277	refCount == firstRefAfterInit	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)<= 0	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#530	previous != null	1
com.google.javascript.jscomp.deps.SortedDependencies#?#SortedDependencies#?,List<INPUT>#101	sortedList.size() < inputs.size()	1
com.google.javascript.jscomp.graph.GraphColoring$GreedyGraphColoring#int#color#?#165	(count)< 0	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#378	NodeUtil.isAssignmentOp(parent) && parent.getFirstChild() == n	1
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#316	!(refName == null)	0
com.google.javascript.rhino.Node#void#setType#?,int#533	this.type > type	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3023	!(isObjectLitKey(parent,parent.getParent()))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2287	unreadToken == NO_UNREAD_TOKEN	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#342	(intValue)< 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#197	jsdocBuilder.shouldParseDocumentation()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#119	!(nativeType || implicitPrototype != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno >= initCharno	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#107	n.isQualifiedName() && n.getJSDocInfo() != null	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#954	this instanceof StringNode	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection,boolean#286	declaration != init && refCount == 2	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#67	c == EOF_CHAR	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1213	(lineCharNo >>> COLUMN_BITS)== 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	!(alternate.isFunctionType() && functionTypePosition != -1)	0
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#115	!(demoteErrors && newLevel == CheckLevel.ERROR)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#482	!(directives != null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#367	gramps == null || NodeUtil.isFunctionExpression(parent)	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1422	!(n == null)	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#658	!(root == null)	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#324	irNode.getLineno() == -1	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#computeMayUse#?,Node,Node,ReachingUses,boolean#221	!(!n.isAssign())	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#235	!(binOp)	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!(!isConnected(n1,edge,n2))	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor > initCharno	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#494	!(child != null)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())< 0	0
com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef#?#MustDef#?,Iterator<Var>#122	!(vars.hasNext())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#981	!(i < keys.length)	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1455	n == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd < initCharno	1
com.google.javascript.jscomp.UnreachableCodeElimination#Node#tryRemoveUnconditionalBranching#?,Node#149	!(gNode == null)	0
com.google.javascript.jscomp.Compiler#double#getProgress#?#2382	(progress)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#232	size > maxUnionSize	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#visit#?,NodeTraversal,Node,Node#393	!(t.inGlobalScope())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#340	charno == -1	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1568	!(type == Token.NAME)	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!(!trace.isInitialized())	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#645	options.labelRenaming	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1460	!(info != null && info.isNoCompile())	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#206	null == str	1
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#138	n.isVar()	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#215	!(parent == null || !parent.isFunction() || n == parent.getFirstChild())	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#967	!(type == Token.NUMBER)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2240	token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#70	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#updateAssignAllowedStack#?,Node,boolean#389	!(entering)	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#256	value != null && var != null && isRemovableVar(var) && !NodeUtil.mayHaveSideEffects(value)	1
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#130	isCurrentLoopPopulated	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#620	!(c.isVar())	0
com.google.javascript.jscomp.StatementFusion#Node#optimizeSubtree#?,Node#39	!n.getParent().isFunction() && canFuseIntoOneStatement(n)	0
com.google.javascript.jscomp.ExploitAssigns#boolean#collapseAssignEqualTo#?,Node,Node,Node#113	!(next != null)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#887	keys[count] != count	0
com.google.javascript.jscomp.PhaseOptimizer#void#maybeSanityCheck#?,Node,Node#231	!(sanityCheck != null)	0
com.google.javascript.jscomp.RenameVars#String#getNewLocalName#?,Node#402	!(!a.newName.equals(oldTempName))	1
com.google.javascript.jscomp.Compiler#CompilerInput#getSynthesizedExternsInput#?#2374	!(synthesizedExternsInput == null)	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryMinimizeCondition#?,Node#1223	!(NodeUtil.getPureBooleanValue(right) != TernaryValue.UNKNOWN)	0
com.google.javascript.rhino.Node$SiblingNodeIterable#Iterator<Node>#iterator#?#1279	!(!used)	1
com.google.javascript.jscomp.DeadAssignmentsElimination#void#enterScope#?,NodeTraversal#76	!(scope.isGlobal())	0
com.google.javascript.rhino.Node#Object#getProp#?,int#810	propType == SOURCENAME_PROP	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#222	isAllType	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#249	!(negativeZero)	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#448	modules.get(0).getInputs().isEmpty() && modules.size() > 1	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isInitializingDeclarationAt#?,int#359	!(maybeInit.isInitializingDeclaration())	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1090	thatType.isUnionType()	1
com.google.javascript.jscomp.OptimizeArgumentsArray#void#exitScope#?,NodeTraversal#119	currentArgumentsAccess == null	0
com.google.javascript.jscomp.Compiler#void#optimize#?#1892	!(hasErrors())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor < lineno	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1526	type == Token.STRING_KEY	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2868	!(n != null && !n.isScript())	0
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#139	!(traversal.getAliasUsages().size() > 0 || traversal.getAliasDefinitionsInOrder().size() > 0 || traversal.getScopeCalls().size() > 0)	0
com.google.javascript.jscomp.deps.JsFileParser#boolean#parseLine#?,String#178	includeGoogBase && line.startsWith(BASE_JS_START) && provides.isEmpty()&& requires.isEmpty()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#293	!(funcNeedsParens)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#90	composeGuard.demoteErrors	1
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#107	!(!workSet.isEmpty() && cycleCount < maxIterations)	0
com.google.javascript.jscomp.ReplaceCssNames$Traversal#void#visit#?,NodeTraversal,Node,Node#142	n.isCall() && GET_CSS_NAME_FUNCTION.equals(n.getFirstChild().getQualifiedName())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop <= N	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#499	child != null && child.isFunction()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#379	prototype == null	1
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#182	progressStep >= progress	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#81	result != node	1
com.google.javascript.jscomp.LoggerErrorManager#void#printSummary#?#69	getErrorCount() + getWarningCount() > 0	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1381	options.sourceMapOutputPath != null || options.nameReferenceReportPath != null	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#137	NodeUtil.isFunctionExpression(n)	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isNeverAssigned#?#467	!(ref.isLvalue() || ref.isInitializingDeclaration())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#505	!(options.customPasses != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#411	!(isInterface())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#186	current.isSubtype(alternate)	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	node instanceof VariableInitializer	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleIf#?,Node#362	!(elseBlock == null)	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#584	!(scopeCallback != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#220	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno <= initCharno	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#813	literalNode.isDestructuring()	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1515	!(compareJsType && !JSType.isEquivalent(jsType,node.getJSType()))	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#157	this.number != number	1
com.google.javascript.jscomp.FlowSensitiveInlineVariables#void#enterScope#?,NodeTraversal#127	t.inGlobalScope()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplate()|| current.hasAnyTemplate()	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#475	!(n.isSyntheticBlock() || n.getParent() == null)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#220	!(Character.isLetter(first) && isWordChar(prev))	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2070	warningsGuard != null	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#255	shouldBeConstant && !isMarkedConstant	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#563	c != null	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isAssignedOnceInLifetime#?#430	block.isFunction	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1023	token == JsDocToken.LC	0
com.google.javascript.jscomp.NodeTraversal#void#traverseAtScope#?,Scope#356	!(inputId == null)	1
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldAndOr#?,Node,Node,Node#571	!(leftVal != TernaryValue.UNKNOWN)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#495	!(p != null)	0
com.google.javascript.jscomp.RenameVars#?#RenameVars#?,AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>#147	generatePseudoNames	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#316	options.getTweakProcessing().isOn()	1
com.google.javascript.jscomp.RemoveUnusedVars#void#interpretAssigns#?#752	changes	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#240	convention.isVarArgsParameter(arg) || typeExpr != null && typeExpr.isVarArgs()	1
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#146	!(nodesToCollapse.contains(n))	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#151	marker != null	1
com.google.javascript.jscomp.DataFlowAnalysis#void#computeEscaped#?,Scope,Set<Var>,AbstractCompiler#571	!(i.hasNext())	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getOneAndOnlyAssignment#?#447	i < size	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#traverse#?,Node#125	!(c != null)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#329	parent != null && parent.isObjectLit()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#831	!(item == null)	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#418	!(options.sourceMapOutputPath != null)	0
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#125	name.isEmpty()	0
