line	predicate	lable
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1664	valueType == null	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#879	keys[count] > count	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1249	!(comment != null && !comment.getValue().contains("@"))	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#endFile#?#517	!(!preferLineBreakAtEndOfFile)	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#940	!(isFirst)	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#225	c != null	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	!(root == null || compiler.hasHaltingErrors())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#468	!(needsParens)	0
com.google.javascript.jscomp.CodeGenerator#String#jsString#?,String,boolean#1005	!(i < s.length())	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#151	!(!findExposeAnnotations.exposedProperties.isEmpty())	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1408	(0)<= 0	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#172	lhs.isGetProp() && isMarkedExpose(assign)	1
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3171	isObjectLitKey(lValue)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1246	thisType.isEquivalentTo(thatType)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#1015	validator.expectCanAssignTo(t,assign,rightType,leftType,"assignment")	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#79	!(c != null)	0
com.google.javascript.jscomp.TypeValidator#void#expectIndexMatch#?,NodeTraversal,Node,JSType,JSType#343	!(dereferenced != null && dereferenced.isArrayType())	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	!(outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue()))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(-1)> 0	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#439	!(!isMarkedConstant && NodeUtil.isConstantByConvention(compiler.getCodingConvention(),n,parent))	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#1250	!(el != null)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1051	!(info == null || info.parameters == null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#215	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1220	lineCharNo == -1	0
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#510	config.isIdeMode	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1197	!(maybeTypeOfThis != null)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#341	!(!typeParameters.isEmpty())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#271	c <= 'Z'	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#517	lineIndex == -1	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#879	keys[count] >= count	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#845	!(value != null)	1
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#815	!valid	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#872	!(x != null)	0
com.google.javascript.jscomp.Scope#JSType#getTypeOfThis#?#458	!(isGlobal())	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineObjectLiteral#?,Node#653	type == null	0
com.google.javascript.rhino.jstype.UnionType#boolean#isSubtype#?,JSType#459	!(that.isAllType())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1489	(Token.EXPR_RESULT)!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#processObjectLitProperties#?,Node,ObjectType,boolean#688	qualifiedName != null	0
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#void#handleObjectLit#?,NodeTraversal,Node#492	!(child != null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1617	!(rhsValue != null && rhsValue.isTrue())	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#79	!(nameStack.isEmpty())	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#167	docInfo != null	1
com.google.javascript.jscomp.CodeGenerator#double#getSimpleNumber#?,String#815	(Double.NaN)== 0	1
com.google.javascript.rhino.Node$NumberNode#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#174	equiv	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#108	!cc.continueProcessing()	1
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#472	!(getCfg().getEntry() == node)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#368	!(p.isUnknownType())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferFromOverriddenFunction#?,FunctionType,Node#251	oldType == null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	alternate.isUnionType()	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1164	charno == -1	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2868	parent.isGetProp() && node == parent.getLastChild()	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#241	(hashCode)< 0	1
com.google.javascript.jscomp.AstValidator#void#validateNodeType#?,int,Node#768	n.getType() != type	1
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1368	(0)== 0	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index > index	1
com.google.javascript.jscomp.TypeValidator#void#expectString#?,NodeTraversal,Node,JSType,String#211	!(!type.matchesStringContext())	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#938	!(n != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#521	(position - lineIndex - 1)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1484	(Token.BLOCK)== 0	1
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	!(requiresLineNumbers)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index == index	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno > lineno	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#144	cache.dirtySymbols.contains(name)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno != initCharno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor >= lineno	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1546	!(type == Token.CALL)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(lineCharNo >>> COLUMN_BITS)== 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#981	!(rawKey instanceof Name && !isAllowedProp(key.getString()))	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#129	!(varType == null && parent.isFunction())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#ObjectType#getPrototypeOwnerType#?,ObjectType#992	ownerType != null && ownerType.isFunctionPrototypeType()	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1445	!(!isEquivalentTo(node2,false,false,false))	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1247	(13)== 0	1
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2145	n.isGetProp() && n.isUnscopedQualifiedName() && NodeUtil.isLValue(n)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#776	var != null && var.isTypeInferred()	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1342	!(foundType != null)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#993	el.isSetter()	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#387	type == nodeType	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#970	!(options.tracer.isOn())	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)!= 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#626	!(hasScope())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#707	!(extendedInterfaces != null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#Scope#getScopeDeclaredIn#?#806	!(dotIndex != -1)	0
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#void#handleObjectLit#?,NodeTraversal,Node#501	!prop.scheduleRenaming(child,processProperty(t,prop,type,null))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,Node,Config,ErrorReporter#142	commentNode != null	0
com.google.javascript.jscomp.Scope#JSType#getTypeOfThis#?#458	isGlobal()	0
com.google.javascript.jscomp.DisambiguateProperties#void#renameProperties#?#579	prop.shouldRename()	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#941	pname.equals("prototype")	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineObjectLiteral#?,Node#622	info != null && info.getLendsName() != null	1
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentPosition#?,int#88	!(parseDocumentation)	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2481	index < len	0
com.google.javascript.jscomp.TypeValidator#boolean#expectNotNullOrUndefined#?,NodeTraversal,Node,JSType,String,JSType#259	!(!type.isNoType() && !type.isUnknownType() && type.isSubtype(nullOrUndefined)&& !containsForwardDeclaredUnresolvedName(type))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1242	!(thatType.isAllType())	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#763	!(x != null && propType != x.getType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd <= initCharno	1
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#370	refName == null	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#686	!(createSourceMap)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#260	c == test	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#504	!(NodeUtil.isHoistedFunctionDeclaration(child))	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1180	prototypeSlot != null	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#576	!(objectType == null)	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1579	!(type == Token.GETPROP)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno >= lineno	0
com.google.javascript.jscomp.Compiler#JSTypeRegistry#getTypeRegistry#?#1199	!(typeRegistry == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#74	!(externs != null)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#688	!(var != null)	1
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#374	child != null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition == lineno	1
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#579	!(nodeType.isStruct() && !objectType.hasProperty(propName))	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	parent != null	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#49	group.matches(type)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#46	this.lineno != lineno	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(lineCharNo & COLUMN_MASK)<= 0	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#323	!(info != null && info.isConstant())	0
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#ObjectType#getTypeWithProperty#?,String,JSType#864	!(!(type instanceof ObjectType))	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#829	item == null	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#260	exp > 2	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno != initCharno	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1720	n2 != null	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#550	child == first	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#104	!(!parent.isVar() && !NodeUtil.isFunctionDeclaration(parent) && !(parent.isAssign() && n == parent.getFirstChild()))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#387	type < nodeType	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#412	jsDocInfo != null	1
com.google.javascript.rhino.Node#int#getChildCount#?#1407	n != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1371	(Token.NEW)< 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#387	type <= nodeType	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#439	!isMarkedConstant && NodeUtil.isConstantByConvention(compiler.getCodingConvention(),n,parent)	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralKeyAnnotations#?,Node,Node,Node#213	!(key.getJSDocInfo() != null && value.isFunction())	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#219	!(Character.isLetter(first) && isWordChar(prev))	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	!(parent != null)	0
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3173	owner != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,JSDocInfo,Node,Node#1329	!(rValue != null && rValue.isFunction() && shouldUseFunctionLiteralType(JSType.toMaybeFunctionType(rValue.getJSType()),info,lValue))	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#process#?,Node,Node#2092	externs == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno <= c	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#955	type == Token.FUNCTION	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#779	nextSibling != null && nextSibling.isFunction()	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#208	jsdocBuilder.shouldParseDocumentation()	1
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#237	failedEquivalenceCheck(thatMatches[i],eqMethod)	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#856	!(value != 0)	1
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#148	info.getVisibility() == null	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#183	newcode.length() == 0	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#1250	el != null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isAllowedProp#?,String#928	config.languageMode == LanguageMode.ECMASCRIPT3	1
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#538	previous != null	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2173	(errorManager.getErrorCount())<= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)>= 0	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#653	(System.identityHashCode(this))== 0	1
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#552	qualifiedName != null	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#374	!(child != null)	0
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#T#processProperty#?,NodeTraversal,Property,T,T#547	!(prop.skipRenaming || typeSystem.isInvalidatingType(type))	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#369	jsDocInfo != null	0
com.google.javascript.rhino.Node#int#getChangeTime#?#1898	(getIntProp(CHANGE_TIME))< 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#309	!(funcNeedsParens)	0
