line	predicate	lable
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	1
com.google.javascript.jscomp.FunctionToBlockMutator#Node#replaceReturns#?,Node,String,String,boolean#334	returnCount > 0	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())< 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#Node#addToFront#?,Node,Node,Node#616	after == null	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1566	!(diff != null)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#633	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#473	sourcePosition <= nodeType	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#100	!fnName.isEmpty() && NodeUtil.isFunctionExpression(n)	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2692	this.type == type	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1595	!(!isEquivalentTo(node2,false,false))	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#262	expectedConst	1
com.google.javascript.jscomp.NodeUtil#Node#newUndefinedNode#?,Node#2646	!(srcReferenceNode != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#238	hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.InlineFunctions#void#process#?,Node,Node#117	!(fns.isEmpty())	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#865	mode == InliningMode.DIRECT	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#899	((overhead - costDeltaFunctionOverhead))< 0	0
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#333	n.getString() == null	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#214	!(NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#117	shouldEndLine	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#468	!(thatCtor != null && thatCtor.isInterface())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#365	!(lineIndex == -1)	1
com.google.javascript.rhino.Node#int#getType#?#624	(type)== 0	1
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesUsingOnCost#?#667	!(i.hasNext())	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#visit#?,NodeTraversal,Node,Node#391	!(NodeUtil.isReferenceName(node))	0
com.google.javascript.jscomp.InlineFunctions#void#findCalledFunctions#?,Node,Set<String>#794	c != null	0
com.google.javascript.jscomp.InlineFunctions$FindCandidatesReferences#void#checkNameUsage#?,NodeTraversal,Node,Node#577	!(parent.getType() == Token.ASSIGN && parent.getFirstChild() == n)	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#?#CompiledSizeEstimator#?,int#62	this.maxCost == costThreshhold	0
com.google.javascript.jscomp.FunctionToBlockMutator#Node#mutate#?,String,Node,Node,String,boolean,boolean#84	hasArgs	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#175	!(hasReferenceName())	1
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#840	callCost <= numArgs	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1310	sourcePosition == charno	1
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1012	i < s.length()	0
com.google.javascript.jscomp.FunctionToBlockMutator#Node#mutate#?,String,Node,Node,String,boolean,boolean#104	isCallInLoop	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#260	this.number >= number	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#813	!(checkForNewObjects)	1
com.google.javascript.jscomp.ExpressionDecomposer#void#exposeExpression#?,Node,Node#197	!(isExpressionTreeUnsafe(functionExpression,state.sideEffects) && functionExpression.getFirstChild() != grandchild)	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#42	parent == null	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1196	(11)>= 0	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1039	Token.printTrees	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1306	sourcePosition >= charno	0
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#83	!(ast != null && ast.getSourceFile() != null)	1
com.google.javascript.jscomp.CodeGenerator#int#getNonEmptyChildCount#?,Node,int#1108	i != maxCount	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1158	!(externsRoot != null)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#556	assertOnChange && !c.hasChildren()	1
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1328	!(inputsById == null)	0
com.google.javascript.jscomp.FunctionArgumentInjector#Set<String>#findModifiedParameters#?,Node,Node,Set<String>,Set<String>,boolean#201	inInnerFunction || canNameValueChange(n,parent)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#433	!(ownerFunction != null)	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#137	this.index == index	0
com.google.javascript.jscomp.ExpressionDecomposer#DecompositionType#isSubexpressionMovable#?,Node,Node#775	n == child	0
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1118	c != null	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2384	(getIntProp(SIDE_EFFECT_FLAGS))>= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#491	(nameUsage.add(name,1))>= 0	0
com.google.javascript.rhino.Node#void#addChildrenToBack#?,Node#734	last != null	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1039	!(Token.printTrees)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#498	!(p.isUnknownType())	0
com.google.javascript.jscomp.InlineFunctions#void#resolveInlineConflictsForFunction#?,FunctionState#760	!mimimizeCost(fsCalled)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#79	nameStack.isEmpty()	1
com.google.javascript.rhino.Node#int#getLineno#?#1283	(extractLineno(sourcePosition))< 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1334	(-1)== 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#379	c != null	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#260	this.number == number	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#184	current.isSubtype(alternate)	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	node instanceof ExpressionStatement	0
com.google.javascript.jscomp.ExpressionDecomposer#void#exposeExpression#?,Node,Node#197	isExpressionTreeUnsafe(functionExpression,state.sideEffects) && functionExpression.getFirstChild() != grandchild	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#145	this.validNodeTypeA == validNodeTypeB	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#968	!(x != null)	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#142	NodeUtil.isVar(gramp) && gramp.hasOneChild() && hasNoSideEffectsAnnotation(gramp)	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#368	assertOnChange	1
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1171	i != level	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#126	!(NodeUtil.isExpressionNode(parent) && hasNoSideEffectsAnnotation(node))	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#712	maybeSuperInstanceType == null	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2996	n != null && n.getType() != Token.SCRIPT	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1187	hasErrors()	1
com.google.javascript.jscomp.NodeUtil#boolean#isObjectCallMethod#?,Node,String#2020	!(callNode.getType() == Token.CALL)	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1185	(8)<= 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#493	sourcePosition <= nodeType	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	!(level.isOn())	0
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesUsingOnCost#?#669	!(fs.hasReferences())	1
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#832	callCost <= numArgs	1
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#223	inExterns && (parent != null) && NodeUtil.isExpressionNode(parent)	1
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#829	nodeToProcess.getType() == Token.VAR	1
com.google.javascript.jscomp.FunctionArgumentInjector#LinkedHashMap<String,Node>#getFunctionCallParameterMap#?,Node,Node,Supplier<String>#130	cArg != null	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#649	!(needsParens)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1310	sourcePosition >= charno	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#137	NodeUtil.isFunctionExpression(n)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#548	sourcePosition == nodeType	1
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2784	!(c != null)	0
com.google.javascript.jscomp.NodeUtil#Node#newUndefinedNode#?,Node#2646	srcReferenceNode != null	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#294	!assumeMinimumCapture && hasLocalNames(fnNode)	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#46	NodeUtil.isVarDeclaration(n) && n.hasChildren()	1
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1002	!(BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name))	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#59	!(parent.getType() == Token.LP)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#465	!(id != 0)	1
com.google.javascript.jscomp.FunctionArgumentInjector#void#maybeAddTempsForCallArguments#?,Node,Map<String,Node>,Set<String>,CodingConvention#288	!(NodeUtil.canBeSideEffected(cArg) && namesAfterSideEffects.contains(argName))	0
com.google.javascript.jscomp.FunctionToBlockMutator#Node#replaceReturnWithBreak#?,Node,Node,String,String#490	current.getType() == Token.RETURN	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	hasVarArgs()	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1333	lineno < 0 || charno < 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#473	sourcePosition >= nodeType	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1334	(-1)<= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1251	staleInputs	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#260	this.number < number	1
com.google.javascript.jscomp.InlineFunctions$CallVisitor#void#visit#?,NodeTraversal,Node,Node#411	name != null	0
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesNotMeetingMinimumRequirements#?#654	i.hasNext()	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#432	this.intValue < propType	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#54	NodeUtil.isAssign(parent) && parent.getFirstChild() == n	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#458	global	0
com.google.javascript.jscomp.FunctionInjector#boolean#inliningLowersCost#?,JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean#750	!(ref.module != fnModule && !moduleGraph.dependsOn(ref.module,fnModule))	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#203	!(node instanceof LabeledStatement)	1
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#317	!(length == 0 || !Character.isJavaIdentifierStart(s.charAt(0)))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#723	!(asString)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	!(node instanceof ExpressionStatement)	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#123	MAKE_LOCAL_NAMES_UNIQUE	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1199	(12)== 0	1
com.google.javascript.jscomp.FunctionToBlockMutator#Node#getReplacementReturnStatement#?,Node,String#449	retVal != null	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#126	!(config.isIdeMode)	0
com.google.javascript.jscomp.FunctionArgumentInjector#Set<String>#findModifiedParameters#?,Node,Node,Set<String>,Set<String>,boolean#200	!(names.contains(n.getString()))	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeB == validNodeTypeA	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#383	c.getType() == Token.VAR	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1304	charno != lineno	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1347	!(lineCharNo == -1)	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#784	prev == null	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	extraAnnotationNames == null	0
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#843	(callCost)!= 0	0
com.google.javascript.jscomp.FunctionInjector#boolean#inliningLowersCost#?,JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean#744	ref.mode == InliningMode.BLOCK	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	priorityDiff != 0	0
com.google.javascript.jscomp.FunctionToBlockMutator#void#rewriteFunctionDeclarations#?,Node#122	!(NodeUtil.isFunctionDeclaration(n))	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1310	sourcePosition != charno	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)<= 0	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())== 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#465	id != 0	1
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1005	!(nameNode.getType() == Token.GETPROP)	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1006	!(callNode.hasOneChild() && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains(nameNode.getLastChild().getString()))	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	!(c != null)	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#379	(propType)== 0	1
com.google.javascript.jscomp.InlineFunctions#void#removeInlinedFunctions#?#829	specializationState != null	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#297	!(n.getClass() != Node.class)	0
com.google.javascript.jscomp.ExpressionDecomposer#void#exposeExpression#?,Node,Node#161	!(parent != expressionRoot)	0
com.google.javascript.jscomp.ExpressionDecomposer#void#exposeExpression#?,Node,Node#161	parent != expressionRoot	0
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#83	ast != null && ast.getSourceFile() != null	0
com.google.javascript.jscomp.FunctionToBlockMutator#void#fixUnitializedVarDeclarations#?,Node#153	NodeUtil.isLoopStructure(n)	1
com.google.javascript.jscomp.NodeUtil#void#visitPostOrder#?,Node,Visitor,Predicate<Node>#2846	!(c != null)	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#68	root != null	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#373	this.propType >= propType	0
com.google.javascript.rhino.Node#int#getChildCount#?#1544	n != null	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#191	shouldBeConstant && !isMarkedConstant	1
com.google.javascript.jscomp.InlineFunctions#void#findCalledFunctions#?,Node,Set<String>#788	!(node.getType() == Token.NAME)	0
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#333	!(n.getString() == null)	0
