line	predicate	lable
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#433	!(flags.process_closure_primitives)	1
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#133	(1 << i) < minimalCapacity	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#568	!(options.inlineFunctions || options.inlineLocalFunctions)	0
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#114	!(gNode.getAnnotation() != GraphReachability.REACHABLE || (removeNoOpStatements && !NodeUtil.mayHaveSideEffects(n)))	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,String,Node,Node,Node,JSType,Node#233	!(scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS)))	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#641	(isInterface() ? getReferenceName().hashCode() : call.hashCode())< 0	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#318	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#427	options.customPasses != null	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#515	options.collapseVariableDeclarations	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#338	prototype == null	1
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#396	!inputsByName.containsKey(name)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,int,int#443	sourcePosition > charno	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#DiGraphNode<N,E>#createDirectedGraphNode#?,N#148	node == null	0
com.google.javascript.jscomp.ParallelCompilerPass$Result#void#notifyCompiler#?,AbstractCompiler#95	!exceptions.isEmpty()	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#976	!(i <= max)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#registerAnyProvidedPrefixes#?,String,Node,JSModule#641	pos != -1	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#610	(scopes.size() + scopeRoots.size())== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#395	ungetCursor != 0	0
com.google.javascript.jscomp.Normalize$PropogateConstantAnnotations#void#visit#?,NodeTraversal,Node,Node#140	(info != null && info.isConstant()) && !n.getBooleanProp(Node.IS_CONSTANT_NAME)	1
com.google.javascript.rhino.ScriptOrFnNode#int#getBaseLineno#?#69	(baseLineno)> 0	1
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#129	i == pos	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#483	!(options.reserveRawExports)	0
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#351	!(n.getType() != Token.VAR)	0
com.google.javascript.jscomp.parsing.IRFactory#void#attachJsDoc#?,Comment,JSDocInfo#255	!(info.hasEnumParameterType())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#497	!(child != null)	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#449	c != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#339	!(ungetCursor != 0)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#394	isUnknownType() || implicitPrototypeChainIsUnknown()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#96	isAlternateUnknown	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#138	isAllType	1
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#replace#?#781	!(firstModule == minimumModule)	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#79	(warningCount)< 0	1
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1025	!(Token.printTrees)	1
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#68	parent == null || !NodeUtil.isStatementBlock(parent)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#71	c == '\n'	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#836	!(i < s.length())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#573	!(options.deadAssignmentElimination)	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#811	keys[count] != count	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition > nodeType	0
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1518	startPos == lineno	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#346	!(options.markNoSideEffectCalls)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#415	!(options.crossModuleCodeMotion)	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#addDefinition#?,Node,JSModule#720	!((candidateDefinition == null) || !NodeUtil.isExpressionNode(node))	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#359	options.chainCalls	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#169	options.checkRequires.isOn()	1
com.google.javascript.rhino.Node#int#getLineno#?#819	(extractLineno(sourcePosition))== 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#137	!(result == null)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1110	lineno < 0 || charno < 0	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#202	!(node instanceof ExpressionStatement)	1
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#90	n.getType() != Token.NAME	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#803	initializerNode.getInitializer() != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type == charno	1
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#344	!(!NodeUtil.isLiteralValue(left) || !NodeUtil.isLiteralValue(right))	1
com.google.javascript.rhino.Node#void#copyInformationFrom#?,Node#1836	!(getProp(ORIGINALNAME_PROP) == null)	0
com.google.javascript.jscomp.parsing.IRFactory#void#attachJsDoc#?,Comment,JSDocInfo#247	candidates.isEmpty()	1
com.google.javascript.rhino.TokenStream#int#stringToKeyword#?,String#292	(Token.EOF)> 0	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#991	!(printType)	1
com.google.javascript.rhino.Node#void#addChildBefore#?,Node,Node#629	!(first == node)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#char#getLastChar#?#401	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')< 0	1
com.google.javascript.jscomp.RenameVars#void#process#?,Node,Node#324	!(changed)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#348	isConstructor() || isInterface()	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,B#160	!(!config.propertyMapInputFile.equals(""))	0
com.google.javascript.rhino.Node#?#Node#?,int#347	type < nodeType	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#434	scope.vars.containsKey(name)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#317	isSet	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition <= charno	1
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1031	cursor != null	0
com.google.javascript.jscomp.CombinedCompilerPass#?#CombinedCompilerPass#?,AbstractCompiler,Callback#60	!(i < callbacks.length)	0
com.google.javascript.jscomp.parsing.IRFactory#void#attachJsDoc#?,Comment,JSDocInfo#247	!(candidates.isEmpty())	0
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#64	this.summaryDetailLevel != summaryDetailLevel	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#145	!(node.getComments() != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#348	!(className != null)	1
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#129	i > pos	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#194	preserveAnonymousFunctionNames && var != null && NodeUtil.isAnonymousFunction(var.getParentNode())	1
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1518	startPos > charno	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#210	!(cb instanceof ScopedCallback)	0
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#259	(nameNode.hashCode())== 0	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#896	!(this instanceof StringNode)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#172	!("provide".equals(methodName))	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#503	!(!options.aliasableStrings.isEmpty() || options.aliasAllStrings)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#804	!(x != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1399	!(match(JsDocToken.PIPE))	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler,String,String#97	root == null || compiler.hasHaltingErrors()	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphEdge<N,E>>#getDirectedGraphEdges#?,N,N#185	!(outEdge.getDestination() == dNode2)	0
com.google.javascript.jscomp.Compiler#void#maybeSanityCheck#?#695	!(options.devMode == DevMode.EVERY_PASS)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#804	x != null	0
com.google.javascript.jscomp.Scope#?#Scope#?,Scope,Node#280	!(nodeType != null && nodeType instanceof FunctionType)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#162	convention.isConstant(nString)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1127	(lineCharNo >>> COLUMN_BITS)<= 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#109	!(it.hasNext())	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#213	!(newcode.length() == 0)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#771	(item.intValue)> 0	0
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#131	!(isCurrentLoopPopulated)	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#1780	options.markAsCompiled || options.closurePass	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#814	this.bitset > mask	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#149	size > MAX_UNION_SIZE	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#200	!(options.syntheticBlockStartMarker != null)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	hasVarArgs()	1
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations$PrototypeMemberDeclaration#PrototypeMemberDeclaration#extractDeclaration#?,Node#290	!(!NodeUtil.isPrototypePropertyDeclaration(n))	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#313	name != null	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#162	!(convention.isConstant(nString))	0
com.google.javascript.jscomp.Compiler#CompilerInput[]#getAllInputsFromModules#?#364	!(firstModule == null)	1
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#84	!(MAKE_LOCAL_NAMES_UNIQUE)	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#921	type == Token.NUMBER	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#677	name.endsWith(".prototype")	1
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#103	!(nativeType)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1127	(lineCharNo >>> COLUMN_BITS)!= 0	0
com.google.javascript.jscomp.CoalesceVariableNames#void#exitScope#?,NodeTraversal#120	t.inGlobalScope()	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#extractForInitializer#?,Node,Node,Node#407	!(c != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#507	options.aliasExternals	1
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1518	startPos <= lineno	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition > charno	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#904	this instanceof FunctionNode	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#447	!(options.moveFunctionDeclarations)	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#238	type == Token.RETURN	1
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#135	!(check && power < 2)	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#1617	!(index < len)	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#equals#?,Object#156	thatObj != null && thatObj.isNominalType()	1
com.google.javascript.rhino.Node#?#Node#?,int#349	sourcePosition > nodeType	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#Name#getOrCreateName#?,String#733	!(i >= 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#71	!(c == '\n')	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#504	!(parent != null)	1
com.google.javascript.rhino.Node#void#removeProp#?,int#741	!(x != null)	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#809	!((bitset & MASK_TYPEFIELD) != 0)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#68	!(nameStack.isEmpty())	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#170	(getReferenceName().hashCode())<= 0	0
com.google.javascript.rhino.Node#void#setType#?,int#519	this.type != type	1
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#771	(item.intValue)<= 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#161	shouldTraverseFunctions	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#62	!(root != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#145	!(c == '.')	1
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#373	!(hasNodesToCollapse)	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node#690	!(parent == null || parent.getType() == Token.FUNCTION || node == root)	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1100	sourcePosition < charno	1
com.google.javascript.jscomp.Compiler#T#runInCompilerThread#?,Callable<T>#518	useThreads	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1347	typeNode != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition <= nodeType	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean#386	!(checkForNewObjects)	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler,String,String#97	!(root == null || compiler.hasHaltingErrors())	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power != i	1
com.google.javascript.rhino.TokenStream#int#stringToKeyword#?,String#292	(Token.EOF)== 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#533	options.variableRenaming != VariableRenamingPolicy.OFF	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)> 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition >= charno	0
com.google.javascript.rhino.Node#int#getCharno#?#823	(extractCharno(sourcePosition))< 0	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#124	node1 == null	1
com.google.javascript.jscomp.Tracer#long#stop#?#454	(stop(-1))> 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#69	c == EOF_CHAR	1
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#61	!(name.length() <= 1)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#205	(hashCode)<= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#165	options.checkControlStructures	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#553	needsParens	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1564	!(type == Token.INC || type == Token.DEC)	0
com.google.javascript.jscomp.Compiler#void#maybeSanityCheck#?#695	options.devMode == DevMode.EVERY_PASS	1
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#297	!(lvalueToRemoveLater == n)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#318	(System.identityHashCode(this))== 0	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#899	!(type == Token.FUNCTION)	0
