line	predicate	lable
org.jfree.chart.axis.NumberAxis#int#hashCode#?#1371	(getLabel().hashCode())!= 0	0
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#161	this.height <= w	0
org.jfree.chart.util.RectangleInsets#double#calculateBottomInset#?,double#392	(result)<= 0	0
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#126	index >= this.objects.length	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#623	xAdj <= leading	0
org.jfree.data.KeyedObjects2D#int#getRowCount#?#86	(this.rowKeys.size())< 0	1
org.jfree.chart.axis.ValueAxis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#546	!(this.positiveArrowVisible)	0
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#854	!(axis != null)	0
org.jfree.chart.axis.TickUnit#double#getSize#?#108	(this.size)!= 0	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#495	lower == minRange	0
org.jfree.chart.axis.NumberAxis#void#selectVerticalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1126	!(tickLabelHeight > unit2Height)	0
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#149	(1)<= 0	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#766	result[0] < halfAscent	0
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#713	result <= available	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#98	this.top >= top	0
org.jfree.chart.axis.NumberAxis#List#refreshTicksHorizontal#?,Graphics2D,Rectangle2D,RectangleEdge#1189	!(count <= ValueAxis.MAXIMUM_TICK_COUNT)	0
org.jfree.chart.renderer.RendererState#EntityCollection#getEntityCollection#?#86	this.info != null	0
org.jfree.chart.axis.CategoryAxis#AxisState#draw#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#816	!isVisible()	0
org.jfree.chart.renderer.category.CategoryItemRendererState#void#setBarWidth#?,double#94	this.barWidth >= width	0
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelHeight#?,Graphics2D#982	(result)<= 0	0
org.jfree.chart.plot.CategoryPlot#LegendItemCollection#getLegendItems#?#1754	!(datasetIndex < count)	0
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#602	(index * unit)!= 0	0
org.jfree.chart.axis.Axis#float#getTickMarkOutsideLength#?#804	(this.tickMarkOutsideLength)!= 0	0
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	x < anchorX	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#100	this.left < bottom	0
org.jfree.chart.title.LegendGraphic#void#setFillPaintTransformer#?,GradientPaintTransformer#288	transformer == null	0
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#534	max == axisMin	0
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor,TextAnchor,double#128	this.angle != angle	0
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#534	max >= axisMax	0
org.jfree.chart.axis.NumberAxis#int#hashCode#?#1371	(getLabel().hashCode())== 0	0
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1031	result < upper	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	result[1] <= leading	0
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawHorizontalItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int#354	!(entities != null)	1
org.jfree.chart.plot.Plot#RectangleEdge#resolveDomainAxisLocation#?,AxisLocation,PlotOrientation#1311	orientation == null	0
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#712	!(categoryCount > 1)	1
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#672	result[1] == ascent	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#98	this.top < top	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#setPlot#?,CategoryPlot#274	plot == null	0
org.jfree.chart.axis.CategoryAxis#double#getCategoryEnd#?,int,int,Rectangle2D,RectangleEdge#647	(getCategoryStart(category,categoryCount,area,edge) + calculateCategorySize(categoryCount,area,edge))< 0	0
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#534	max > axisMax	0
org.jfree.chart.text.TextLine#Size2D#calculateDimensions#?,Graphics2D#186	height <= width	0
org.jfree.chart.text.TextBlock#float[]#calculateOffsets#?,TextBlockAnchor,double,double#308	result[0] < yAdj	0
org.jfree.chart.renderer.category.BarRenderer#void#calculateBarWidth#?,CategoryPlot,Rectangle2D,int,CategoryItemRendererState#537	categoryMargin < currentItemMargin	1
org.jfree.chart.axis.ValueAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#777	RectangleEdge.isTopOrBottom(edge)	0
org.jfree.chart.util.Size2D#?#Size2D#?,double,double#60	this.height >= width	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#495	lower != minRange	0
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelHeight#?,Graphics2D#982	(result)!= 0	0
org.jfree.data.Range#double#getLowerBound#?#101	(this.lower)>= 0	0
org.jfree.chart.plot.CategoryPlot#LegendItemCollection#getLegendItems#?#1760	!(i < seriesCount)	0
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#136	(result)<= 0	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#99	this.bottom != right	0
org.jfree.chart.axis.ValueAxis#void#setRange#?,Range,boolean,boolean#1238	range == null	0
org.jfree.chart.plot.CategoryPlot#List#getCategoriesForAxis#?,CategoryAxis#3328	iterator.hasNext()	0
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#852	i < this.domainAxes.size()	0
org.jfree.chart.axis.NumberAxis#int#hashCode#?#1370	getLabel() != null	0
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#419	this.unitType == UnitType.RELATIVE	0
org.jfree.chart.util.Size2D#double#getHeight#?#87	(this.height)< 0	0
org.jfree.chart.axis.ValueTick#double#getValue#?#112	(this.value)== 0	0
org.jfree.chart.axis.ValueAxis#AxisState#drawTickMarksAndLabels#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#700	!(edge == RectangleEdge.TOP)	0
org.jfree.chart.plot.CategoryPlot#List#datasetsMappedToRangeAxis#?,int#3212	!(m == null)	0
org.jfree.data.general.DatasetUtilities#boolean#isEmptyOrNull#?,CategoryDataset#574	!(r < rowCount)	0
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	x >= yOffset	0
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#250	yCursor >= rotateY	0
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#161	this.height == w	1
org.jfree.chart.axis.NumberAxis#void#selectVerticalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1125	tickLabelHeight > unitHeight	1
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#495	lower <= range	0
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1034	(result)> 0	0
org.jfree.chart.axis.ValueAxis#double#getUpperMargin#?#1094	(this.upperMargin)>= 0	0
org.jfree.chart.block.BorderArrangement#Size2D#arrange#?,BlockContainer,Graphics2D,RectangleConstraint#136	w == LengthConstraintType.NONE	0
org.jfree.chart.renderer.category.BarRenderer#void#calculateBarWidth#?,CategoryPlot,Rectangle2D,int,CategoryItemRendererState#537	categoryMargin == space	1
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#int#getColumnCount#?#705	(this.columnCount)< 0	1
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#745	anchor == TextAnchor.HALF_ASCENT_LEFT || anchor == TextAnchor.HALF_ASCENT_CENTER || anchor == TextAnchor.HALF_ASCENT_RIGHT	0
org.jfree.chart.block.AbstractBlock#double#trimToContentHeight#?,double#404	result != fixedHeight	0
org.jfree.chart.axis.Axis#float#getTickMarkInsideLength#?#779	(this.tickMarkInsideLength)>= 0	0
org.jfree.chart.axis.AxisState#double#getMax#?#184	(this.max)> 0	0
org.jfree.chart.axis.ValueAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#774	isTickLabelsVisible()	0
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#132	result <= i	0
org.jfree.chart.axis.NumberAxis#List#refreshTicksHorizontal#?,Graphics2D,Rectangle2D,RectangleEdge#1190	i < count	0
org.jfree.chart.util.AbstractObjectList#Object#get#?,int#110	index >= 0 && index < this.size	0
org.jfree.chart.axis.ValueAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#778	tickLabelHeight != tickLabelWidth	0
org.jfree.chart.block.FlowArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#376	x >= maxHeight	0
org.jfree.chart.axis.CategoryAxis#List#refreshTicks#?,Graphics2D,AxisState,Rectangle2D,RectangleEdge#1007	!(iterator.hasNext())	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#int#getPassCount#?#248	(1)<= 0	1
org.jfree.chart.axis.ValueAxis#AxisState#drawTickMarksAndLabels#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#715	used != il	0
org.jfree.chart.util.ShapeUtilities#Shape#createTranslatedShape#?,Shape,RectangleAnchor,double,double#336	!(shape == null)	0
org.jfree.chart.text.TextLine#Size2D#calculateDimensions#?,Graphics2D#185	width != height	0
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#250	yCursor <= rotateY	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#328	this.minimumRangeValue < sd	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#671	result[0] == halfAscent	0
org.jfree.chart.plot.CategoryPlot#AxisLocation#getRangeAxisLocation#?,int#999	!(index < this.rangeAxisLocations.size())	0
org.jfree.chart.title.Title#void#setPosition#?,RectangleEdge#218	!(position == null)	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#drawRangeMarker#?,Graphics2D,CategoryPlot,ValueAxis,Marker,Rectangle2D#1016	!(!range.contains(value))	0
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	x == yOffset	0
org.jfree.chart.plot.CategoryPlot#AxisSpace#calculateRangeAxisSpace#?,Graphics2D,Rectangle2D,AxisSpace#2510	!(yAxis != null)	0
org.jfree.chart.axis.AxisState#void#cursorLeft#?,double#148	this.cursor > units	0
org.jfree.chart.axis.AxisState#void#cursorUp#?,double#130	this.cursor != units	0
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawVerticalItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int#471	!(this.errorIndicatorPaint != null)	0
org.jfree.chart.axis.AxisState#void#cursorLeft#?,double#148	this.cursor < units	0
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#158	this.width != h	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#484	getAutoRangeStickyZero()	0
org.jfree.chart.JFreeChart#EntityCollection#drawTitle#?,Title,Graphics2D,Rectangle2D,boolean#1295	hh <= 0.0	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	result[1] < yAdj	0
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1031	result >= w2	0
org.jfree.chart.axis.TickUnit#?#TickUnit#?,double#86	this.size != size	0
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int#200	!(data instanceof StatisticalCategoryDataset)	1
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#671	!((edge == RectangleEdge.LEFT) || (edge == RectangleEdge.RIGHT))	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#455	!(fixedAutoRange > 0.0)	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#101	this.right != bottom	0
org.jfree.chart.axis.NumberAxis#int#hashCode#?#1371	(getLabel().hashCode())> 0	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#drawRangeMarker#?,Graphics2D,CategoryPlot,ValueAxis,Marker,Rectangle2D#1043	label != null	0
org.jfree.chart.plot.CategoryPlot#LegendItemCollection#getLegendItems#?#1763	!(item != null)	0
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawVerticalItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int#452	!(isDrawBarOutline() && state.getBarWidth() > 3)	1
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#101	this.right == right	0
org.jfree.chart.text.TextBlock#Size2D#calculateDimensions#?,Graphics2D#170	width > height	0
org.jfree.chart.axis.Tick#double#getAngle#?#135	(this.angle)>= 0	0
org.jfree.chart.util.RectangleInsets#Rectangle2D#createOutsetRectangle#?,Rectangle2D,boolean,boolean#340	rightMargin != bottomMargin	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Number#getStdDevValue#?,int,int#172	masd != null	0
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#678	result > available	1
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#98	this.top <= right	0
org.jfree.chart.text.TextBlock#float[]#calculateOffsets#?,TextBlockAnchor,double,double#309	result[1] > yAdj	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#98	this.top == right	0
org.jfree.chart.axis.NumberAxis#void#selectVerticalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1125	tickLabelHeight <= unit2Height	0
org.jfree.chart.block.AbstractBlock#double#trimToContentWidth#?,double#387	result > fixedWidth	0
org.jfree.chart.plot.CategoryPlot#?#CategoryPlot#?,CategoryDataset,CategoryAxis,ValueAxis,CategoryItemRenderer#465	!(renderer != null)	0
org.jfree.chart.util.Size2D#?#Size2D#?,double,double#60	this.height == width	0
org.jfree.chart.title.LegendTitle#void#fetchLegendItems#?#401	i < legendItems.getItemCount()	0
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#241	lineOffset >= anchorY	0
org.jfree.chart.renderer.category.BarRenderer#void#calculateBarWidth#?,CategoryPlot,Rectangle2D,int,CategoryItemRendererState#537	categoryMargin < space	0
org.jfree.chart.axis.CategoryAxis#double#getCategoryEnd#?,int,int,Rectangle2D,RectangleEdge#647	(getCategoryStart(category,categoryCount,area,edge) + calculateCategorySize(categoryCount,area,edge))> 0	0
org.jfree.chart.text.TextBlock#float[]#calculateOffsets#?,TextBlockAnchor,double,double#308	result[0] != xAdj	0
org.jfree.chart.axis.AxisState#void#cursorDown#?,double#139	this.cursor == units	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#671	result[0] < ascent	0
org.jfree.chart.axis.ValueAxis#double#findMaximumTickLabelWidth#?,List,Graphics2D,Rectangle2D,boolean#886	(maxWidth)< 0	0
org.jfree.chart.util.RectangleInsets#double#calculateTopInset#?,double#359	this.unitType == UnitType.RELATIVE	0
org.jfree.chart.title.LegendTitle#void#fetchLegendItems#?#401	!(i < legendItems.getItemCount())	0
org.jfree.chart.axis.NumberAxis#List#refreshTicksHorizontal#?,Graphics2D,Rectangle2D,RectangleEdge#1203	isVerticalTickLabels()	0
org.jfree.chart.JFreeChart#void#draw#?,Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo#1171	isBorderVisible()	0
org.jfree.chart.renderer.AbstractRenderer#Paint#lookupSeriesOutlinePaint#?,int#939	!(seriesOutlinePaint == null && this.autoPopulateSeriesOutlinePaint)	0
org.jfree.chart.axis.NumberAxis#List#refreshTicks#?,Graphics2D,AxisState,Rectangle2D,RectangleEdge#1155	!(RectangleEdge.isLeftOrRight(edge))	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#drawRangeMarker#?,Graphics2D,CategoryPlot,ValueAxis,Marker,Rectangle2D#1028	!(orientation == PlotOrientation.HORIZONTAL)	1
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#447	getAutoRangeIncludesZero()	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#671	result[0] > yAdj	0
org.jfree.chart.text.TextLine#float#calculateBaselineOffset#?,Graphics2D,TextAnchor#236	(result)>= 0	0
org.jfree.chart.axis.CategoryAxis#List#refreshTicks#?,Graphics2D,AxisState,Rectangle2D,RectangleEdge#1010	!(edge == RectangleEdge.TOP || edge == RectangleEdge.BOTTOM)	1
org.jfree.chart.axis.AxisSpace#void#add#?,double,RectangleEdge#171	this.top < space	0
org.jfree.chart.plot.CategoryPlot#Collection#getRangeMarkers#?,int,Layer#2164	result != null	0
org.jfree.chart.axis.NumberAxis#void#selectHorizontalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1090	tickLabelWidth > unit2Width	0
org.jfree.chart.block.AbstractBlock#double#calculateTotalHeight#?,double#493	result != contentHeight	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#671	result[0] > descent	0
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#171	!(l > 0.0)	0
org.jfree.chart.axis.CategoryLabelPosition#double#getAngle#?#210	(this.angle)<= 0	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#623	xAdj < descent	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#312	!(Double.isNaN(this.maximumRangeValue) || m > this.maximumRangeValue)	1
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#766	result[0] <= descent	0
org.jfree.chart.util.RectangleInsets#double#trimHeight#?,double#500	(height - calculateTopInset(height) - calculateBottomInset(height))!= 0	0
org.jfree.chart.util.ObjectList#int#indexOf#?,Object#109	(super.indexOf(object))!= 0	0
org.jfree.chart.axis.ValueTick#?#ValueTick#?,TickType,double,String,TextAnchor,TextAnchor,double#102	this.value == value	0
org.jfree.chart.util.Size2D#?#Size2D#?,double,double#59	this.width <= width	0
org.jfree.chart.text.TextLine#float#calculateBaselineOffset#?,Graphics2D,TextAnchor#231	!(iterator.hasNext())	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#int#getPassCount#?#248	(1)== 0	1
org.jfree.chart.text.TextUtilities#void#drawRotatedString#?,String,Graphics2D,float,float,double,float,float#489	!(useDrawRotatedStringWorkaround)	0
org.jfree.chart.text.TextLine#Size2D#calculateDimensions#?,Graphics2D#186	height < width	0
org.jfree.chart.block.AbstractBlock#double#trimToContentHeight#?,double#405	result != fixedHeight	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#448	lower == upper	0
