line	predicate	lable
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1594	z < ab	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#288	yDDotOnScale < yDotOnScale2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d < a	0
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#239	root == h	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb != lnzb	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1701	p < x2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1325	b == x	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] > theta	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#337	absYB < absYA	0
org.apache.commons.math3.ode.events.EventState#?#EventState#?,EventHandler,double,double,int,UnivariateSolver#105	this.convergence != convergence	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1324	a != b	0
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#277	ta < tb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1768	a >= d	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1588	lnb < ab	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] <= yDot14	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#329	y[signChangeIndex] != yB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	d <= cosEpsB	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#344	absYA < xTol	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#275	error2 != h	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#927	z >= extra	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#352	v[k + 3][i] == yDot11	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1348	hiPrec[0] < c	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1255	aa > ab	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1293	lnzb <= xa	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] != yDot11	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#267	yDotOnScale2 == t0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1340	b < d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1769	b == sinEpsB	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#setMaxGrowth#?,double#367	this.maxGrowth == maxGrowth	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#339	agingB > end	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1593	z == lores	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#397	interpolatedDerivatives[i] <= dot4	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d <= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1768	a >= t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	c == d	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1333	d < a	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa == x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	(result)!= 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1292	lnza >= xa	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#344	absYA == yA	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] < oneMinusThetaH	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1338	d > lnza	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1334	a <= c	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1284	ab > xa	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#389	interpolatedState[i] > theta2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1256	xb != tmp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	d == t	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#158	maxStep == maximalStep	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1328	d != a	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1284	ab >= xa	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#filterStep#?,double,boolean,boolean#340	(filteredH)!= 0	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#296	h != h1	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1256	xb != lnza	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a >= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= sinEpsA	0
org.apache.commons.math3.ode.EquationsMapper#?#EquationsMapper#?,int,int#50	this.firstIndex > firstIndex	1
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#double#getMin#?#112	(searchMin)>= 0	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#339	agingB != signChangeIndex	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa == lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	d < xa	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1587	lna < tmp1	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1340	b != d	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1343	d <= a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1820	t > xb	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1335	b >= c	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1283	aa > lnzb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	ya >= denom	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1269	ya > numer	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb > lnza	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#288	yDDotOnScale == h	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1337	c == epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d > temp	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#349	v[1][i] != theta	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b >= temp2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1338	d < b	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1268	tmp != xb	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#342	xA < xTol	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1344	a != b	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	tmp > xb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	tmp <= epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1292	lnza != ya	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1283	aa >= xa	1
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#?#BaseAbstractUnivariateSolver#?,double,double,double#97	this.functionValueAccuracy == absoluteAccuracy	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1343	d >= lnzb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1327	c > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	b < cosEpsB	1
org.apache.commons.math3.util.FastMath#double#max#?,double,double#3536	(b)<= 0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1338	d > epsilon	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1334	a > b	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1334	a >= epsilon	1
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#void#setup#?,int,FUNC,double,double,double#180	searchMin <= max	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#397	interpolatedDerivatives[i] == dot3	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	b < xb	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#343	yA > xTol	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a < costB	1
org.apache.commons.math3.ode.events.EventState#?#EventState#?,EventHandler,double,double,int,UnivariateSolver#111	g0 == convergence	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1284	ab > lnza	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#286	yDDotOnScale > h	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#339	agingB >= agingA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1344	a < lnzb	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#284	yTmp[j] > sum	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1284	ab >= tmp	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] >= dot4	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= temp2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	tmp >= ya	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1588	lnb >= yb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1349	hiPrec[1] != x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1255	aa >= epsilon	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1588	lnb < tmp2	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#224	(xB)== 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	(result)<= 0	1
org.apache.commons.math3.analysis.solvers.UnivariateSolverUtils#void#verifyInterval#?,double,double#353	!(lower >= upper)	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1338	d == x	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb >= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d == costB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1342	c > lnzb	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1340	b <= epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb < x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	c == sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1828	result != costB	0
org.apache.commons.math3.ode.events.EventState#?#EventState#?,EventHandler,double,double,int,UnivariateSolver#114	pendingEventTime != convergence	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] >= oneMinusThetaH	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#925	z <= extra	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1284	ab < xa	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1283	aa >= xb	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#252	stepSize < t	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#filterStep#?,double,boolean,boolean#336	!(filteredH < -maxStep)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	c >= sintB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1338	d < c	1
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#326	filteredNextIsLast	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1339	a >= epsilon	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1560	yb <= tmp1	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z >= y	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb != tmp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	c == costA	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#275	error2 <= tol	1
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#925	z <= x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	ab <= ya	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z == tmp2	1
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#?#EmbeddedRungeKuttaIntegrator#?,String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double,double#125	exp == scalAbsoluteTolerance	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1255	aa <= denom	0
org.apache.commons.math3.analysis.solvers.BaseAbstractUnivariateSolver#double#getFunctionValueAccuracy#?#142	(functionValueAccuracy)!= 0	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#311	!(fsal)	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1828	result >= xa	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1342	c >= a	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#389	interpolatedState[i] != oneMinusThetaH	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#335	xB != yB	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] < yDot11	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#335	xB == targetY	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1293	lnzb > numer	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < cosEpsA	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#397	interpolatedDerivatives[i] != dot5	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a > sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a == sinEpsB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1348	hiPrec[0] > a	1
org.apache.commons.math3.ode.sampling.AbstractStepInterpolator#double#getGlobalCurrentTime#?#351	(globalCurrentTime)< 0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1325	b != x	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#337	absYB == yB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa < xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < c	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1334	a <= b	0
