line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1155	!(option != WhitespaceOption.SINGLE_LINE)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredGetPropType#?,NodeTraversal,JSDocInfo,Node,Node#974	info != null && info.hasEnumParameterType()	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#557	!("prototype".equals(propName))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#709	!(that instanceof UnionType)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition == charno	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#301	baseType != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#496	child != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition == lineno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#656	info == null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#92	(WarningsGuard.Priority.SUPPRESS_DOC.value)<= 0	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#645	type == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#394	!(ungetCursor != 0)	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	!(group.matches(type))	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#61	this.lineLengthThreshold != lineLengthThreshold	0
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#117	!(shouldEndLine)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,Node#344	!(maybeThisType != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#757	rValue != null	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1045	!((propertyType == null || propertyType.isUnknownType()) && qualifiedName != null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)== 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#2111	!(nameNode != null)	0
com.google.javascript.jscomp.Compiler#ReverseAbstractInterpreter#getReverseAbstractInterpreter#?#994	options.closurePass	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1085	!(hasErrors())	0
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#58	!(!singletons.containsKey(type))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)<= 0	0
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#60	n.getType() == Token.SCRIPT	0
com.google.javascript.jscomp.CompilerOptions#void#addWarningsGuard#?,WarningsGuard#836	warningsGuard == null	0
com.google.javascript.jscomp.TypedScopeCreator#void#attachLiteralTypes#?,Node#343	!(n.getJSType() == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#124	varType == null || docInfo == null	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#555	objectType.hasProperty(propName) || !objectType.isInstanceType()	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	hasVarArgs()	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	(0)< 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#742	(1)<= 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#761	!(nextSibling != null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#195	!(first.getType() == Token.NAME && "eval".equals(first.getString()))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#843	thatType instanceof NamedType	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#427	!(lineBreak)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#181	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')!= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toString#?#96	!(constructor.hasReferenceName())	0
com.google.javascript.jscomp.TypeInference#JSType#getJSType#?,Node#1257	!(jsType == null)	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2097	isObjectLitKey(node,parent)	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#130	methodName != null	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#601	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#findOverriddenFunction#?,ObjectType,String#773	!(propType instanceof FunctionType)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1506	token == JsDocToken.LP	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#302	!(c != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isPropertyTypeInferred#?,String#187	p == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1156	info != null	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#869	object.getType() == Token.GETPROP	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isPropertyTypeDeclared#?,String#162	!(p == null)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#92	(WarningsGuard.Priority.SUPPRESS_DOC.value)> 0	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#832	(0)== 0	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1049	regType != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#440	isUnknownType() || implicitPrototypeChainIsUnknown()	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#460	sourcePosition > lineno	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1870	!(result.last != null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)<= 0	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#682	prev == null	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1137	sourcePosition < charno	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1624	type == Token.STRING	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#441	preferredBreakPosition < len	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#394	className != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1475	token == JsDocToken.BANG	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#812	(item.intValue)< 0	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1354	!(n != null)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#832	(0)>= 0	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1323	baseConstructor != null && baseConstructor != getNativeType(OBJECT_FUNCTION_TYPE) && (baseConstructor.isConstructor() && functionType.isInterface() || baseConstructor.isInterface() && functionType.isConstructor())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#715	!(functionType == null && info != null && info.hasType())	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Scope#536	scopeCallback != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#274	!(info != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type != charno	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!orderedWorkSet.isEmpty()	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#797	(15)> 0	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#171	node instanceof Block	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markText#?,String,int,int,int,int#150	currentMarker != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#529	!builder.addRequiredParams(paramType) && !warnedAboutArgList	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#441	preferredBreakPosition > len	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	type != nodeType	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#859	this.bitset != mask	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#592	!(type instanceof ObjectType)	0
com.google.javascript.jscomp.CompilerOptions#void#addWarningsGuard#?,WarningsGuard#836	!(warningsGuard == null)	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#245	this.number <= number	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset#614	!(createSourceMap)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#131	!(objType == null || objType.getJSDocInfo() != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#316	!(type == Token.SCRIPT)	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#614	(isInterface() ? getReferenceName().hashCode() : call.hashCode())!= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type > charno	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#152	thisParamType != null	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1119	varType != null	0
com.google.javascript.jscomp.LinkedFlowScope#FlowScope#createChildFlowScope#?#160	!(depth > MAX_DEPTH)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#248	!(cType == Token.RETURN && current.getFirstChild() != null || cType == Token.THROW)	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#256	!(this.optimize() == that.optimize())	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#73	type != null	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#204	(hashCode)<= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#642	!(value != null && value.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	(0)>= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	type >= nodeType	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#797	(15)>= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#460	sourcePosition == lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#72	!isJSSpace(c)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#519	!(!builder.addOptionalParams(paramType) && !warnedAboutArgList)	0
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1616	!(jsType == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#196	!(objType.hasReferenceName() && objType.getReferenceName().equals(qName))	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#154	otherParamType != null && !thisParamType.isEquivalentTo(otherParamType)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#385	sourcePosition >= nodeType	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#295	!(n.getClass() != Node.class)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#218	!(outStream == null)	0
com.google.javascript.jscomp.LinkedFlowScope#void#inferQualifiedSlot#?,String,JSType,JSType#114	functionScope.getVar(symbol) == null && !functionScope.isBottom()	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#834	(info.parameters.size())< 0	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#200	!(objType.isConstructor() || objType.isInterface())	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#742	(1)< 0	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#174	!(!(object instanceof ArrowType))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo#494	!(info != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo,boolean#246	!(info != null)	0
com.google.javascript.rhino.JSDocInfo#String#getTemplateTypeName#?#1188	!(info == null)	0
com.google.javascript.rhino.jstype.JSType#JSType#getLeastSupertype#?,JSType#545	that.isUnionType()	0
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#820	!(options.tracer.isOn())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#261	!(!hasNonEmptyReturns)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type == lineno	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)!= 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#637	!(scope.isGlobal() && !fnName.isEmpty())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1176	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	(getReferenceName().hashCode())== 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition == nodeType	0
com.google.javascript.jscomp.TypeCheck#void#checkNoTypeCheckSection#?,Node,boolean#385	info != null && info.isNoTypeCheck()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type < nodeType	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#205	jsDoc != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#436	!(t.getInput() == null || !t.getInput().isExtern())	0
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#426	!(!inputsByName.containsKey(name))	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1164	(lineCharNo >>> COLUMN_BITS)!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#691	!(rValue != null && rValue.isQualifiedName() && scope.isGlobal())	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#187	!(dNode == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1128	option != WhitespaceOption.PRESERVE	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#440	type == Token.SCRIPT	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	(getReferenceName().hashCode())< 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#384	!(needsParens)	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#783	typeable	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateConstants#?,Node,Node#248	!(n.getType() != Token.STRING || parent.getType() == Token.GETPROP)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#892	type.hasProperty(property) && !type.isPropertyTypeInferred(property) && !propertyIsImplicitCast(type,property)	0
com.google.javascript.jscomp.TypeValidator#boolean#expectNotVoid#?,NodeTraversal,Node,JSType,String,JSType#231	!(type.isVoidType())	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#150	!(this == that)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition < charno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1483	!(match(JsDocToken.BANG))	0
com.google.javascript.rhino.Node#void#setType#?,int#540	this.type <= type	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractBlockComment#?,JsDocToken#1236	!ignoreStar	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#207	!(!objType.isNativeObjectType() && objType.isFunctionType())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#415	!(n.getType() == Token.FUNCTION || n.getType() == Token.SCRIPT)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1503	!(token == JsDocToken.LC)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#508	implicitPrototype != null && !implicitPrototype.isNativeObjectType()	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#546	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,Node,JSDocInfo#642	value != null && value.getType() == Token.FUNCTION	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#109	!(alternates.size() > MAX_UNION_SIZE)	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#255	(this.number)> 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#166	!(size == 1)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1139	!(valueType == null && rhsValue != null)	0
