line	predicate	lable
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#297	options.enables(DiagnosticGroups.ES5_STRICT) || options.checkCaja	1
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1435	options == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno <= lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno <= c	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#236	lastLine != startLine	1
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#addSimplifiedExpression#?,Node,Node#748	parent.isVar()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor <= lineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1016	match(JsDocToken.STRING)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#336	this.intValue <= intValue	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#265	options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT	1
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1411	diff != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	c == '\n' || c == '\r'	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1151	sourcePosition <= lineno	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#782	item == null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)> 0	0
com.google.javascript.jscomp.NameAnalyzer#boolean#isExternallyReferenceable#?,Scope,String#1470	compiler.getCodingConvention().isExported(name)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1705	!(token == JsDocToken.STAR)	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	!(c != null)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1389	n != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor != initCharno	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#372	type <= nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno >= lineno	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold == lineLengthThreshold	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#236	qualifiedName != null	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1179	(-1)< 0	0
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback#boolean#shouldTraverse#?,NodeTraversal,Node,Node#241	(node.isAnd()) || (node.isOr())	1
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#169	!(name != null)	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#277	this.propType > propType	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type == lineno	1
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#192	!(shouldBeConstant && !isMarkedConstant)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar > c	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#130	!(node.isFunction())	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#336	this.intValue < propType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop == N	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleGet#?,NodeTraversal,Node,Node,String#644	maybeHandlePrototypePrefix(t,n,parent,name)	1
com.google.javascript.jscomp.GlobalNamespace$Name#void#setIsClassOrEnum#?#1110	ancestor != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,Node,Config,ErrorReporter#138	commentNode != null	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#776	!(i == 0)	0
com.google.javascript.jscomp.NameAnalyzer#NameInformation#createNameInformation#?,NodeTraversal,Node,Node#1330	!(rootNameNode.isGetProp())	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#377	sourcePosition < nodeType	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber != lineno	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#127	pt != Token.EXPR_RESULT && pt != Token.BLOCK	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#684	options.inlineFunctions || options.inlineLocalFunctions	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset <= startLine	0
com.google.javascript.rhino.Node#int#getType#?#528	(type)< 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#736	!(asString)	0
com.google.javascript.rhino.Node#?#Node#?,int#361	type >= nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type < nodeType	1
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1238	!(lastVarArgs)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1222	!(options.tracer.isOn())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd > initCharno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno == lineno	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#429	className != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#508	!(options.flowSensitiveInlineVariables)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#578	options.rewriteFunctionExpressions	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#127	!(pt != Token.EXPR_RESULT && pt != Token.BLOCK)	0
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#70	!(parent == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)>= 0	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#289	!(refInfo != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1013	!(callNode.isOnlyModifiesThisCall() && evaluatesToLocalValue(nameNode.getFirstChild()))	0
com.google.javascript.rhino.Node#?#Node#?,int#361	type < nodeType	1
com.google.javascript.rhino.Node#Object#getProp#?,int#797	!(propType == SOURCENAME_PROP)	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	!(node == null)	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#235	n.isName()	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset == startLine	1
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2404	c > LARGEST_BASIC_LATIN	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset >= startLine	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd != c	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#471	!(id != 0)	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1548	type == Token.NAME	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#283	(propType)>= 0	0
com.google.javascript.jscomp.UseSite#int#hashCode#?#43	(this.node.hashCode())> 0	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#223	startLine == lineNumber	0
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#138	!(name != null && !name.isEmpty())	0
com.google.javascript.rhino.Node#?#Node#?,int#363	sourcePosition < nodeType	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#125	node.isGetProp()	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#updateAssignAllowedStack#?,Node,boolean#389	entering	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#272	!(c <= 'Z')	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar <= c	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#450	!(that.isUnionType())	0
com.google.javascript.jscomp.NameAnalyzer$ProcessExternals#void#visit#?,NodeTraversal,Node,Node#478	ns != null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#174	node.getComments() != null	0
com.google.javascript.jscomp.NameAnalyzer#NameInformation#getDependencyScope#?,Node#1490	ref != null	0
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRef#?,Ref#947	!(declaration == null)	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#867	!(x != null)	0
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback#boolean#processFunctionCall#?,Node#320	!accumulator.classDefiningCallsHaveSideEffects() && isClassDefiningCall(node)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1183	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))!= 0	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2001	(getIntProp(SIDE_EFFECT_FLAGS))!= 0	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#170	!NodeUtil.isGet(first)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1183	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))<= 0	1
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#539	this.lineLengthThreshold >= threshold	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#874	keys[count] != count	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#684	!(options.inlineFunctions || options.inlineLocalFunctions)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#293	options.checkGlobalNamesLevel.isOn()	1
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#636	!(name != null)	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)>= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1318	n == null	1
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#149	methodName != null	0
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#600	NodeUtil.isVarDeclaration(n)	1
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#631	!(n.isCall())	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1155	sourcePosition < charno	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type == charno	1
com.google.javascript.jscomp.GlobalNamespace#boolean#isGlobalVarReference#?,String,Scope#255	!(v == null && externsScope != null)	0
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#620	n.isAssign()	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset < pos	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#303	nodeFilter != null && !nodeFilter.apply(n)	1
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#139	!(info.getVisibility() == null)	1
com.google.javascript.jscomp.ReplaceIdGenerators$GatherGenerators#void#visit#?,NodeTraversal,Node,Node#84	!doc.isConsistentIdGenerator() && !doc.isIdGenerator()	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)>= 0	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#480	previous != null	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#220	!(NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#789	name.endsWith(".prototype")	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1246	options.dependencyOptions.needsManagement()	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1010	this.bitset >= mask	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#368	!(options.sourceMapOutputPath != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1007	callNode.hasOneChild() && OBJECT_METHODS_WITHOUT_SIDEEFFECTS.contains(nameNode.getLastChild().getString())	1
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#376	c != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#354	options.replaceIdGenerators	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#147	!compiler.getLifeCycleStage().isNormalized()	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#546	!(maybeHandlePrototypePrefix(t,n,parent,name))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize > maxUnionSize	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#283	(propType)== 0	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#190	!noSideEffectFunctionNames.contains(lValue) && definitionTypeContainsFunctionType(def)	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1043	!(subTypes == null)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#471	!(current != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno >= lineno	0
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#61	!(n.isScript())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno < lineno	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#874	keys[count] > count	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	sourcePosition == nodeType	1
com.google.javascript.rhino.JSDocInfo#boolean#setModifies#?,Set<String>#710	!(info.modifies != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#69	c == '\n'	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#555	!(isNestedAssign(parent))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize == maxUnionSize	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())> 0	0
com.google.javascript.jscomp.Compiler#SourceFile#getSourceFileByName#?,String#2018	sourceName != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart <= c	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1183	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))== 0	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)== 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#564	!(options.reserveRawExports)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#874	keys[count] < count	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#162	thatObj != null && thatObj.isNominalType()	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1530	!n.isEquivalentTo(n2,compareJsType,true)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#248	result == null	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1501	type == Token.INC || type == Token.DEC	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type < lineno	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#714	!(options.inlineVariables || options.inlineLocalVariables)	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#205	!(null == str)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.sourceCursor <= lineno	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#651	!(!precheck())	0
com.google.javascript.rhino.InputId#boolean#equals#?,Object#68	getClass() != obj.getClass()	1
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRefInternal#?,Ref#1023	refs == null	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#128	!(pt == Token.FOR && parent.getChildCount() == 4 && (n == parent.getFirstChild() || n == parent.getFirstChild().getNext().getNext()))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#520	!(options.smartNameRemoval)	1
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#197	!(null == str)	0
com.google.javascript.jscomp.GatherSideEffectSubexpressionsCallback#boolean#processFunctionCall#?,Node#319	!(functionName.isName() || functionName.isGetProp())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#203	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	1
