line	predicate	lable
com.google.javascript.jscomp.JSModuleGraph#List<CompilerInput>#manageDependencies#?,DependencyOptions,List<CompilerInput>#406	!(oldModule == null)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#639	it.hasNext()	0
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#141	!(astRoot != null)	0
com.google.javascript.jscomp.Compiler#T#runInCompilerThread#?,Callable<T>#739	!(exception[0] != null)	0
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#756	!(flags.thirdParty)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#417	!(name != null)	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#277	n == parent.getFirstChild()	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordParameter#?,String,JSTypeExpression#276	!(!hasAnySingletonTypeTags() && currentInfo.declareParam(type,parameterName))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1171	sourcePosition == charno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#230	!(token != JsDocToken.ANNOTATION && token != JsDocToken.EOC)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1282	lastVarArgs && i == max	0
com.google.javascript.jscomp.parsing.IRFactory#?#IRFactory#?,String,StaticSourceFile,Config,ErrorReporter#158	true	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd < lineno	0
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1521	this.summaryDetailLevel < summaryDetailLevel	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#767	!(x != null && propType != x.getType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#248	stringBufferTop > n	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!(!trace.isInitialized())	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#95	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#maybeInjectCastNode#?,AstNode,JSDocInfo,Node#390	!(node.getType() == com.google.javascript.rhino.head.Token.LP && node instanceof ParenthesizedExpression && info.hasType())	0
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#101	!(i < charno)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno != charno	0
com.google.javascript.rhino.Node#int#getChildCount#?#1411	!(n != null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#775	config.skipNormalOutputs	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#88	n.isEmpty() || n.isComma()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#446	(sourceCursor - lineStart - ungetCursor- 1)> 0	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1258	!(thatType.isUnknownType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1933	!("function".equals(string))	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#177	(p1.error.description.compareTo(p2.error.description))!= 0	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#152	this.number > number	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1893	match(JsDocToken.BANG)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#1022	!jsdocBuilder.recordReturnType(type)	0
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1720	!match(JsDocToken.RC)	0
com.google.javascript.jscomp.Compiler#Result#compile#?,List<T1>,List<T2>,CompilerOptions#605	!(hasErrors())	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#248	i < items.size()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#829	!(fnName != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#74	!(inputId == null)	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno >= initCharno	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double,String#2486	progress < newProgress	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#457	bitset == mask	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1171	sourcePosition == lineno	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#67	!(root != null)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#159	this.charno < charno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#46	this.lineno > initCharno	0
com.google.javascript.jscomp.JSModuleGraph#List<CompilerInput>#manageDependencies#?,DependencyOptions,List<CompilerInput>#420	!(module != null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#DependencyOptions#createDependencyOptions#?,boolean,boolean,boolean,List<String>#214	!(onlyClosureDependencies)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setOutputManifest#?,List<String>#1886	!(!manifestName.isEmpty())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#342	!(options.messageBundle != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2484	!(unreadToken == NO_UNREAD_TOKEN)	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#visit#?,NodeTraversal,Node,Node#531	t.getScopeDepth() < 2	0
com.google.javascript.jscomp.parsing.IRFactory#void#validateTypeAnnotations#?,JSDocInfo,AstNode#360	!(!valid)	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#801	!(item == null)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#629	!(this instanceof ProxyObjectType)	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#311	t.getScopeDepth() > 2	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1920	!(token == JsDocToken.STAR)	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	scope.parent != null && recurse	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type < lineno	0
com.google.javascript.jscomp.CommandLineRunner#List<String>#processArgs#?,String[]#667	matcher.matches()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processPropertyGet#?,PropertyGet#1052	!(nodeProp instanceof Name && !isAllowedProp(((Name)nodeProp).getIdentifier()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#91	matchChar('/')	0
com.google.javascript.jscomp.ScopedAliases$Traversal#boolean#shouldTraverse#?,NodeTraversal,Node,Node#327	n.isFunction() && t.inGlobalScope()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	(c)== 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition > charno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#256	!(options.exportTestFunctions)	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#851	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.CommandLineRunner#CompilerOptions#createOptions#?#852	CompilationLevel.ADVANCED_OPTIMIZATIONS == level	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#768	!(hasErrors())	0
com.google.javascript.jscomp.VarCheck#void#process#?,Node,Node#128	!(!sanityCheck)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#793	token != JsDocToken.EOC && token != JsDocToken.EOF	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno <= lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#254	ungetBuffer[ungetCursor++] > c	0
com.google.javascript.jscomp.PhaseOptimizer$NamedPass#void#process#?,Node,Node#273	!(progressRange == null)	0
com.google.javascript.jscomp.CheckUnreachableCode#boolean#shouldTraverse#?,NodeTraversal,Node,Node#54	!(gNode != null && gNode.getAnnotation() != GraphReachability.REACHABLE)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor == lineno	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#162	varName.isEmpty()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#245	!(options.checkProvides.isOn())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno >= lineno	0
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1521	this.summaryDetailLevel > summaryDetailLevel	0
com.google.javascript.jscomp.CombinedCompilerPass#?#CombinedCompilerPass#?,AbstractCompiler,List<Callback>#68	!(i < callbacks.size())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1227	(lineCharNo & COLUMN_MASK)== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	(c)> 0	0
com.google.javascript.jscomp.CheckSuspiciousCode#void#checkInvalidIn#?,NodeTraversal,Node#116	n.getType() == Token.IN	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#291	isNativeUnknownType	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#157	endOfMultilineComment == -1	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1708	this.summaryDetailLevel <= summaryDetailLevel	0
com.google.javascript.jscomp.deps.SortedDependencies#?#SortedDependencies#?,List<INPUT>#101	!(sortedList.size() < inputs.size())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#123	alternate.isNoType()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#299	!(size > maxUnionSize)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#142	!(alternates.size() > maxUnionSize)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1708	this.summaryDetailLevel == summaryDetailLevel	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#225	(lineno)< 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#94	!(a != null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#Charset#getOutputCharset2#?#998	!(!config.charset.isEmpty())	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#195	scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd != initCharno	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#882	(Math.min(result.errors.length,0x7f))<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1885	token == JsDocToken.BANG	0
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#720	!(!flags.flagFile.equals(""))	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	node instanceof VariableInitializer	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#387	(c)< 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#368	!(c <= 127)	0
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#278	jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo	0
com.google.javascript.jscomp.deps.SortedDependencies#List<INPUT>#getDependenciesOf#?,List<INPUT>,boolean#216	included.add(current)	0
com.google.javascript.jscomp.AbstractMessageFormatter#String#maybeColorize#?,String,Color#81	!(!colorize)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#139	!(c == '<')	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#646	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#125	n.isObjectLit()	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index != index	0
com.google.javascript.jscomp.deps.SortedDependencies#?#SortedDependencies#?,List<INPUT>#101	sortedList.size() < inputs.size()	0
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)!= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#278	options.aggressiveVarCheck.isOn()	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	guard instanceof ComposeWarningsGuard	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1749	token == JsDocToken.ELLIPSIS	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2114	parserConfig == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno == c	0
com.google.javascript.jscomp.deps.JsFileParser#boolean#parseLine#?,String#143	!(line.indexOf("provide") != -1 || line.indexOf("require") != -1 || line.indexOf("addDependency") != -1)	0
com.google.javascript.jscomp.ControlStructureCheck#void#check#?,Node#66	!(bChild != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parseHelperLoop#?,JsDocToken,List<ExtendedTypeInfo>#255	!(hasParsedFileOverviewDocInfo())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(-1)< 0	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#74	!(rhs.isCast())	0
com.google.javascript.jscomp.PrintStreamErrorManager#void#printSummary#?#68	!(getTypedPercent() > 0.0)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#537	(position)< 0	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#119	(key.hashCode())< 0	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double,String#2486	progress == newProgress	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceCursor == lineno	0
com.google.javascript.jscomp.JsMessageVisitor#void#visit#?,NodeTraversal,Node,Node#259	!(style != JsMessage.Style.LEGACY)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#186	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1952	!(token != JsDocToken.STRING)	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#100	(typedPercent)< 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#304	config.createSourceMap.length() > 0	0
com.google.javascript.jscomp.Compiler#double#getProgress#?#2472	(progress)< 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno <= lineno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceCursor > initCharno	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#155	!n.isName()	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordDescription#?,String#645	description != null && currentInfo.getDescription() == null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#972	!jsdocBuilder.recordType(type)	0
com.google.javascript.jscomp.Compiler#T#runInCompilerThread#?,Callable<T>#739	exception[0] != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#387	(c)!= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue <= intValue	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1305	!(thisType.isTemplatizedType())	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(-1)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#569	!(n instanceof Name)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#540	(position - lineIndex - 1)< 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#209	options.nameAnonymousFunctionsOnly	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#425	jsdocBuilder.isDescriptionRecorded()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1251	!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST	0
com.google.javascript.rhino.Node#int#getChildCount#?#1414	(c)< 0	0
com.google.javascript.jscomp.JsMessageVisitor#void#visit#?,NodeTraversal,Node,Node#245	!isMessageName(messageKey,isNewStyleMessage)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)> 0	0
