line	predicate	lable
com.google.javascript.jscomp.RenameVars#void#process#?,Node,Node#377	!(changed)	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#285	refInfo != null	0
com.google.javascript.rhino.Node$StringNode#void#setString#?,String#316	null == str	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#931	!(subTypes == null)	0
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node,SimpleDefinitionFinder#153	!(modifyCallSites)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#346	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#142	guard.enables(group)	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#visitCall#?,FunctionInformation,Node#584	!(NodeUtil.isCall(node) && !NodeUtil.functionCallHasSideEffects(node,compiler))	0
com.google.javascript.jscomp.AliasKeywords$AliasSpecification#int#getTokenId#?#137	(tokenId)== 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#148	!(renamer.stripConstIfReplaced())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#370	preserveBlock	0
com.google.javascript.jscomp.CommandLineRunner#List<String>#processArgs#?,String[]#496	matcher.matches()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1288	lineCharNo == -1	0
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#592	!(NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#322	!options.idGenerators.isEmpty()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#891	!(item == null)	0
com.google.javascript.jscomp.CollapseProperties#void#process#?,Node,Node#120	collapsePropertiesOnExternTypes	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#535	options.convertToDottedProperties	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1587	!(match(JsDocToken.PIPE))	0
com.google.javascript.jscomp.OperaCompoundAssignFix#void#visit#?,NodeTraversal,Node,Node#87	!NodeUtil.isGet(parent)	0
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#145	!(NodeUtil.isGetProp(node))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#487	!(p.isUnknownType())	0
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#289	(nameNode.hashCode())< 0	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#84	fileName == null || fileName.isEmpty()	0
com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties#boolean#shouldTraverse#?,NodeTraversal,Node,Node#209	isGlobalFunctionDeclaration(t,n)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno <= charno	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#183	pos != startLine	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#161	!(charno1 != charno2)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#584	options.instrumentationTemplate != null	0
com.google.javascript.rhino.Node#?#Node#?,int#448	type <= nodeType	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#261	isExternsPass_	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#163	inExterns && NodeUtil.isName(node) && parent.getType() == Token.LP	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#599	(scopes.size() + scopeRoots.size())!= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1162	!(lastVarArgs && i == max)	0
com.google.javascript.jscomp.PhaseOptimizer$LoopInternal#void#process#?,Node,Node#316	!(randomizeLoops)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1499	this.summaryDetailLevel >= summaryDetailLevel	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#783	i == 1	0
com.google.javascript.jscomp.CommandLineRunner#void#initConfigFromFlags#?,String[],PrintStream#570	!isConfigValid || flags.display_help	0
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#967	(MASK_TYPEFIELD & bitset) == typefield	0
com.google.javascript.jscomp.CommandLineRunner#List<String>#processArgs#?,String[]#501	quotesMatcher.matches()	0
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#879	(NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.getType() == Token.IN))	0
com.google.javascript.jscomp.Compiler#void#optimize#?#1572	!(hasErrors())	0
com.google.javascript.jscomp.MethodCompilerPass$GatherSignatures#void#visit#?,NodeTraversal,Node,Node#187	dest.getString().equals("prototype")	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#100	!(pType == Token.BLOCK || pType == Token.SCRIPT || pType == Token.NAME || pType == Token.ASSIGN || pType == Token.STRING)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#428	(intValue)< 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#534	sourcePosition > charno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1537	!(restArg)	0
com.google.javascript.jscomp.RenameVars#?#RenameVars#?,AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>#149	generatePseudoNames	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#364	n.getType() == Token.NAME || isProperty	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#464	!(!mayHaveSideEffects(c) && !c.isSyntheticBlock())	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold == lineLengthThreshold	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#183	pos < lineNumber	0
com.google.javascript.rhino.Node#Object#getProp#?,int#870	!(propType == SOURCENAME_PROP)	0
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#80	!(definitionSiteMap.containsKey(useSite))	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#864	checkForStateChangeHelper(c,checkForNewObjects,compiler)	0
com.google.javascript.jscomp.ControlStructureCheck#void#check#?,Node#66	bChild != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#437	!(that instanceof UnionType)	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1499	diff != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#252	!(options.checkUnreachableCode.isOn() || (options.checkTypes && options.checkMissingReturn.isOn()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#70	c == '\n'	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#939	type == Token.INC || type == Token.DEC	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#163	!(inExterns && NodeUtil.isName(node) && parent.getType() == Token.LP)	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#171	!(name != null)	0
com.google.javascript.jscomp.CompilerInput#boolean#isExtern#?#303	ast == null || ast.getSourceFile() == null	0
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#619	!(n.getType() == Token.CALL)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1279	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))!= 0	0
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,NodeTraversal,Node,Node#78	!(currentVersionOfNode == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#391	!(options.ignoreCajaProperties)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#630	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	0
com.google.javascript.jscomp.PureFunctionIdentifier#void#markPureFunctionCalls#?#335	!(functionInfo.taintsThis)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isWellDefined#?#309	!(init == null)	0
com.google.javascript.jscomp.ClosureCodeRemoval#void#process#?,Node,Node#204	!(removeAssertionCalls)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#295	!(options.nameReferenceGraphPath != null && !options.nameReferenceGraphPath.isEmpty())	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#169	(p1.error.description.compareTo(p2.error.description))>= 0	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#509	!(scope.vars.containsKey(name))	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#142	!(result == node)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#boolean#isBlockBoundary#?,Node,Node#198	parent != null	0
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#624	!(exception[0] != null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#266	!(node instanceof VariableDeclaration)	0
com.google.javascript.jscomp.FunctionRewriter$ReductionGatherer#boolean#shouldTraverse#?,NodeTraversal,Node,Node#173	!(replacement != node)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	type == Token.SCRIPT	0
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#86	c != null	0
com.google.javascript.jscomp.StrictModeCheck#void#checkNameUse#?,NodeTraversal,Node#139	!(v == null)	0
com.google.javascript.jscomp.OperaCompoundAssignFix#void#visit#?,NodeTraversal,Node,Node#96	!(!(NodeUtil.isExpressionNode(parent) || NodeUtil.isStatementBlock(parent)))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#93	matchChar('/')	0
com.google.javascript.jscomp.NameAnalyzer$FindDependencyScopes#void#visit#?,NodeTraversal,Node,Node#530	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation#void#checkInvariant#?#1021	!(!invariant)	0
com.google.javascript.jscomp.StrictModeCheck$NonExternChecks#void#checkDeclaration#?,NodeTraversal,Node#231	"eval".equals(n.getString())	0
com.google.javascript.jscomp.CommandLineRunner#List<JSSourceFile>#createExterns#?#641	flags.use_only_custom_externs || isInTestMode()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#667	options.collapseObjectLiterals && !isInliningForbidden()	0
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#278	prototype == null	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1249	charno < lineno	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1282	bestRunTime >= endTime	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	(0)< 0	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#174	n.getType() == Token.NAME	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1248	charno == -1	0
com.google.javascript.jscomp.StrictModeCheck#void#visit#?,NodeTraversal,Node,Node#100	n.getType() == Token.WITH	0
com.google.javascript.rhino.jstype.InstanceObjectType#String#toString#?#97	constructor.hasReferenceName()	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#393	modules.get(0).getInputs().isEmpty() && modules.size() > 1	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#135	!(varName.isEmpty())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#481	options.removeUnusedVars	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#94	(WarningsGuard.Priority.SUPPRESS_DOC.value)== 0	0
com.google.javascript.jscomp.AstValidator#void#validateParameters#?,Node#359	!(c != null)	0
com.google.javascript.jscomp.StrictModeCheck$NonExternChecks#void#checkDeclaration#?,NodeTraversal,Node#231	!("eval".equals(n.getString()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#338	ungetCursor != 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1539	!(match(JsDocToken.EQUALS))	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#107	!workSet.isEmpty() && cycleCount < maxIterations	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber > charno	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1195	!(staleInputs)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#519	options.ambiguateProperties && (options.propertyRenaming == PropertyRenamingPolicy.ALL_UNQUOTED)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#947	keys[count] == count	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1748	!(newLevel != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#462	!(getConstructor() != null && getConstructor().isInterface())	0
com.google.javascript.jscomp.CollapseVariableDeclarations#void#process#?,Node,Node#114	!(!collapses.isEmpty())	0
com.google.javascript.rhino.Node#void#removeProp#?,int#843	!(result != propListHead)	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#89	left == null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#177	!(comment.getCommentType() == CommentType.BLOCK)	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#184	startLine < lineNumber	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1274	lineno < 0 || charno < 0	0
com.google.javascript.jscomp.CrossModuleMethodMotion#void#process#?,Node,Node#87	!(moduleGraph != null && moduleGraph.getModuleCount() > 1)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#770	!(checkForNewObjects)	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#85	!(jsDoc != null && (jsDoc.isConstructor() || jsDoc.isInterface() || jsDoc.hasThisType()|| jsDoc.isOverride()))	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1499	this.summaryDetailLevel < summaryDetailLevel	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getInitializingReference#?#386	!(isInitializingDeclarationAt(0))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1587	match(JsDocToken.PIPE)	0
com.google.javascript.jscomp.Tracer#long#stop#?#440	(stop(-1))== 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#290	options.instrumentationTemplate != null || options.recordFunctionInformation	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#149	marker != null	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldKnownNumericMethods#?,Node#138	functionNameString.equals("parseInt") || functionNameString.equals("parseFloat")	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#196	lastOffset > lineNumber	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#212	!(config.closureEntryPoints.size() > 0)	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#visitFunction#?,NodeTraversal,Node,Node,Node#610	inExterns	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#432	!(JSType.isSubtype(this,that))	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#exitScope#?,NodeTraversal#476	!(t.inGlobalScope())	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber == lineno	0
com.google.javascript.jscomp.CoalesceVariableNames#void#visit#?,NodeTraversal,Node,Node#136	colorings.isEmpty() || !NodeUtil.isName(n) || NodeUtil.isFunction(parent)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1711	token != JsDocToken.STRING	0
com.google.javascript.jscomp.AstValidator#void#validateParameters#?,Node#359	c != null	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1164	(0)== 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#168	hasReferenceName()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#520	isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1279	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
