line	predicate	lable
org.apache.commons.math3.util.FastMath#double#sin#?,double#2276	(sinQ(xa,xb))== 0	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1706	p < x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a < sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c < temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c < a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b <= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b <= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b < temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d == b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b >= costB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z <= a2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a <= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t <= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t == d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b != temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b <= t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b == xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result != c	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#141	originOffset < dy	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a < c	1
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#140	sin >= dy	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c != t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t >= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b <= sinEpsB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#138	this.x <= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c <= sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a == t	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#getNormSq#?#249	(x * x + y * y + z * z)!= 0	0
org.apache.commons.math3.util.FastMath#double#hypot#?,double,double#3574	!(Double.isInfinite(x) || Double.isInfinite(y))	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c != sinEpsA	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#139	cos > d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a == sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result <= temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB < costA	0
org.apache.commons.math3.util.FastMath#double#cos#?,double#2318	!(xa > 1.5707963267948966)	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z == a1	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1703	p != x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t == sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b >= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d != sinEpsB	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#138	angle == dy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c < t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c <= a	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#96	this.x > y	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a == sintA	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1705	p > x	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2276	(sinQ(xa,xb))!= 0	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#138	angle != dx	0
org.apache.commons.math3.util.FastMath#int#getExponent#?,double#3685	((int)((Double.doubleToRawLongBits(d) >>> 52) & 0x7ff) - 1023)!= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a == d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b > sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a > c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b > cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b >= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b == xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b != xb	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1848	b < xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d > sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d != t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b <= t	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#141	originOffset == dy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d >= cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c >= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t < d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a >= sinEpsA	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z < a2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b != sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b <= xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a != sintB	0
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2586	y == 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a != temp	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1848	b > pi2b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c >= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA < sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b <= temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a == temp	0
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#?#Vector1D#?,double#66	this.x > x	1
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double,double,double#1031	(result)< 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB != sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= sintB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#139	this.y == a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d == sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b < temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d < epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d > xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c >= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < xa	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#?#Vector2D#?,double,double#70	this.y < y	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t == costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA == cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b >= sintB	0
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double,double,double#1025	!(Double.isNaN(result))	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b >= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= t	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1848	b == xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d <= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1832	(result)!= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB == cosEpsA	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z >= a1	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a <= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b <= a	0
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double,double,double#1031	(result)>= 0	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1706	p < x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > cosEpsA	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#97	this.y < y	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a != xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b >= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a == xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a != sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a == sinEpsA	0
org.apache.commons.math3.util.FastMath#double#hypot#?,double,double#3587	(abs(y))> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != b	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#138	this.x < a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b <= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a == temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b >= xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d < cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b > sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a <= costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < a	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2235	x < 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > a	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1705	p != x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == a	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#141	originOffset > dy	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != temp2	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#double#getY#?#158	(y)== 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a == sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a > temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t != xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t <= sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t > c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > xb	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#97	this.y == y	0
org.apache.commons.math3.util.FastMath#double#hypot#?,double,double#3587	(abs(y))<= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b <= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1832	(result)== 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c > costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1690	(p)== 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a >= b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b < c	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1704	p == x	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1683	p < x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d < cosEpsB	1
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#?#Vector2D#?,double,double#69	this.x < x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c >= temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a >= temp2	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1706	p >= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b > t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b <= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d < costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t >= temp	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2234	xa >= xb	0
org.apache.commons.math3.geometry.euclidean.threed.Line#double#distance#?,Vector3D#166	(n.getNorm())<= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d <= costA	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#153	this.y >= a1	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1688	p != x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t > sinEpsA	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#97	this.y > z	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c != temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d <= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1705	p != x2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t > xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c <= sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t < cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b > costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a < temp2	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#152	this.x >= a1	0
