line	predicate	lable
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#visitFunction#?,NodeTraversal,Node,Node,Node#658	!(inExterns)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#617	!(typeSet == null)	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type != intValue	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.intValue > intValue	1
com.google.javascript.rhino.JSDocInfo#List<JSTypeExpression>#getImplementedInterfaces#?#1112	!(info == null || info.implementedInterfaces == null)	1
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1407	!(arguments.hasNext() && (parameters.hasNext() || parameter != null && parameter.isVarArgs()))	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.intValue <= type	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#429	n.getFirstChild().getType() == Token.GETPROP	0
com.google.javascript.rhino.Node#int#getLineno#?#859	(extractLineno(sourcePosition))== 0	1
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1325	baseConstructor != null && baseConstructor != getNativeType(OBJECT_FUNCTION_TYPE) && (baseConstructor.isConstructor() && functionType.isInterface() || baseConstructor.isInterface() && functionType.isConstructor())	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#812	(item.intValue)>= 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#135	fnName.isEmpty()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#968	!(n.getType() == Token.GETPROP && !scope.isGlobal() && isQnameRootedInGlobalScope(n))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#441	that != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#373	c.getType() == Token.FUNCTION	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)>= 0	1
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1451	jsType instanceof FunctionType	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#427	!(lineBreak)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineNamedTypeAssign#?,Node,Node#690	!(info != null && info.hasEnumParameterType())	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1148	(-1)>= 0	1
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2196	pred.apply(node)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1571	!(token == JsDocToken.QMARK)	0
com.google.javascript.jscomp.ClosureCodingConvention#ObjectLiteralCast#getObjectLiteralCast#?,NodeTraversal,Node#301	!(!"goog.reflect.object".equals(callName.getQualifiedName()) || callName.getChildCount() != 2)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1137	staleInputs	1
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#231	!(params != null)	1
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#757	JSType.isSubtype(this,that)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#453	lineLength > lineLengthThreshold	1
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#683	(isInterface() ? getReferenceName().hashCode() : call.hashCode())>= 0	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#852	n != null	0
com.google.javascript.rhino.Node#int#getType#?#536	(type)> 0	0
com.google.javascript.jscomp.PureFunctionIdentifier#boolean#isCallOrApply#?,Node#867	propString.equals("call") || propString.equals("apply")	1
com.google.javascript.jscomp.TypeCheck#FunctionType#getFunctionType#?,Node#1632	!(type.isUnknownType())	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1078	!((propertyType == null || propertyType.isUnknownType()) && qualifiedName != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#460	sourcePosition >= nodeType	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type >= charno	0
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1142	n.getJSType() != null && parent.getType() == Token.ASSIGN	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#110	!isAllType && !isNativeUnknownType	0
com.google.javascript.jscomp.UseSite#int#hashCode#?#41	(this.node.hashCode())> 0	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#131	!(node.getComments() != null)	1
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#274	(nameNode.hashCode())<= 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1648	token != JsDocToken.STRING	1
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1354	n != null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#663	!(that.isConstructor())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1624	token == JsDocToken.LP	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#ObjectType#getObjectSlot#?,String#1313	!(ownerVar != null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#960	!(!jsdocBuilder.recordModifies(modifies))	0
com.google.javascript.jscomp.PureFunctionIdentifier$SideEffectPropagationCallback#boolean#traverseEdge#?,FunctionInformation,Node,FunctionInformation#789	!caller.functionThrows() && callee.functionThrows()	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#149	NodeUtil.isExpressionNode(parent) || (parent.getType() == Token.ASSIGN && parent.getFirstChild() == n)	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.intValue >= intValue	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1061	!(varType != null)	1
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#361	this.intValue <= intValue	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#499	!(templateTypeName != null && parameterType.restrictByNotNullOrUndefined().isTemplateType())	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#874	!(object.getType() == Token.GETPROP)	0
com.google.javascript.jscomp.PureFunctionIdentifier#void#propagateSideEffects#?#272	defs == null	1
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#86	!(propName.equals("apply") || propName.equals("call"))	0
com.google.javascript.jscomp.FunctionNames$FunctionListExtractor#void#visit#?,NodeTraversal,Node,Node#134	n.getType() == Token.FUNCTION	0
com.google.javascript.jscomp.AnonymousFunctionNamingCallback#void#visit#?,NodeTraversal,Node,Node#79	!(parent.getType() == Token.ASSIGN)	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#205	!(step > maxSteps)	0
com.google.javascript.jscomp.TypeValidator#void#expectIndexMatch#?,NodeTraversal,Node,JSType,JSType#269	objType.isUnknownType()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1133	sourcePosition != charno	0
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1425	!(minArgs > numArgs || maxArgs < numArgs)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1615	jsDocParameter != null	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)<= 0	0
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1156	!(!validator.expectNotVoid(t,n,childType,"undefined has no properties",getNativeType(OBJECT_TYPE)))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#203	!(p != null)	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1870	!(result.last != null)	0
com.google.javascript.jscomp.TypeInferencePass#Collection<Var>#getUnflowableVars#?,Scope#96	!(current.isLocal())	0
com.google.javascript.rhino.Node#int#getType#?#536	(type)<= 0	1
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#127	!(info.getVisibility() == null)	1
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#513	!(!lazyInitDocumentation())	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#154	!(thatObj != null && thatObj.isNominalType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	!(c == test)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#212	irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#814	mayThrowException(target) && !exceptionHandler.isEmpty()	1
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#297	length == 0 || !Character.isJavaIdentifierStart(s.charAt(0))	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#799	!(lvalueNode != null && lvalueNode.getType() == Token.GETPROP && lvalueNode.isQualifiedName())	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#741	!(callNode.isNoSideEffectsCall())	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#154	!(otherParamType != null && !thisParamType.isEquivalentTo(otherParamType))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#98	!(alternate.isNoType())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#326	!(child != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#93	!(!fnName.isEmpty() && NodeUtil.isFunctionExpression(n))	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#167	hasReferenceName()	0
com.google.javascript.jscomp.TypeCheck#void#checkNoTypeCheckSection#?,Node,boolean#390	!(info != null && info.isNoTypeCheck())	0
com.google.javascript.rhino.Node$SideEffectFlags#void#removeFlag#?,int#2178	value >= flag	1
com.google.javascript.rhino.Node#?#Node#?,int#371	sourcePosition == nodeType	1
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#560	!objectType.isPropertyTypeDeclared(propName)	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation#String#toString#?#1051	taintsThis	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1412	!eq	1
com.google.javascript.jscomp.FunctionNames#String#getFunctionName#?,Node#91	!(str.isEmpty())	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	(0)>= 0	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2118	this.type <= type	0
com.google.javascript.rhino.Node$SideEffectFlags#int#valueOf#?#2129	(value)<= 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo,boolean#248	!(info != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#385	sourcePosition <= nodeType	0
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#canPropertyBeDefined#?,JSType,String#655	typesIndexedByProperty.containsKey(propertyName)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#513	isUnnamedFunction	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1598	!(match(JsDocToken.QMARK))	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#142	slot != null	0
com.google.javascript.jscomp.TypeInference#FlowScope#tightenTypesAfterAssertions#?,FlowScope,Node#815	!(assertionFunctionSpec == null || firstParam == null)	1
com.google.javascript.rhino.Node#int#getChildCount#?#1346	!(n != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#505	isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first)	1
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,ObjectType,String,boolean,boolean#133	!(isConstructor)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	parent != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#516	!(templateTypeName != null && !foundTemplateType)	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#615	qName != null	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#418	!(NodeUtil.isAssignmentOp(node))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineNamedTypeAssign#?,Node,Node#690	info != null && info.hasEnumParameterType()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#158	!(token != JsDocToken.ANNOTATION && token != JsDocToken.EOC)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#164	!(child != null)	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#256	this.optimize() == that.optimize()	1
com.google.javascript.jscomp.TypeInference#void#updateTypeOfThisOnClosure#?,Node,FunctionType#891	fnType.getTemplateTypeName() == null	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#visitFunction#?,NodeTraversal,Node,Node,Node#620	!knownLocalResult	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1727	type == Token.NAME	0
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#declareType#?,String,JSType#757	!(namesToTypes.containsKey(name))	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionInformation#String#toString#?#1063	taintsUnknown	1
com.google.javascript.jscomp.MemoizedScopeCreator#Scope#createScope#?,Node,Scope#52	!(scope == null)	1
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#274	(nameNode.hashCode())> 0	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#152	thisParamType != null	0
com.google.javascript.jscomp.LinkedFlowScope$FlowScopeJoinOp#FlowScope#apply#?,FlowScope,FlowScope#245	linkedA.optimize() == linkedB.optimize()	0
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#993	outputCharsetEncoder != null	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1156	!(options.sourceMapOutputPath != null || options.nameReferenceReportPath != null)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1573	!(n.getType() == Token.LP && parent == scope.getRootNode())	0
com.google.javascript.jscomp.FunctionNames$FunctionListExtractor#void#visit#?,NodeTraversal,Node,Node#134	!(n.getType() == Token.FUNCTION)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#618	!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredGetPropType#?,NodeTraversal,JSDocInfo,Node,Node#1075	!(rhsValue != null && rhsValue.getType() == Token.FUNCTION)	0
com.google.javascript.rhino.Node#Class#getNodeClass#?,Node#1393	c == FunctionNode.class || c == ScriptOrFnNode.class	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#617	var != null && !var.isTypeInferred()	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#visitFunction#?,NodeTraversal,Node,Node,Node#647	hasNoSideEffectsAnnotation(info)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#422	current != null	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#245	this.number != number	1
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#360	this.type >= intValue	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#212	flow(curNode)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1263	inferred	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#474	!values.isEmpty()	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#visitFunction#?,NodeTraversal,Node,Node,Node#629	inExterns	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#181	first == null || first.getType() == Token.EMPTY	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#268	!(!trace.isInitialized())	1
com.google.javascript.rhino.JSDocInfo#boolean#setModifies#?,Set<String>#588	info.modifies != null	1
com.google.javascript.jscomp.CodeGenerator#String#strEscape#?,String,char,String,String,String,CharsetEncoder#1004	c > 0x1f && c <= 0x7f	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1735	!(type == Token.THIS)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1114	!(singletonGetterClassName != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#453	type > lineno	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#263	lineIndex == -1	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1627	!(token == JsDocToken.STRING)	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#131	objType == null || objType.getJSDocInfo() != null	0
