line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadForTypeAnnotation#?#2370	!(c == ' ')	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#904	!(that.isInterface())	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1050	this.bitset == mask	0
com.google.javascript.jscomp.TypeValidator#boolean#expectCanAssignToPropertyOf#?,NodeTraversal,Node,JSType,JSType,Node,String#364	!leftType.isNoType() && !rightType.canAssignTo(leftType)	1
com.google.javascript.jscomp.TypeInference#?#TypeInference#?,AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Map<String,AssertionFunctionSpec>#99	isUnflowable(var)	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#224	!(shouldTraverseFunctions || n == cfg.getEntry().getValue())	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#enterScope#?,NodeTraversal#1979	!t.inGlobalScope()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2326	!(match(JsDocToken.EOL))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#124	alternate.isNoType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno != c	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#449	i < outBefore.size()	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1894	!(n == scope.getRootNode())	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#230	!(arg != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1320	(Token.EXPR_RESULT)<= 0	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1242	(propertyType == null || propertyType.isUnknownType()) && qualifiedName != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#694	existingFn.getSource() == null	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2838	!(parent.isName())	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#495	!(p.isUnknownType())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#450	that.isUnionType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#415	c <= 127	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1612	info != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#439	ungetBuffer[ungetCursor++] > c	1
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#889	that == null	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#89	proto != null && proto.hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#642	!(type == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1760	token == JsDocToken.LP	1
com.google.javascript.rhino.Node#void#putProp#?,int,Object#856	!(value != null)	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#287	(propType)> 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#487	node.isBlock() && parent != null && parent.isTry() && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node)	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)<= 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3030	parent.isAssign()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#449	type > nodeType	1
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#472	!(getCfg().getEntry() == node)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1023	(0)>= 0	0
com.google.javascript.rhino.JSDocInfo#Set<String>#getParameterNames#?#1012	!(info == null || info.parameters == null)	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#603	it.hasNext()	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#965	!("prototype".equals(property2))	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno <= initCharno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#866	functionType == null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#236	hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop == c	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno >= c	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#563	scope.parent != null && recurse	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#104	!(!parent.isVar() && !NodeUtil.isFunctionDeclaration(parent) && !(parent.isAssign() && n == parent.getFirstChild()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd > lineno	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#535	objectType.hasProperty(propName) || !objectType.isInstanceType()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd == test	1
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#481	!(!isVarDeclaration || var == null || var.isTypeInferred())	1
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1055	type != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop > N	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#209	!returnType.isEquivalentTo(that.returnType)	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	!(node instanceof VariableInitializer)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#1085	initializerNode.getInitializer() != null	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#167	docInfo != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1222	(Token.THIS)!= 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#440	argsParent == null	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#456	sourcePosition == lineno	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#449	type == nodeType	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1320	(Token.EXPR_RESULT)>= 0	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#472	getCfg().getEntry() == node	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#444	modules.isEmpty()	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#451	sourcePosition < charno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd < lineno	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#205	!(object instanceof ArrowType)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1200	(-1)>= 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#698	!existingFn.hasEqualCallType(fnType)	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#build#?#1878	!(entry.getCount() == 1)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldUseFunctionLiteralType#?,FunctionType,JSDocInfo,Node#812	lValue != null && NodeUtil.isObjectLitKey(lValue,lValue.getParent())	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#487	oldParameterType != null	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#99	!(parent == null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#131	!(n.isObjectLit())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#Property#getSlot#?,String#133	implicitPrototype != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop != c	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)!= 0	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#234	(hashCode)<= 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno > lineno	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)< 0	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#149	!thisIsVarArgs	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#967	!(type instanceof UnknownType || type.isAllType())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#234	!(size > 1)	0
com.google.javascript.rhino.jstype.FunctionType#Property#getSlot#?,String#342	"prototype".equals(name)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#281	this.propType >= propType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#262	tokenEnd == c	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#576	!(!builder.addRequiredParams(paramType) && !warnedAboutArgList)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#186	!(current.isSubtype(alternate))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1120	thatType.isUnionType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#369	!(c <= 127)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#197	!(jsdocBuilder.shouldParseDocumentation())	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1050	this.bitset >= mask	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#912	type == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor == lineno	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#234	(hashCode)< 0	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#340	this.intValue >= propType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno >= initCharno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1212	!(inferred)	0
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#550	!(varType != null && varType != typeRegistry.getNativeType(UNKNOWN_TYPE) && newType != null && newType != typeRegistry.getNativeType(UNKNOWN_TYPE))	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#151	!(guard.enables(group))	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#65	(priorityDiff)>= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#445	JSType.isSubtypeHelper(this,that)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1152	fnType != null && !type.isEmptyType()	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#849	propType == SOURCENAME_PROP	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1803	!(match(JsDocToken.LT))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#698	!(!bodyNode.isBlock())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#resolveTypes#?#458	!(vars.hasNext())	0
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#StaticSlot<JSType>#getSlot#?,String#488	!(symbols.containsKey(name))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1228	(lineCharNo & COLUMN_MASK)>= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1168	!(onlyParseSimpleNames)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#487	!(node.isBlock() && parent != null && parent.isTry() && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#488	n == null	0
com.google.javascript.rhino.Node#?#Node#?,int#365	type >= nodeType	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#166	!(it.hasNext())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,JSType#395	objType != null && (info == null || !info.hasType())	0
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1314	n.getJSType() != null && parent.isAssign()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#510	t.getInput() == null || !t.getInput().isExtern()	1
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#1015	other.isInterface()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#204	functionTypePosition == currentIndex	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1177	!(prototypeVar != null && prototypeVar.scope == scopeToDeclareIn)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#702	!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface()	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2006	!(n.isName() && NodeUtil.isLValue(n) && !NodeUtil.isBleedingFunctionName(n))	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#713	parent == null || parent.isFunction() || (cfa != null && node == cfa.root)	0
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#871	type.isUnionType()	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#576	!builder.addRequiredParams(paramType) && !warnedAboutArgList	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#205	step > maxSteps	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#226	!(param != null)	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2019	scope != ownerScope && ownerScope.isLocal()	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#630	!(name == null)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1170	!(prototypeSlot != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1271	!(rValue != null && rValue.isFunction() && shouldUseFunctionLiteralType(JSType.toMaybeFunctionType(rValue.getJSType()),info,lValue))	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#1994	t.getScopeDepth() <= 1	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])<= 0	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)<= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#449	type < nodeType	1
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	!(extraAnnotationNames == null)	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#203	objType.isConstructor() || objType.isEnumType() || objType.isInterface()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar <= c	0
com.google.javascript.rhino.jstype.FunctionType#Iterable<Node>#getParameters#?#283	n != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno == lineno	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1214	(-1)!= 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#setContents#?,FunctionContents#237	!(contents != null)	1
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#225	!(type != null && type.isFunctionType())	1
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#590	!(!hasOwnProperty(name))	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd <= initCharno	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	!(node == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#510	!(parent != null)	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1563	functionType.isInterface()	1
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#131	this.index >= index	0
com.google.javascript.rhino.Node#?#Node#?,int#365	type <= nodeType	0
