line	predicate	lable
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#decode#?,double[]#936	res[i] < diff	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1323	hiPrec != null	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#247	y <= bits	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c <= d	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#238	y >= bits	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t < a	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3803	a >= xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a != costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c > b	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c > a	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#308	this.lambda == diagonalOnly	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c <= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB <= epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a <= c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a == sintB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1319	d <= c	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c != x	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#588	sumwq <= sumw	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c < t	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer$DoubleIndex#?#DoubleIndex#?,double,int#846	this.index == index	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b != xa	0
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#709	!(i < n)	0
org.apache.commons.math3.util.FastMath#double#cos#?,double#2282	xa > 3294198.0	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#606	ccovmuSep < sumw	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3800	remA >= xa	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1319	d <= b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= sintB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1273	lnza > lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d == epsilon	1
org.apache.commons.math3.util.Incrementor#?#Incrementor#?,int,MaxCountExceededCallback#84	maximalCount > max	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1241	d[r][0] < value	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1308	c >= x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c <= t	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#checkParameters#?#516	Double.isInfinite(lB[i]) || Double.isInfinite(uB[i])	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b > a	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a < lnza	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result < xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA != epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a == temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= costA	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1319	d > epsilon	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2255	(-cosQ(xa,xb))<= 0	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#314	this.checkFeasableCount > maxIterations	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d <= c	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1241	d[r][0] != end	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d >= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d <= temp	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#encode#?,double[]#911	res[i] <= diff	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#248	mt[N - 1] < mtNext	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b <= xa	0
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#multiply#?,RealMatrix#150	i < nSum	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1309	d == b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b == a	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#588	sumwq >= sumw	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA == costA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1321	b >= lnza	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#checkParameters#?#514	hasFiniteBounds	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#245	mt[k] == y	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t <= c	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b > pi2b	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#244	y > mtNext	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b < xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a == sinEpsB	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#diag#?,RealMatrix#1146	!(m.getColumnDimension() == 1)	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a <= d	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#736	oldFac <= negminresidualvariance	0
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#582	!(FastMath.abs(realEigenvalues[i]) > maxAbsoluteValue)	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3803	a == remA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1321	b == d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b < temp2	0
org.apache.commons.math3.util.FastMath#double#cos#?,double#2291	!(xa > 1.5707963267948966)	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1306	b >= d	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c >= d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a >= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b < xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b != sintA	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#597	damps == sumwq	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2253	(-sinQ(xa,xb))< 0	0
org.apache.commons.math3.linear.Array2DRowRealMatrix#int#getColumnDimension#?#341	(((data == null) || (data[0] == null)) ? 0 : data[0].length)== 0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1309	d <= a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b <= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= epsilon	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1241	d[r][0] == start	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1320	a >= lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b >= temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a <= c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a < costA	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#730	negccov <= negminresidualvariance	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1310	a <= epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1315	a < lnza	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t <= costB	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#int[]#reverse#?,int[]#1328	reverse[i] > i	0
org.apache.commons.math3.util.FastMath#double#max#?,double,double#3508	(a)!= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t >= c	1
org.apache.commons.math3.util.FastMath$CodyWaite#double#getRemA#?#3833	(finalRemA)<= 0	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#boolean#updateEvolutionPaths#?,RealMatrix,RealMatrix#646	!(hsig)	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sqrt#?,RealMatrix#1042	c < m.getColumnDimension()	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3806	remB != xa	0
org.apache.commons.math3.linear.Array2DRowRealMatrix#void#setSubMatrix#?,double[][],int,int#279	!(nRows == 0)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result == c	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	lnza == lnzb	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#259	y == bits	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b == sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result >= cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result < temp2	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1320	a < c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b != sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d >= temp	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sumRows#?,RealMatrix#1132	!(r < m.getRowDimension())	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#245	mt[k] != mtCurr	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#239	mt[k] <= mtNext	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t < costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b <= xb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1304	d > lnza	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#314	this.checkFeasableCount < checkFeasableCount	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b < d	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#314	this.checkFeasableCount <= checkFeasableCount	0
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#105	random != y	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b != sinEpsB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1328	(a + b)> 0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1308	c >= a	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3806	remB == xa	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	lnza >= lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b <= temp	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3803	a < remB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a <= sintA	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#606	ccovmuSep > sumw	1
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#668	m != j	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c > xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA <= sintA	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1320	a == lnza	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t < sintA	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#245	mt[k] < k	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3800	remA >= remB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1315	a >= b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c == temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b == epsilon	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#248	mt[N - 1] > y	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a < epsilon	1
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#710	j < n	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA <= costB	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#313	this.diagonalOnly < checkFeasableCount	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1300	a > d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b != cosEpsA	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#237	mtNext == mtCurr	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2249	(sinQ(xa,xb))== 0	1
org.apache.commons.math3.util.FastMath#double#cos#?,double#2309	(sinQ(xa,xb))< 0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1306	b < c	1
org.apache.commons.math3.linear.ArrayRealVector#int#getDimension#?#610	(data.length)< 0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1314	d == b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result < c	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	lnza <= epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a <= sinEpsB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1318	c != x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c != costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t > sinEpsA	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#238	y <= mtNext	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3796	remB >= a	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#max#?,double[]#1288	max < m[r]	0
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#105	random == y	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b == temp	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t >= costB	0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#int#getMaxEvaluations#?#72	(evaluations.getMaximalCount())> 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1319	d <= lnzb	0
org.apache.commons.math3.optimization.direct.BaseAbstractMultivariateOptimizer#PointValuePair#optimizeInternal#?,int,MultivariateFunction,GoalType,double[]#131	!(goalType == null)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b < costA	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#max#?,RealMatrix#1261	(max)>= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b >= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c > cosEpsB	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#261	(y >>> (32 - bits))> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB > costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b > a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b != sinEpsA	0
