line	predicate	lable
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#2046	paramType == null	1
com.google.javascript.rhino.jstype.JSType#boolean#isStruct#?#274	!(isObject())	1
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#595	!(!hasOwnProperty(name))	1
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2173	(errorManager.getErrorCount())== 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFieldTypeList#?,JsDocToken#2235	!(fieldType == null)	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1337	info == null || info.implementedInterfaces == null	0
com.google.javascript.rhino.jstype.ProxyObjectType#int#hashCode#?#252	(referencedType.hashCode())== 0	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#89	!(composeGuard.demoteErrors)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#556	parent.isExprResult() && n.isQualifiedName()	0
com.google.javascript.rhino.jstype.PropertyMap#Property#getSlot#?,String#130	!(primaryParent != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#503	child != null	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#463	modules.get(0).getInputs().isEmpty() && modules.size() > 1	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#248	stringBufferTop >= c	1
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3151	isObjectLitKey(lValue)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#403	!(sourceCursor == sourceEnd)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#201	!(!worklist.isEmpty())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition <= charno	1
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#315	!(lastParam == null || !lastParam.isVarArgs())	0
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#1292	!(n.isQualifiedName())	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#150	guard.enables(group)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1274	!(onlyParseSimpleNames)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1186	!(type != null)	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	!(isForward())	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition > charno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parseHelperLoop#?,JsDocToken,List<ExtendedTypeInfo>#262	token == JsDocToken.STAR && state == State.SEARCHING_ANNOTATION	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))>= 0	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#536	!(current.isEquivalentTo(prototype))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	(ungetBuffer[ungetCursor])== 0	1
com.google.javascript.rhino.jstype.FunctionType#int#getExtendedInterfacesCount#?#577	(extendedInterfaces.size())!= 0	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	1
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#95	root == null || compiler.hasHaltingErrors()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#271	c <= 'Z'	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#137	hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	!(nodePriorities.containsKey(current))	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1577	!(type == Token.GETPROP)	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue == intValue	0
com.google.javascript.rhino.jstype.FunctionType#Property#getSlot#?,String#338	"prototype".equals(name)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	(-1)>= 0	1
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#209	j < thatKeys.size()	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#533	!(current.isTemplatizedType())	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#152	!(!thatIsVarArgs)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	sourcePosition > nodeType	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1888	!(token != JsDocToken.STRING)	0
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#FlowScope#caseEquality#?,Node,Node,FlowScope,Function<TypePair,TypePair>#276	leftType != null	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1292	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#524	!(oldParameterType != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#511	(position - lineIndex - 1)< 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo,JSType#593	!ownerTypeKeys.isEmpty()	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition == nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition > nodeType	0
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#148	!(info.getVisibility() == null)	1
com.google.javascript.rhino.jstype.TemplateTypeMapReplacer#JSType#caseTemplateType#?,TemplateType#69	!(replacements.hasTemplateKey(type))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#691	typeSet == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#363	lineEndChar > c	1
com.google.javascript.jscomp.TypeCheck#void#checkNoTypeCheckSection#?,Node,boolean#439	info != null && info.isNoTypeCheck()	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#89	composeGuard.demoteErrors	1
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#599	scopeCallback != null	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#hasTemplateKey#?,TemplateType#114	entry == templateKey	1
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!(!isConnected(n1,edge,n2))	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#556	!(unknown)	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#588	!objectType.isPropertyTypeDeclared(propName)	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1383	(Token.ASSIGN)>= 0	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#47	!(level.isOn())	0
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#1018	!(type.isUnionType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1114	!match(JsDocToken.RC)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#225	(lineno)<= 0	1
com.google.javascript.rhino.jstype.RecordType#?#RecordType#?,JSTypeRegistry,Map<String,RecordProperty>,boolean#95	!(declared)	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#332	this.intValue >= propType	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#230	dNode == null	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasTemplatedParameterType#?#314	type != null && type.hasAnyTemplateTypes()	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseNew#?,Node,FlowScope#1200	!(constructorType != null)	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1981	n == scope.getRootNode()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#429	!(charno == -1)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#309	c <= 127	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processIfStatement#?,IfStatement#845	!(statementNode.getElsePart() != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#417	!(implicitPrototype != null)	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#273	this.propType >= propType	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#620	scopeRoots.isEmpty()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition >= charno	0
com.google.javascript.rhino.Node#int#getType#?#524	(type)< 0	1
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1378	(0)>= 0	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordParameter#?,String,JSTypeExpression#276	!(!hasAnySingletonTypeTags() && currentInfo.declareParam(type,parameterName))	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.rhino.Node#int#getLineno#?#1137	(extractLineno(sourcePosition))!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,JSDocInfo#396	!(info.hasEnumParameterType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd >= c	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#783	nextSibling != null	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1336	!(restrictedObjType.isTemplatizedType() && propertyType.hasAnyTemplateTypes())	0
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#?#FlatFlowScopeCache#?,LinkedFlowScope,LinkedFlowScope#460	!(fnSlotType == null)	0
com.google.javascript.jscomp.type.ChainableReverseAbstractInterpreter#JSType#getTypeIfRefinable#?,Node,FlowScope#125	nameVarType == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	(ungetBuffer[ungetCursor])>= 0	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2173	(errorManager.getErrorCount())< 0	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createRecordTypeFromNodes#?,Node,String,StaticScope<JSType>#1825	fieldTypeNode != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#831	mayThrowException(target) && !exceptionHandler.isEmpty()	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#192	null == str	1
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#175	(-1)!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1997	!fnName.isEmpty()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#356	!(isUnknownType() || implicitPrototypeChainIsUnknown())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	sourcePosition >= charno	0
com.google.javascript.rhino.jstype.JSType#boolean#isDict#?#299	isObject()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	(c)>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#358	!(lineEndChar >= 0)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1665	!(token == JsDocToken.LC)	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#799	fnName != null	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#237	scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS))	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#393	sourcePosition == nodeType	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())<= 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#617	!(n == null)	0
com.google.javascript.jscomp.Compiler#void#setScope#?,Node#2003	phaseOptimizer != null	1
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#315	options.enables(DiagnosticGroups.CHECK_TYPES)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#99	!(parent == null)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#748	!(isInstanceObject || fnName.equals("Function"))	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1073	!((bitset & MASK_TYPEFIELD) != 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#429	charno == -1	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1222	!(shouldDeclareOnGlobalThis)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	!(node instanceof Block)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1107	!(match(JsDocToken.PIPE))	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#241	(hashCode)== 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1383	(Token.ASSIGN)!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#886	!(annotation == Annotation.THIS)	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#894	!(type.isUnknownType())	0
com.google.javascript.jscomp.LinkedFlowScope#FlowScope#createChildFlowScope#?#164	!(depth > MAX_DEPTH)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#692	isInferred && syntacticScope.isLocal()	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#149	!thisIsVarArgs	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#504	NodeUtil.isHoistedFunctionDeclaration(child)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#342	!(isConstructor || isInterface)	0
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#548	!(var.input == null)	1
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#539	!(varType != null && varType != typeRegistry.getNativeType(UNKNOWN_TYPE) && newType != null && newType != typeRegistry.getNativeType(UNKNOWN_TYPE))	1
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1887	!(minArgs > numArgs || maxArgs < numArgs)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#228	(lineno == initLineno ? initCharno + charno : charno)>= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createRecordTypeFromNodes#?,Node,String,StaticScope<JSType>#1832	fieldTypeNode.getType() == Token.COLON	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parseHelperLoop#?,JsDocToken,List<ExtendedTypeInfo>#240	hasParsedFileOverviewDocInfo()	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#640	!(qName != null)	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#143	!isTopFunction	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#907	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	sourcePosition <= nodeType	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#ObjectType#getObjectSlot#?,String#1728	!(ownerVar != null)	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#162	hasReferenceName()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd != test	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	(-1)== 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#446	(sourceCursor - lineStart - ungetCursor- 1)<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2361	!(token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF)	0
com.google.javascript.jscomp.TypeValidator#boolean#expectNotNullOrUndefined#?,NodeTraversal,Node,JSType,String,JSType#259	!type.isNoType() && !type.isUnknownType() && type.isSubtype(nullOrUndefined)&& !containsForwardDeclaredUnresolvedName(type)	1
com.google.javascript.jscomp.CompilerInput#boolean#isExtern#?#338	!(ast == null || ast.getSourceFile() == null)	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#552	qualifiedName != null	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#461	modules.isEmpty()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1668	info != null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#checkFunctionEquivalenceHelper#?,FunctionType,EquivalenceMethod#909	!(that.isInterface())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	!(alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()|| alternate.hasAnyTemplateTypes()|| current.hasAnyTemplateTypes())	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#668	!(var != null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseUnionTypeWithAlternate#?,JsDocToken,Node#2145	!(expr == null)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#91	name.isEmpty() || !Character.isUpperCase(name.charAt(0))	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#68	extraAnnotationNames == null	0
