line	predicate	lable
org.jfree.chart.plot.DatasetRenderingOrder#Object#readResolve#?#128	this.equals(DatasetRenderingOrder.FORWARD)	1
org.jfree.chart.axis.DateAxis#void#autoAdjustRange#?#1242	lower >= upper	1
org.jfree.chart.plot.Plot#RectangleEdge#resolveRangeAxisLocation#?,AxisLocation,PlotOrientation#1370	orientation == null	1
org.jfree.chart.title.TextTitle#void#drawHorizontal#?,Graphics2D,Rectangle2D#625	y > x	1
org.jfree.chart.renderer.category.BarRenderer#LegendItem#getLegendItem#?,int,int#659	cp == null	1
org.jfree.data.time.Month#long#getLastMillisecond#?,Calendar#406	(calendar.getTime().getTime())== 0	1
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#427	plot instanceof ValueAxisPlot	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#759	anchor == TextAnchor.BOTTOM_LEFT || anchor == TextAnchor.BOTTOM_CENTER || anchor == TextAnchor.BOTTOM_RIGHT	0
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#152	widthConstraintType == null	1
org.jfree.chart.plot.CategoryPlot#AxisLocation#getDomainAxisLocation#?,int#725	!(result == null)	0
org.jfree.chart.block.RectangleConstraint#double#getHeight#?#199	(this.height)>= 0	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#766	result[0] < halfAscent	1
org.jfree.chart.axis.TickUnits#boolean#equals#?,Object#207	object == null	1
org.jfree.data.time.SimpleTimePeriod#?#SimpleTimePeriod#?,Date,Date#88	!(start.getTime() > end.getTime())	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#494	lower >= fixedAutoRange	1
org.jfree.chart.plot.CategoryPlot#void#readObject#?,ObjectInputStream#3647	!(i < this.domainAxes.size())	0
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#265	end != current	1
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	this.increment <= initialCapacity	0
org.jfree.chart.axis.NumberAxis3D#AxisState#draw#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#151	xOffset != yOffset	0
org.jfree.chart.util.Size2D#double#getWidth#?#69	(this.width)< 0	1
org.jfree.chart.plot.CategoryPlot#boolean#equals#?,Object#3519	!PaintUtilities.equal(this.rangeCrosshairPaint,that.rangeCrosshairPaint)	1
org.jfree.chart.renderer.category.BarRenderer3D#double#getXOffset#?#209	(this.xOffset)>= 0	0
org.jfree.data.general.DatasetUtilities#Range#findStackedRangeBounds#?,CategoryDataset,KeyToGroupMap#1312	groupIndex[i] != i	0
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#533	max >= min	0
org.jfree.chart.labels.ItemLabelPosition#?#ItemLabelPosition#?,ItemLabelAnchor,TextAnchor,TextAnchor,double#117	textAnchor == null	1
org.jfree.chart.axis.Tick#?#Tick#?,String,TextAnchor,TextAnchor,double#90	!(rotationAnchor == null)	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#671	result[0] <= yAdj	0
org.jfree.data.DataUtilities#Number[][]#createNumberArray2D#?,double[][]#127	data == null	1
org.jfree.chart.util.RectangleAnchor#boolean#equals#?,Object#114	!this.name.equals(order.name)	0
org.jfree.chart.util.VerticalAlignment#boolean#equals#?,Object#100	!(this == obj)	0
org.jfree.chart.axis.CategoryAnchor#boolean#equals#?,Object#107	!this.name.equals(position.toString())	0
org.jfree.data.Range#Range#expandToInclude#?,Range,double#231	!(value < range.getLowerBound())	1
org.jfree.data.RangeType#boolean#equals#?,Object#106	!(!this.name.equals(that.toString()))	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#494	lower < fixedAutoRange	0
org.jfree.data.time.Month#long#getFirstMillisecond#?#193	(this.firstMillisecond)> 0	0
org.jfree.chart.renderer.category.BarRenderer3D#void#drawBackground#?,Graphics2D,CategoryPlot,Rectangle2D#314	!(backgroundPaint != null)	1
org.jfree.chart.axis.CategoryAxis#double#getCategoryMargin#?#275	(this.categoryMargin)> 0	0
org.jfree.data.time.Month#long#getFirstMillisecond#?#193	(this.firstMillisecond)>= 0	0
org.jfree.chart.LegendItem#void#setDatasetIndex#?,int#545	this.datasetIndex == index	0
org.jfree.chart.util.ShapeUtilities#boolean#equal#?,Ellipse2D,Ellipse2D#192	!e1.getFrame().equals(e2.getFrame())	1
org.jfree.chart.text.TextBlock#float[]#calculateOffsets#?,TextBlockAnchor,double,double#309	result[1] <= yAdj	0
org.jfree.chart.text.TextAnchor#Object#readResolve#?#209	!(this.equals(TextAnchor.CENTER_LEFT))	0
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#419	this.unitType == UnitType.RELATIVE	1
org.jfree.data.Range#double#getUpperBound#?#110	(this.upper)>= 0	0
org.jfree.chart.renderer.category.BarRenderer#LegendItem#getLegendItem#?,int,int#678	!(getLegendItemURLGenerator() != null)	0
org.jfree.chart.renderer.category.BarRenderer#LegendItem#getLegendItem#?,int,int#695	this.gradientPaintTransformer != null	0
org.jfree.chart.axis.DateTickUnit#int#getCalendarField#?#302	(getCalendarField(this.unit))!= 0	0
org.jfree.chart.axis.TickUnit#boolean#equals#?,Object#144	obj == this	1
org.jfree.chart.util.RectangleInsets#double#calculateRightInset#?,double#452	(result)<= 0	0
org.jfree.chart.block.FlowArrangement#?#FlowArrangement#?,HorizontalAlignment,VerticalAlignment,double,double#97	this.horizontalGap <= vGap	0
org.jfree.chart.util.RectangleInsets#Rectangle2D#createOutsetRectangle#?,Rectangle2D,boolean,boolean#339	leftMargin > rightMargin	0
org.jfree.chart.title.LegendTitle#boolean#equals#?,Object#556	this.legendItemGraphicEdge != that.legendItemGraphicEdge	1
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#271	current > newline	1
org.jfree.chart.axis.DateTickUnit#?#DateTickUnit#?,int,int,int,int,DateFormat#149	this.unit < rollCount	0
org.jfree.chart.axis.DateTickUnit#int#getCalendarField#?#302	(getCalendarField(this.unit))< 0	1
org.jfree.chart.axis.ValueAxis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#542	this.positiveArrowVisible	1
org.jfree.chart.axis.ValueAxis#double#findMaximumTickLabelWidth#?,List,Graphics2D,Rectangle2D,boolean#866	!(iterator.hasNext())	0
org.jfree.chart.plot.PlotOrientation#boolean#equals#?,Object#99	!(!(o instanceof PlotOrientation))	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#494	lower >= range	1
org.jfree.chart.plot.CategoryPlot#AxisSpace#calculateDomainAxisSpace#?,Graphics2D,Rectangle2D,AxisSpace#2439	i < this.domainAxes.size()	0
org.jfree.chart.axis.TickUnit#int#compareTo#?,Object#117	(1)>= 0	0
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset#int#getRowCount#?#403	(this.data.getRowCount())!= 0	0
org.jfree.chart.axis.NumberAxis#void#setTickUnit#?,NumberTickUnit,boolean,boolean#343	unit == null	1
org.jfree.chart.plot.CategoryPlot#void#configureRangeAxes#?#1104	!(i < this.rangeAxes.size())	0
org.jfree.chart.block.FlowArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#370	maxHeight == width	1
org.jfree.chart.util.RectangleInsets#Rectangle2D#createOutsetRectangle#?,Rectangle2D,boolean,boolean#339	leftMargin != rightMargin	0
org.jfree.chart.axis.ValueAxis#double#findMaximumTickLabelWidth#?,List,Graphics2D,Rectangle2D,boolean#870	!(labelBounds.getWidth() + insets.getLeft() + insets.getRight() > maxWidth)	0
org.jfree.chart.title.LegendGraphic#void#draw#?,Graphics2D,Rectangle2D#556	p instanceof GradientPaint	1
org.jfree.chart.axis.NumberAxis#void#selectHorizontalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1087	tickLabelWidth <= unit2Width	0
org.jfree.chart.renderer.AbstractRenderer#boolean#equals#?,Object#2462	this.baseCreateEntities != that.baseCreateEntities	1
org.jfree.chart.axis.NumberAxis#void#selectVerticalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1123	tickLabelHeight < guess	1
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	result[1] <= halfAscent	0
org.jfree.chart.util.RectangleInsets#double#calculateBottomInset#?,double#389	!(this.unitType == UnitType.RELATIVE)	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#703	anchor == TextAnchor.TOP_LEFT || anchor == TextAnchor.CENTER_LEFT || anchor == TextAnchor.BOTTOM_LEFT || anchor == TextAnchor.BASELINE_LEFT || anchor == TextAnchor.HALF_ASCENT_LEFT	1
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#437	this.rangeType == RangeType.POSITIVE	1
org.jfree.chart.axis.NumberAxis3D#AxisState#draw#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#149	!(r instanceof Effect3D)	1
org.jfree.data.DefaultKeyedValues2D#Number#getValue#?,int,int#151	index >= 0	0
org.jfree.chart.axis.CategoryLabelPosition#boolean#equals#?,Object#239	obj == this	1
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1029	result == w1	0
org.jfree.chart.text.TextBlock#Size2D#calculateDimensions#?,Graphics2D#171	height >= width	1
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator#boolean#equals#?,Object#149	!this.formatPattern.equals(that.formatPattern)	1
org.jfree.data.general.DatasetUtilities#Range#findRangeBounds#?,CategoryDataset,boolean#739	!(dataset == null)	0
org.jfree.data.DataUtilities#Number[][]#createNumberArray2D#?,double[][]#132	i < l1	0
org.jfree.chart.axis.DateAxis#void#autoAdjustRange#?#1208	!(plot instanceof ValueAxisPlot)	1
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#623	xAdj >= halfAscent	1
org.jfree.chart.renderer.category.BarRenderer#boolean#equals#?,Object#1067	!ObjectUtilities.equal(this.negativeItemLabelPositionFallback,that.negativeItemLabelPositionFallback)	1
org.jfree.chart.axis.TickUnit#boolean#equals#?,Object#144	!(obj == this)	0
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#544	(min + ((value - axisMin) / (axisMax - axisMin)) * (max - min))> 0	0
org.jfree.chart.axis.CategoryLabelPosition#double#getAngle#?#210	(this.angle)!= 0	1
org.jfree.chart.axis.CategoryAxis#boolean#equals#?,Object#1146	!(that.categoryLabelPositionOffset != this.categoryLabelPositionOffset)	0
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#241	lineOffset > rotateY	1
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#247	newline >= current	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#328	this.minimumRangeValue != sd	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#314	this.maximumRangeValue > m	1
org.jfree.chart.axis.DateAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#734	(result)< 0	1
org.jfree.chart.block.AbstractBlock#void#setBounds#?,Rectangle2D#367	bounds == null	1
org.jfree.chart.plot.CategoryPlot#Range#getDataRange#?,ValueAxis#3082	iterator.hasNext()	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	result[1] != ascent	0
org.jfree.chart.util.StandardGradientPaintTransformer#?#StandardGradientPaintTransformer#?,GradientPaintTransformType#80	type == null	1
org.jfree.chart.util.Size2D#double#getHeight#?#87	(this.height)<= 0	1
org.jfree.chart.text.TextUtilities#TextBlock#createTextBlock#?,String,Font,Paint#135	index == start	1
org.jfree.data.gantt.TaskSeriesCollection#int#getRowIndex#?,Comparable#223	result < count	0
org.jfree.chart.util.BooleanList#boolean#equals#?,Object#95	obj instanceof BooleanList	0
org.jfree.chart.axis.ValueAxis#double#getUpperMargin#?#1091	(this.upperMargin)<= 0	1
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	x == anchorY	1
org.jfree.chart.axis.DateAxis#void#setRange#?,Range,boolean,boolean#511	!(!(range instanceof DateRange))	0
org.jfree.chart.util.Size2D#?#Size2D#?,double,double#60	this.height > height	1
org.jfree.chart.util.AbstractObjectList#boolean#equals#?,Object#186	!(!(obj instanceof AbstractObjectList))	0
org.jfree.chart.util.VerticalAlignment#Object#readResolve#?#134	!(this.equals(VerticalAlignment.BOTTOM))	0
org.jfree.chart.axis.DateAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#718	result > value	1
org.jfree.chart.LegendItem#?#LegendItem#?,String,String,String,String,boolean,Shape,boolean,Paint,boolean,Paint,Stroke,boolean,Shape,Stroke,Paint#299	!(lineStroke == null)	0
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#241	lineOffset < yCursor	1
org.jfree.chart.axis.NumberAxis#void#selectVerticalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1123	tickLabelHeight >= unitHeight	1
org.jfree.chart.plot.CategoryPlot#void#readObject#?,ObjectInputStream#3649	!(xAxis != null)	1
org.jfree.chart.axis.AxisState#void#cursorUp#?,double#130	this.cursor > units	0
org.jfree.chart.plot.IntervalMarker#boolean#equals#?,Object#199	this.endValue != that.endValue	1
org.jfree.data.general.DatasetUtilities#Range#iterateCategoryRangeBounds#?,CategoryDataset,boolean#825	minimum >= maximum	0
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	x > yOffset	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#626	anchor == TextAnchor.TOP_RIGHT || anchor == TextAnchor.CENTER_RIGHT || anchor == TextAnchor.BOTTOM_RIGHT || anchor == TextAnchor.BASELINE_RIGHT || anchor == TextAnchor.HALF_ASCENT_RIGHT	1
org.jfree.chart.axis.DateTickUnit#?#DateTickUnit#?,int,int,int,int,DateFormat#151	this.rollUnit == rollCount	0
org.jfree.chart.JFreeChart#EntityCollection#drawTitle#?,Title,Graphics2D,Rectangle2D,boolean#1289	hh <= 0.0	1
org.jfree.chart.plot.CategoryPlot#List#datasetsMappedToRangeAxis#?,int#3148	!(m.intValue() == index)	1
org.jfree.chart.axis.DateAxis$DefaultTimeline#long#toMillisecond#?,long#235	(value)>= 0	0
org.jfree.data.DefaultKeyedValues2D#int#getRowIndex#?,Comparable#190	(this.rowKeys.indexOf(key))> 0	1
org.jfree.chart.block.FlowArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#381	!(this.verticalAlignment != VerticalAlignment.TOP)	1
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator#boolean#equals#?,Object#293	!ObjectUtilities.equal(this.numberFormat,that.numberFormat)	1
org.jfree.chart.axis.ValueAxis#AxisState#drawTickMarksAndLabels#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge#711	!(edge == RectangleEdge.LEFT)	0
org.jfree.data.general.AbstractDataset#void#notifyListeners#?,DatasetChangeEvent#171	i >= 0	1
org.jfree.chart.util.UnitType#boolean#equals#?,Object#93	obj == this	1
org.jfree.chart.event.ChartProgressEvent#?#ChartProgressEvent#?,Object,JFreeChart,int,int#81	this.type < percent	1
org.jfree.data.category.DefaultCategoryDataset#int#getRowCount#?#87	(this.data.getRowCount())< 0	1
org.jfree.chart.util.SerialUtilities#Shape#readShape#?,ObjectInputStream#271	c.equals(Line2D.class)	1
org.jfree.chart.JFreeChart#void#draw#?,Graphics2D,Rectangle2D,Point2D,ChartRenderingInfo#1210	!(info != null)	0
org.jfree.chart.renderer.category.LineAndShapeRenderer#boolean#getItemLineVisible#?,int,int#211	flag != null	1
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#250	yCursor != anchorY	0
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#419	!(this.unitType == UnitType.RELATIVE)	0
org.jfree.chart.labels.ItemLabelAnchor#Object#readResolve#?#274	this.equals(ItemLabelAnchor.OUTSIDE7)	1
org.jfree.chart.axis.DateAxis#void#setTickUnit#?,DateTickUnit,boolean,boolean#452	turnOffAutoSelection	1
org.jfree.chart.axis.DateTickUnit#?#DateTickUnit#?,int,int,int,int,DateFormat#151	this.rollUnit < count	0
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#678	result != available	0
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset#int#getColumnCount#?#412	(this.data.getColumnCount())< 0	1
org.jfree.chart.axis.DateAxis#void#autoAdjustRange#?#1245	upper != fixedAutoRange	0
org.jfree.data.gantt.TaskSeriesCollection#int#getRowIndex#?,Comparable#223	result < i	1
org.jfree.chart.renderer.AbstractRenderer#Paint#lookupSeriesOutlinePaint#?,int#939	!(seriesOutlinePaint == null && this.autoPopulateSeriesOutlinePaint)	0
org.jfree.chart.axis.TickUnit#boolean#equals#?,Object#141	!(obj == null)	0
org.jfree.chart.block.AbstractBlock#boolean#equals#?,Object#558	obj == this	1
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#LegendItem#getLegendItem#?,int,int#1154	!isSeriesVisible(series) || !isSeriesVisibleInLegend(series)	1
org.jfree.chart.block.AbstractBlock#Range#trimToContentWidth#?,Range#444	r.getLowerBound() > 0.0	1
org.jfree.chart.block.AbstractBlock#double#calculateTotalHeight#?,double#494	result >= contentHeight	0
org.jfree.chart.text.TextUtilities#TextBlock#createTextBlock#?,String,Font,Paint,float,int,TextMeasurer#203	current != lines	0
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#255	!(firstWord)	0
org.jfree.chart.axis.Axis#boolean#equals#?,Object#1326	!(!ObjectUtilities.equal(this.tickMarkStroke,that.tickMarkStroke))	0
org.jfree.chart.block.BlockContainer#Object#draw#?,Graphics2D,Rectangle2D,Object#223	!(iterator.hasNext())	0
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#705	available == result	1
org.jfree.chart.axis.ValueAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#789	labelHeight != tickLabelWidth	0
org.jfree.chart.axis.CategoryAxis#double#calculateTextBlockHeight#?,TextBlock,CategoryLabelPosition,Graphics2D#1095	(h)< 0	1
org.jfree.chart.LegendItem#void#setSeriesIndex#?,int#591	this.series <= index	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#328	this.minimumRangeValue < sd	0
org.jfree.chart.util.GradientPaintTransformType#Object#readResolve#?#143	!(this.equals(GradientPaintTransformType.VERTICAL))	1
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#boolean#equals#?,Object#1235	!(!ObjectUtilities.equal(this.legendItemURLGenerator,that.legendItemURLGenerator))	0
org.jfree.chart.plot.DefaultDrawingSupplier#void#writeObject#?,ObjectOutputStream#440	!(i < outlinePaintCount)	0
org.jfree.chart.axis.DateAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,DateTickUnit#1406	result <= w2	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#101	this.right > top	1
org.jfree.chart.util.SerialUtilities#void#writePaint#?,Paint,ObjectOutputStream#146	stream == null	1
org.jfree.chart.axis.ValueAxis#boolean#equals#?,Object#1565	!(this.negativeArrowVisible != that.negativeArrowVisible)	0
org.jfree.chart.block.AbstractBlock#double#calculateTotalWidth#?,double#477	result == contentWidth	1
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#308	sd == m	1
org.jfree.chart.axis.ValueAxis#double#findMaximumTickLabelWidth#?,List,Graphics2D,Rectangle2D,boolean#883	(maxWidth)<= 0	1
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#100	this.left < right	1
org.jfree.chart.util.RectangleInsets#double#calculateBottomOutset#?,double#407	(result)>= 0	0
